x	y	group
3604.75	185.75	61325
3604.75	186.25	61325
3606.25	186.25	61325
3606.25	185.25	61325
3606.75	185.25	61325
3607.25	185.75	61325
3607.75	185.75	61325
3607.75	183.75	61325
3608.25	183.75	61325
3608.75	184.25	61325
3609.25	184.25	61325
3609.25	183.75	61325
3608.25	182.75	61325
3608.25	182.25	61325
3608.75	181.75	61325
3609.25	181.75	61325
3617.75	190.25	61325
3618.25	190.25	61325
3618.25	189.75	61325
3617.25	188.75	61325
3617.25	187.75	61325
3616.25	187.75	61325
3615.75	187.25	61325
3615.75	186.25	61325
3615.25	185.75	61325
3614.25	185.75	61325
3613.25	184.75	61325
3613.25	183.75	61325
3612.25	182.75	61325
3611.25	182.75	61325
3610.75	182.25	61325
3610.75	181.25	61325
3610.25	180.75	61325
3609.25	180.75	61325
3606.75	178.25	61325
3606.75	176.25	61325
3606.25	176.25	61325
3605.75	176.75	61325
3605.25	176.75	61325
3604.75	176.25	61325
3604.75	175.75	61325
3605.25	175.25	61325
3605.25	174.75	61325
3604.75	174.75	61325
3604.25	175.25	61325
3603.75	175.25	61325
3602.75	174.25	61325
3602.25	174.25	61325
3602.25	174.75	61325
3607.75	180.25	61325
3607.75	180.75	61325
3606.75	180.75	61325
3606.75	181.75	61325
3605.75	181.75	61325
3605.75	182.25	61325
3606.75	183.25	61325
3606.75	183.75	61325
3603.75	183.75	61325
3603.75	184.25	61325
3604.75	185.25	61325
3604.75	185.75	61325
