group	fill	colour
1	#F9F8FC	#FFFFFF
2	#D3CDE7	#F9F9F9
3	#C6BFE0	#F5F5F5
4	#CDC6E4	#F8F8F8
5	#E8E5F2	#FCFCFC
6	#D9D4EA	#FAFAFA
7	#F0EEF7	#FDFDFD
8	#DBD7EC	#FCFCFC
9	#E9E6F3	#FCFCFC
10	#D7D2E9	#FAFAFA
11	#ECEAF5	#FDFDFD
12	#F1EFF7	#FEFEFE
13	#FEFEFF	#FFFFFF
14	#C7C0E1	#F2F2F2
15	#FEFDFD	#FFFFFF
16	#FAF3F2	#FEFEFE
17	#EAD1CE	#FDFDFD
18	#ECD5D1	#FDFDFD
19	#FEFCFC	#FFFFFF
20	#F9F1F0	#FEFEFE
21	#EAD1CE	#FCFCFC
22	#FAF4F4	#FFFFFF
23	#FCFCFE	#FFFFFF
24	#F1DFDD	#FEFEFE
25	#E9E6F3	#FDFDFD
26	#F5F3FA	#FFFFFF
27	#F6EAE8	#FEFEFE
28	#ECD5D1	#FDFDFD
29	#EAD0CC	#FDFDFD
30	#E4C6C2	#FCFCFC
31	#E8CCC9	#FBFBFB
32	#FAF4F3	#FFFFFF
33	#FEFDFD	#FFFFFF
34	#F9F8FC	#FFFFFF
35	#FAF4F3	#FEFEFE
36	#EFEDF6	#FDFDFD
37	#EFDBD8	#FDFDFD
38	#F7F6FB	#FFFFFF
39	#EFDCD9	#FDFDFD
40	#FEFEFE	#FFFFFF
41	#F8F0EF	#FEFEFE
42	#ECE9F5	#FEFEFE
43	#F6E9E8	#FEFEFE
44	#F4E7E5	#FEFEFE
45	#FFFFFF	#FFFFFF
46	#ECEAF5	#FEFEFE
47	#DAD5EB	#FBFBFB
48	#E8E5F3	#FCFCFC
49	#E3DFF0	#FBFBFB
50	#DAD5EB	#F9F9F9
52	#DBD6EC	#FBFBFB
53	#E4E0F0	#FCFCFC
54	#F0EEF7	#FEFEFE
55	#DEDAED	#FAFAFA
56	#E8E5F3	#FDFDFD
57	#D5CFE8	#F9F9F9
58	#F3F1F9	#FEFEFE
59	#D6D1E9	#F8F8F8
60	#E2DEEF	#FAFAFA
61	#F1EFF7	#FEFEFE
62	#E7E4F2	#FCFCFC
63	#FCF9F8	#FFFFFF
64	#D5CFE8	#F5F5F5
65	#FCF9F9	#FFFFFF
66	#FDFBFA	#FFFFFF
67	#F3E4E2	#FEFEFE
68	#FAF3F2	#FEFEFE
69	#F2E1DE	#FEFEFE
70	#F9F0EF	#FEFEFE
71	#F9F1F0	#FFFFFF
72	#FBF6F5	#FFFFFF
73	#FCF8F8	#FFFFFF
74	#F6F5FA	#FFFFFF
75	#D2CCE6	#F6F6F6
76	#FFFFFF	#FFFFFF
77	#F5E8E6	#FEFEFE
78	#F8F7FB	#FFFFFF
79	#E6E3F2	#FEFEFE
80	#F3E3E1	#FEFEFE
81	#FFFFFF	#FFFFFF
82	#E5C6C2	#FCFCFC
83	#FDFBFA	#FFFFFF
84	#FDFDFE	#FFFFFF
85	#F5E8E7	#FEFEFE
86	#D2CCE7	#F8F8F8
87	#FEFDFD	#FFFFFF
88	#FBF5F4	#FFFFFF
89	#FCF9F8	#FFFFFF
90	#FCFCFD	#FFFFFF
91	#E8E5F3	#FEFEFE
92	#E3DFF0	#FEFEFE
93	#FDFDFE	#FFFFFF
94	#E5E1F1	#FEFEFE
95	#D5CFE8	#FCFCFC
97	#DBD6EB	#F9F9F9
98	#E2DEEF	#FDFDFD
99	#FEFDFD	#FFFFFF
100	#E3E0F0	#FBFBFB
101	#EBE8F4	#FCFCFC
102	#CAC3E2	#F9F9F9
103	#D5D0E8	#FAFAFA
104	#EAE7F4	#FDFDFD
105	#F2F0F8	#FEFEFE
106	#D4CFE8	#F9F9F9
107	#F3F1F8	#FEFEFE
108	#D1CBE6	#FBFBFB
109	#EAE7F4	#FCFCFC
110	#D7D2E9	#F8F8F8
111	#E3DFF0	#FBFBFB
112	#EDEAF5	#FDFDFD
113	#EDEAF5	#FDFDFD
114	#F1EFF8	#FDFDFD
115	#D3CDE7	#F7F7F7
116	#FEFEFE	#FFFFFF
117	#F8EFEE	#FEFEFE
118	#EBD4D1	#FBFBFB
119	#FAFAFD	#FFFFFF
120	#F2E2DF	#FEFEFE
121	#E5C7C3	#FBFBFB
122	#F3E3E1	#FEFEFE
123	#F9F0EF	#FEFEFE
124	#F2E2E0	#FEFEFE
125	#DAB1AC	#FCFCFC
126	#DEDAED	#FAFAFA
