x	y	group
1675.75	241.75	73993
1675.75	242.25	73993
1676.25	242.25	73993
1676.75	241.75	73993
1677.25	241.75	73993
1677.25	242.75	73993
1677.75	243.25	73993
1678.25	243.25	73993
1678.75	242.75	73993
1678.75	241.75	73993
1679.25	241.25	73993
1680.25	241.25	73993
1680.75	240.75	73993
1681.75	240.75	73993
1682.25	240.25	73993
1682.75	240.25	73993
1682.75	241.25	73993
1683.25	241.25	73993
1683.75	240.75	73993
1683.75	240.25	73993
1682.75	239.25	73993
1682.25	239.25	73993
1681.75	239.75	73993
1681.25	239.75	73993
1681.25	239.25	73993
1681.75	238.75	73993
1681.75	238.25	73993
1680.25	236.75	73993
1679.75	236.75	73993
1679.75	237.75	73993
1677.75	237.75	73993
1677.25	238.25	73993
1677.25	238.75	73993
1678.25	238.75	73993
1678.25	239.25	73993
1677.75	239.75	73993
1677.75	240.25	73993
1678.25	240.75	73993
1678.25	241.25	73993
1677.75	241.25	73993
1676.75	240.25	73993
1676.25	240.25	73993
1676.25	241.25	73993
1675.75	241.75	73993
