x	y	clickSelects
-0.108045917190119	0.784281431175697	9
-0.046196565448958	1.08840594271166	9
0.10013321506902	1.30036299781157	9
0.0538035053525601	1.01009948220612	9
-0.092530302596807	0.507702832076348	1801
0.05008093852843	0.735515765591782	1801
-0.113773912566536	0.776409154786447	4720
0.0512618056604801	0.538433462169026	3019
-0.088585691683096	1.02095020966998	3019
0.11976799434187	1.03008688154772	3019
0.10096360674805	1.30270123461288	78
-0.033244826853807	0.913703062263562	78
-0.115810242156879	0.896801488363856	78
0.0376276752867	1.29883446357224	78
0.10869747574997	1.01616101115715	78
0.0913315689230201	0.992767903433021	2017
0.0973440650566	0.999778145566186	2017
-0.047277304908899	0.897033745782524	2017
-0.057521551224504	0.83034126141344	2017
0.00614106992999997	0.634068498577947	2017
0.1004958316586	1.07182447694165	2017
0.0719046248692501	0.971186765303232	2017
0.0686908271749001	1.47273074463947	4
0.00121145679302992	0.90132493291307	4132
-0.062577126166689	0.65081321427424	4132
0.1068887956688	0.865616346072482	4132
-0.029397215053223	0.8054858824518	4132
0.10654971732016	1.08209519579049	4132
0.08840515526203	0.436668223542729	2299
0.07198628338312	0.757479125185275	3554
0.07989286769044	0.764341929837111	3554
-0.053684721504574	0.66148078808324	3554
0.0377785801777499	0.659759893837645	3554
-0.045683731533579	0.725263407664047	2299
-0.068272617245125	0.920034790414638	2299
-0.02710888001201	0.808670140894573	2299
0.0176184686457601	1.0750731763791	2299
0.0200167162123499	0.708734042055467	2299
-0.104099417790011	0.834970079230161	2299
0.09013561869668	1.28486662842175	6855
-0.05949547064969	0.826149308450596	3085
0.01377147536579	0.641007960702111	3085
0.047572061423	0.417850877858123	219
0.10896525606763	0.635970485828097	219
-0.089192229200367	0.262737230399533	219
0.11525068595009	0.641730746508767	219
0.09315684125569	0.564907097392702	4540
0.0731444233060901	0.429735777855557	4540
0.07543463711767	0.760463680867552	4492
0.0249840612382899	0.652027743479458	4492
-0.007078987890342	0.950040594612432	4492
0.0653538139257299	0.8946977436964	436
-0.112572307735116	0.610658522895132	201
0.0322057939589699	0.526347740742514	2193
0.04766721560697	0.41804999597243	2963
0.02819462558619	0.65272297760179	2963
0.00665791601211008	0.634678996388015	2963
0.0644157449816001	0.425932001262277	2963
0.0498464668087899	0.419091432492533	2963
0.0695055365755699	0.427929560998139	182
0.08486236230807	0.435238441596107	182
-0.075480374993565	0.266522920108041	182
-0.089192229200367	0.262737230399533	182
-0.080913775906018	0.264875597201778	182
-0.084681980979432	0.263922623604752	182
-0.07542993809596	0.266440401880801	1237
-0.091851350731899	0.26198445808125	1237
-0.082652667275988	0.264571103399029	1237
-0.080913775906018	0.264875597201778	1237
0.0532831033482899	0.420345282403066	1237
-0.087402552926667	0.263157043298413	1237
-0.084681980979432	0.263922623604752	1237
-0.078175389600357	0.265755741469354	1237
-0.080913775906018	0.264875597201778	3536
0.0787840138779301	0.432142860294847	3536
-0.105083200534273	0.258924013894673	3536
0.0965213505599201	0.440187945762833	3536
0.0118230179747301	0.458570752508632	3536
0.0890185261465699	0.437241169781656	3536
0.08737612323315	0.436379573833634	3536
0.07890679271251	0.432199101979189	3536
0.0837528658700899	0.434256489060319	3536
0.05419233834722	0.540259631132278	3536
0.00790539524524991	0.456452481955561	3536
0.0118230179747301	0.458570752508632	862
-0.106672141690405	0.258137021796653	6070
-0.091851350731899	0.26198445808125	4524
-0.084732532763198	0.263914073443303	4524
-0.089192229200367	0.262737230399533	4524
-0.106672141690405	0.258137021796653	4524
-0.087402552926667	0.263157043298413	3653
-0.084681980979432	0.263922623604752	3653
-0.10237060330924	0.259684060269182	3653
-0.082652667275988	0.264571103399029	3653
-0.084732532763198	0.263914073443303	3653
-0.079917585749632	0.265252082233154	3653
-0.084681980979432	0.263922623604752	3348
-0.078225836152849	0.265747233383473	3348
0.10021430810241	0.441888213518911	3348
-0.078175389600357	0.265755741469354	3348
-0.084681980979432	0.263922623604752	3348
-0.078225836152849	0.265747233383473	3348
0.0824304139243499	0.433808481076357	1286
0.0671368633528	0.426658214795582	1286
0.0718237481917901	0.42918838825004	1286
-0.087402552926667	0.263157043298413	1286
-0.078225836152849	0.265747233383473	6435
-0.078175389600357	0.265755741469354	6435
0.0966510984311	0.440514701924932	1286
0.0824304139243499	0.433808481076357	1286
0.09886001598825	0.44140397862876	1286
0.0344996906056001	0.470809134496247	1286
0.0885327722292599	0.43672577714773	1286
0.04302374379312	0.475535154583417	1286
0.0752671272001699	0.430388498097968	5960
-0.093848673073437	0.261259737108879	5960
-0.075480374993565	0.266522920108041	753
0.10254813586729	0.443059401028932	753
-0.111528243744797	0.257036137561661	753
-0.087402552926667	0.263157043298413	753
-0.087402552926667	0.263157043298413	753
0.0672351761516401	0.426874380333206	753
0.0074884837881799	0.456391989506224	753
0.0909527027052801	0.437980243887679	1326
-0.087402552926667	0.263157043298413	1326
0.0776696879857399	0.431592807126866	2382
0.07890679271251	0.432199101979189	2382
-0.097523120966495	0.260785195270642	2382
0.0834327744930401	0.43405914409849	2382
-0.091851350731899	0.26198445808125	2382
0.0870891083007601	0.435939593229012	2382
0.09501114203746	0.439677867435705	2382
0.07890679271251	0.432199101979189	2382
-0.084681980979432	0.263922623604752	2382
-0.087402552926667	0.263157043298413	2382
-0.084732532763198	0.263914073443303	2382
-0.087402552926667	0.263157043298413	3783
-0.111528243744797	0.257036137561661	3050
-0.106672141690405	0.258137021796653	3050
-0.106672141690405	0.258137021796653	3050
-0.078175389600357	0.265755741469354	3050
-0.097523120966495	0.260785195270642	3050
-0.078225836152849	0.265747233383473	3050
0.07890679271251	0.432199101979189	3050
-0.084732532763198	0.263914073443303	3050
0.047572061423	0.417850877858123	3050
-0.087402552926667	0.263157043298413	3050
-0.0891411075563791	0.262745945817241	3838
-0.07542993809596	0.266440401880801	3838
-0.106672141690405	0.258137021796653	3838
-0.093848673073437	0.261259737108879	3838
-0.084681980979432	0.263922623604752	3838
-0.100234396762581	0.260024823460973	3838
-0.080913775906018	0.264875597201778	3838
-0.089192229200367	0.262737230399533	631
-0.105083200534273	0.258924013894673	631
-0.093848673073437	0.261259737108879	631
-0.07542993809596	0.266440401880801	686
-0.078225836152849	0.265747233383473	686
-0.087402552926667	0.263157043298413	35
-0.088339388279487	0.263371621340662	35
-0.106672141690405	0.258137021796653	35
-0.078175389600357	0.265755741469354	35
-0.100234396762581	0.260024823460973	35
-0.085380699442756	0.26369561215826	35
-0.0755308045166621	0.266423091240108	35
-0.084732532763198	0.263914073443303	35
-0.0755308045166621	0.266423091240108	35
-0.084681980979432	0.263922623604752	35
-0.091075577390054	0.262601169518593	35
-0.084681980979432	0.263922623604752	35
-0.093848673073437	0.261259737108879	35
-0.078175389600357	0.265755741469354	3211
-0.084681980979432	0.263922623604752	3211
-0.0891411075563791	0.262745945817241	3211
-0.097574051441931	0.260776504921945	3714
-0.106672141690405	0.258137021796653	4579
-0.105083200534273	0.258924013894673	4579
-0.093848673073437	0.261259737108879	4579
-0.084681980979432	0.263922623604752	4579
-0.091024752960131	0.262609818284675	4579
-0.078175389600357	0.265755741469354	4579
-0.078225836152849	0.265747233383473	5923
-0.093848673073437	0.261259737108879	2961
-0.078175389600357	0.265755741469354	2961
-0.084732532763198	0.263914073443303	4172
-0.093848673073437	0.261259737108879	5557
-0.102421376336135	0.259675397379677	5557
-0.093848673073437	0.261259737108879	5557
-0.075480374993565	0.266522920108041	44
0.07302139668997	0.429679533268468	3305
-0.090439576135137	0.976878614700565	2875
-0.010226122492775	0.623000755422163	3008
-0.08102725886228	0.516194312230706	1801
0.09667265057826	0.855727944471922	1801
0.10811562128261	1.01466688848983	3019
0.0630183810219001	0.746513367738358	3019
0.10106051116675	1.00652340542831	2656
0.1147423943182	0.949450982649271	78
0.00952187462776011	0.969588369720607	78
0.0704810895419199	0.898865225356537	78
0.0180282814961501	0.644317574521667	78
0.1034463976871	0.938499250646221	2017
-0.013919845799988	0.822622825426199	2017
0.0856003953273601	1.05555764640735	2017
-0.028086777442214	0.863169010701555	2017
0.0649248155478099	0.823819681237611	2017
0.0507466247641399	0.538600697161558	4132
-0.06755525888951	0.705082437194543	4132
0.07535509675536	0.553870403325349	2299
0.0849597617137501	0.917560555069918	2299
-0.0841493180006589	0.634511150004675	2299
-0.123284868162167	0.545813201910655	3554
0.0433106760926201	0.999514954888171	3554
-0.093415363145412	0.624389863398371	3554
-0.0362588135283159	0.600903753659956	2299
-0.0649556937402091	0.922854095514209	2299
0.0662632281823501	0.753053062159933	2299
0.0750347545061001	1.03913937778671	2299
-0.09081649142128	0.975439243082362	6855
0.02571537924387	0.466200120315991	6855
0.07308156510312	0.828797525252336	3073
0.0930697522744499	0.624855030712071	3085
0.02051958335531	0.463094081291026	219
-0.108692789639717	0.830675923729474	4540
-0.084732532763198	0.263914073443303	4540
0.04663275719975	1.00533354959682	436
0.0848645779624	0.559541598829035	4492
0.07553775848315	0.430652268960809	4492
-0.000481423663136971	0.62752518595005	4492
0.07924407780904	0.432807085496047	201
0.10920038801795	0.697651798503396	2963
-0.0755308045166621	0.266423091240108	2963
-0.007910361879783	0.448274488950603	2963
-0.07996859490213	0.265333979478402	2963
-0.09312724740847	0.262189590696395	182
-0.084732532763198	0.263914073443303	1237
-0.09312724740847	0.262189590696395	1237
-0.098279383936992	0.260095467165507	1237
-0.093177902534083	0.262270642143547	1237
-0.078175389600357	0.265755741469354	1237
0.0790738397533699	0.432416030483269	1237
-0.098595268223713	0.260636052892095	1237
-0.084732532763198	0.263914073443303	1237
-0.091851350731899	0.26198445808125	1237
-0.0937538705827789	0.261736091583026	3536
-0.085380699442756	0.26369561215826	3536
-0.075480374993565	0.266522920108041	3536
-0.080913775906018	0.264875597201778	3536
-0.07542993809596	0.266440401880801	3536
-0.084681980979432	0.263922623604752	3536
0.0305683192915001	0.468476297075065	3536
0.00232150529578989	0.453136378733677	862
0.07723827702138	0.555250609622176	862
-0.091075577390054	0.262601169518593	6070
-0.093848673073437	0.261259737108879	6070
-0.085380699442756	0.26369561215826	4524
-0.0891411075563791	0.262745945817241	3653
-0.078175389600357	0.265755741469354	3653
-0.078225836152849	0.265747233383473	3653
-0.078225836152849	0.265747233383473	3653
0.0942984466307499	0.439203594030748	3348
-0.084681980979432	0.263922623604752	3348
-0.091851350731899	0.26198445808125	3348
-0.0827036851943061	0.264562429003048	3348
-0.082652667275988	0.264571103399029	1286
-0.106672141690405	0.258137021796653	1286
-0.091075577390054	0.262601169518593	1286
0.03419110320576	0.470459691068501	1286
-0.0891411075563791	0.262745945817241	1286
-0.075480374993565	0.266522920108041	1286
-0.102421376336135	0.259675397379677	1286
-0.078175389600357	0.265755741469354	6435
-0.078175389600357	0.265755741469354	6435
-0.093848673073437	0.261259737108879	6435
-0.093848673073437	0.261259737108879	6435
-0.091024752960131	0.262609818284675	1286
-0.07542993809596	0.266440401880801	1286
-0.0891411075563791	0.262745945817241	1286
0.0909527027052801	0.437980243887679	1286
-0.097574051441931	0.260776504921945	5960
0.02037238733433	0.518414234866607	5960
-0.093848673073437	0.261259737108879	5960
-0.0891411075563791	0.262745945817241	5960
0.0673584501710001	0.426930579041004	753
-0.084732532763198	0.263914073443303	1326
0.08486236230807	0.435238441596107	753
-0.100234396762581	0.260024823460973	753
-0.102421376336135	0.259675397379677	2382
-0.0891411075563791	0.262745945817241	2382
0.0637203511898901	0.425130521830636	2382
-0.078175389600357	0.265755741469354	2382
0.0825544293637	0.433671310884445	2382
0.0987316747086	0.441148704582627	2382
-0.093848673073437	0.261259737108879	2382
-0.106672141690405	0.258137021796653	2382
-0.097523120966495	0.260785195270642	2382
-0.0755308045166621	0.266423091240108	2382
-0.106672141690405	0.258137021796653	2382
-0.098279383936992	0.260095467165507	2382
-0.087402552926667	0.263157043298413	3783
-0.0755308045166621	0.266423091240108	3050
0.0792757045313901	0.432571298716309	3050
-0.089192229200367	0.262737230399533	3050
0.0870891083007601	0.435939593229012	3050
0.0190814786014299	0.46260681212763	3050
-0.087402552926667	0.263157043298413	3050
0.0672351761516401	0.426874380333206	3050
-0.087402552926667	0.263157043298413	3050
-0.084732532763198	0.263914073443303	3050
0.0648782692724299	0.425794621856675	3050
-0.093848673073437	0.261259737108879	3050
0.0556646700484	0.421702481443309	3050
-0.082652667275988	0.264571103399029	3050
-0.093848673073437	0.261259737108879	3050
-0.080913775906018	0.264875597201778	3050
0.0614846379531999	0.424534172069002	3050
-0.087402552926667	0.263157043298413	3050
-0.084732532763198	0.263914073443303	3050
-0.098595268223713	0.260636052892095	3050
-0.098279383936992	0.260095467165507	3838
-0.084732532763198	0.263914073443303	3838
-0.087402552926667	0.263157043298413	3838
-0.0827036851943061	0.264562429003048	631
-0.097574051441931	0.260776504921945	631
-0.084732532763198	0.263914073443303	35
-0.10237060330924	0.259684060269182	35
-0.093848673073437	0.261259737108879	35
-0.084732532763198	0.263914073443303	35
-0.093848673073437	0.261259737108879	35
-0.098279383936992	0.260095467165507	35
0.09322233121781	0.438784429633516	35
-0.087402552926667	0.263157043298413	35
-0.078175389600357	0.265755741469354	35
-0.089192229200367	0.262737230399533	35
-0.093848673073437	0.261259737108879	35
-0.093848673073437	0.261259737108879	35
-0.089192229200367	0.262737230399533	35
-0.084681980979432	0.263922623604752	35
-0.091851350731899	0.26198445808125	3211
-0.087402552926667	0.263157043298413	3211
-0.075480374993565	0.266522920108041	3211
-0.078175389600357	0.265755741469354	3211
-0.080913775906018	0.264875597201778	3211
-0.091075577390054	0.262601169518593	4579
-0.093848673073437	0.261259737108879	4579
-0.098279383936992	0.260095467165507	4579
-0.084681980979432	0.263922623604752	4579
-0.093848673073437	0.261259737108879	4579
-0.087402552926667	0.263157043298413	5923
-0.093848673073437	0.261259737108879	2961
-0.084732532763198	0.263914073443303	2405
-0.084732532763198	0.263914073443303	2961
-0.082652667275988	0.264571103399029	2961
-0.084732532763198	0.263914073443303	5557
-0.093848673073437	0.261259737108879	5557
-0.093848673073437	0.261259737108879	5557
-0.087402552926667	0.263157043298413	5557
0.0609026040868099	0.424189918748117	44
-0.080913775906018	0.264875597201778	5557
-0.084732532763198	0.263914073443303	3305
-0.11734903819234	2.43863988065273	1722
-0.015633266750928	0.935890985756411	9
-0.02050900719467	0.753264642866681	9
-0.066914341391801	0.820026507096563	1801
-0.032734076997689	0.797817595001572	1801
0.10329808093058	0.63271019728449	1801
0.0437835549429799	0.730035136333509	1801
0.0419511040318301	1.05571737069738	1801
0.0739532539729999	1.31234695017799	9
-0.032692124474637	1.09840686522459	3019
-0.057881468458728	0.884706534672587	2656
-0.079096891551134	0.637998505289807	78
-0.0760891090168721	0.95395145593901	78
0.0955438325442399	1.2947941412502	78
-0.016392091721362	0.879274530644845	2017
0.08366577028794	1.27350281629352	2017
-0.050410023684401	0.943565104057329	2017
-0.032740278314378	0.915869188487589	2017
0.10577440423921	0.633834162607159	2017
-0.025744770693538	0.866416997133548	4132
-0.053027890476936	0.837167815557156	4132
-0.123512992038751	0.766831055391731	4132
0.0750121366209	0.973559892707746	4132
0.12076418091217	1.10333812450309	4132
0.00378912491693995	0.905718214399676	4132
-0.0553886599004541	0.658415671992322	4132
0.05011899282427	0.941193337865472	2299
0.05659540099623	0.74642177688524	3554
-0.119355551194456	0.549016787115418	3554
-0.0374714211974	0.735947500315806	3554
-0.052468679911819	0.66248430138629	3554
-0.042060377200127	1.00057550531724	2299
0.12476273245986	0.648143171746168	2299
0.0618315306786501	1.08368230821948	2299
0.0719706505534801	1.25414509420831	6855
0.07136562608836	0.756400301687726	6855
0.03452084995367	0.470720547147734	6855
0.0191728584526201	0.645326620690249	6855
0.0363342695906199	0.723899738192632	6855
-0.016295884110609	0.934812346161996	3073
0.0184733022358501	0.462511520608839	219
0.05200140102874	0.539384033864471	219
0.0208312114001401	0.463440803430757	219
0.12364731845618	0.647254459906283	219
-0.084469581196125	0.513451661551065	219
-0.073396938327677	0.644433246766369	4492
-0.119101304013107	0.550008152081149	2963
0.0790738397533699	0.432416030483269	2963
-0.088339388279487	0.263371621340662	2963
-0.00109821760988904	0.451439254621666	2963
0.0652577833367201	0.426056635852838	2963
0.0288971917882801	0.467676559422366	2963
-0.084681980979432	0.263922623604752	2963
0.0516062951502401	0.539019994316065	2963
-0.097523120966495	0.260785195270642	2963
0.0911054408823799	0.438050716526454	182
0.09307963848425	0.438867803295717	182
-0.087402552926667	0.263157043298413	182
-0.106672141690405	0.258137021796653	182
-0.078175389600357	0.265755741469354	182
-0.075480374993565	0.266522920108041	182
0.0824304139243499	0.433808481076357	182
-0.089192229200367	0.262737230399533	1237
0.0787840138779301	0.432142860294847	1237
-0.084681980979432	0.263922623604752	1237
0.06743178358923	0.427217384158955	1237
-0.097523120966495	0.260785195270642	1237
-0.07996859490213	0.265333979478402	1237
-0.082652667275988	0.264571103399029	1237
-0.091075577390054	0.262601169518593	1237
-0.084732532763198	0.263914073443303	1237
-0.106672141690405	0.258137021796653	1237
0.0695055365755699	0.427929560998139	1237
-0.087402552926667	0.263157043298413	1237
-0.091851350731899	0.26198445808125	1237
0.10130018698275	0.630913502171505	1237
-0.084681980979432	0.263922623604752	1237
-0.091851350731899	0.26198445808125	1237
0.0731444233060901	0.429735777855557	1237
-0.093848673073437	0.261259737108879	1237
-0.10237060330924	0.259684060269182	3536
0.08220395850679	0.558714021229728	3536
