x	y	group
731.75	32.75	24300
731.75	33.25	24300
733.25	34.75	24300
734.25	34.75	24300
734.25	35.75	24300
735.25	36.75	24300
736.25	36.75	24300
736.75	37.25	24300
736.75	38.25	24300
737.75	38.25	24300
737.75	39.25	24300
738.25	39.25	24300
738.75	38.75	24300
740.75	38.75	24300
741.25	38.25	24300
742.25	38.25	24300
742.75	37.75	24300
742.75	37.25	24300
741.75	36.25	24300
741.75	35.25	24300
740.75	35.25	24300
740.75	32.75	24300
741.25	32.25	24300
741.25	31.25	24300
741.75	30.75	24300
741.75	30.25	24300
741.25	30.25	24300
739.75	31.75	24300
739.25	31.75	24300
738.75	31.25	24300
738.75	30.25	24300
738.25	30.25	24300
736.75	31.75	24300
736.25	31.75	24300
734.25	29.75	24300
734.25	29.25	24300
735.25	28.25	24300
735.25	27.75	24300
734.75	27.25	24300
734.25	27.25	24300
734.25	28.25	24300
733.75	28.25	24300
733.25	27.75	24300
732.25	27.75	24300
732.25	26.75	24300
731.75	26.75	24300
730.25	28.25	24300
730.25	28.75	24300
731.25	28.75	24300
731.25	30.75	24300
731.75	31.25	24300
731.75	32.75	24300
