x	y	group
3690.25	206.25	68506
3690.25	206.75	68506
3690.75	207.25	68506
3691.25	207.25	68506
3694.25	204.25	68506
3695.25	204.25	68506
3695.25	203.25	68506
3698.25	203.25	68506
3698.75	202.75	68506
3698.75	202.25	68506
3697.75	202.25	68506
3697.25	201.75	68506
3697.25	201.25	68506
3697.75	200.75	68506
3697.75	199.75	68506
3698.75	199.75	68506
3699.75	198.75	68506
3699.75	198.25	68506
3699.25	198.25	68506
3698.75	198.75	68506
3698.25	198.75	68506
3698.25	198.25	68506
3698.75	197.75	68506
3698.75	197.25	68506
3698.25	196.75	68506
3697.75	196.75	68506
3697.25	197.25	68506
3696.25	197.25	68506
3695.25	198.25	68506
3692.75	198.25	68506
3692.25	197.75	68506
3691.75	197.75	68506
3691.25	198.25	68506
3691.25	198.75	68506
3692.25	198.75	68506
3692.75	199.25	68506
3692.75	199.75	68506
3691.25	199.75	68506
3690.75	199.25	68506
3690.25	199.25	68506
3690.25	199.75	68506
3691.25	200.75	68506
3691.25	201.25	68506
3690.75	201.75	68506
3690.75	202.75	68506
3689.75	203.75	68506
3689.75	204.25	68506
3690.75	204.25	68506
3690.75	205.75	68506
3690.25	206.25	68506
