x	y	group
2518.75	29.75	68417
2518.75	30.25	68417
2519.25	30.75	68417
2520.25	30.75	68417
2520.75	31.25	68417
2521.25	31.25	68417
2522.25	30.25	68417
2522.25	29.75	68417
2521.75	29.25	68417
2521.75	28.75	68417
2522.25	28.75	68417
2523.25	29.75	68417
2523.75	29.75	68417
2524.25	29.25	68417
2524.25	28.25	68417
2524.75	27.75	68417
2525.75	27.75	68417
2525.75	27.25	68417
2525.25	26.75	68417
2524.75	26.75	68417
2523.75	27.75	68417
2523.25	27.75	68417
2523.25	27.25	68417
2526.25	24.25	68417
2526.25	23.75	68417
2525.75	23.25	68417
2525.25	23.25	68417
2524.25	24.25	68417
2524.25	25.25	68417
2523.25	25.25	68417
2518.75	29.75	68417
