group	fill	colour
1	#E2C0BC	#FDFDFD
2	#CB9690	#FCFCFC
3	#FBFAFD	#FFFFFF
4	#C3BBDE	#FDFDFD
5	#DED9ED	#FEFEFE
6	#F7ECEB	#FFFFFF
7	#ECD4D1	#FEFEFE
8	#F4F3F9	#FEFEFE
9	#EBE8F4	#FEFEFE
10	#F3E4E2	#FEFEFE
11	#FFFEFE	#FFFFFF
12	#D8D3EA	#FDFDFD
13	#F4E6E4	#FEFEFE
14	#C68D86	#FBFBFB
15	#F6F5FA	#FFFFFF
16	#EEECF6	#FFFFFF
17	#DCD7EC	#FEFEFE
18	#F5F4FA	#FFFFFF
19	#FAFAFD	#FFFFFF
20	#F2F0F8	#FFFFFF
21	#EDD6D3	#FEFEFE
22	#E5E2F1	#FEFEFE
23	#E4E0F0	#FEFEFE
24	#E4E0F0	#FEFEFE
25	#F9F8FC	#FFFFFF
26	#CCC5E3	#FDFDFD
27	#D4CEE8	#FEFEFE
28	#FAFAFC	#FFFFFF
29	#E4E1F1	#FEFEFE
30	#D8D3EA	#FDFDFD
31	#C3BBDE	#FDFDFD
32	#EBE9F4	#FEFEFE
33	#F2F1F8	#FFFFFF
34	#FDFAF9	#FFFFFF
35	#F7F6FB	#FFFFFF
36	#FEFDFD	#FFFFFF
37	#EFEDF6	#FEFEFE
38	#F6EAE9	#FEFEFE
39	#FAF9FC	#FFFFFF
40	#F7ECEB	#FFFFFF
41	#F2F0F8	#FFFFFF
42	#E1BEBA	#FEFEFE
43	#FAF9FC	#FFFFFF
44	#F5F4FA	#FFFFFF
45	#D4CFE8	#FDFDFD
46	#FAF4F4	#FFFFFF
47	#EAD1CE	#FDFDFD
48	#FFFFFF	#FFFFFF
49	#F4E5E3	#FEFEFE
50	#FEFEFE	#FFFFFF
51	#F9F1F0	#FFFFFF
52	#ECD5D2	#FEFEFE
53	#E4E1F1	#FEFEFE
54	#F1E0DE	#FEFEFE
55	#E4C4C0	#FDFDFD
56	#FAF9FC	#FFFFFF
57	#FDFDFE	#FFFFFF
58	#F8F7FB	#FFFFFF
59	#FCF9F9	#FFFFFF
60	#D7D1E9	#FDFDFD
61	#F8EFEE	#FEFEFE
62	#FFFFFF	#FFFFFF
63	#F5E8E6	#FEFEFE
64	#E6C8C4	#FDFDFD
65	#FDFDFE	#FFFFFF
66	#C6BFE0	#FCFCFC
67	#F6F5FA	#FFFFFF
68	#E2DEEF	#FDFDFD
69	#E4E0F0	#FEFEFE
70	#E1BEB9	#FDFDFD
71	#FEFDFD	#FFFFFF
72	#F6F5FA	#FFFFFF
73	#EEECF6	#FFFFFF
74	#F9F1F0	#FFFFFF
75	#FBF6F5	#FFFFFF
76	#DDD8ED	#FEFEFE
77	#FEFDFD	#FFFFFF
78	#EAE7F4	#FEFEFE
79	#DDD9ED	#FEFEFE
80	#F7EDEC	#FEFEFE
81	#E8E5F3	#FEFEFE
82	#E6E2F1	#FEFEFE
83	#EEECF6	#FEFEFE
84	#FEFEFE	#FFFFFF
85	#E6E2F1	#FEFEFE
86	#F9F1F0	#FFFFFF
87	#D9D3EA	#FCFCFC
88	#F0EEF7	#FFFFFF
89	#FBFAFD	#FFFFFF
90	#E0BDB9	#FDFDFD
91	#F6F5FA	#FFFFFF
92	#F1DFDD	#FEFEFE
93	#ECD6D3	#FEFEFE
94	#FBF6F6	#FFFFFF
95	#EFEDF6	#FEFEFE
96	#FBFAFD	#FFFFFF
97	#ECD5D2	#FEFEFE
98	#E1BEB9	#FDFDFD
99	#FDFBFB	#FFFFFF
100	#EFEDF6	#FEFEFE
101	#F4E6E4	#FEFEFE
102	#E0BDB9	#FDFDFD
103	#D4A59F	#FCFCFC
104	#D9B0AA	#FDFDFD
105	#F3E5E3	#FEFEFE
106	#FEFCFC	#FFFFFF
107	#FBF7F6	#FFFFFF
108	#D1CBE6	#FBFBFB
109	#F5F3F9	#FFFFFF
110	#E1DDEF	#FDFDFD
111	#F9F1F0	#FFFFFF
112	#EED9D6	#FEFEFE
113	#FBFBFD	#FFFFFF
114	#F5F4FA	#FFFFFF
115	#F1E0DD	#FEFEFE
116	#FCF7F6	#FFFFFF
117	#F1DFDD	#FEFEFE
