x	y	group
2996.75	7.75	37988
2996.75	8.25	37988
2997.25	8.25	37988
2997.75	7.75	37988
2999.25	7.75	37988
2999.75	8.25	37988
3000.75	8.25	37988
3000.75	9.25	37988
3001.75	10.25	37988
3002.25	10.25	37988
3002.75	9.75	37988
3003.25	9.75	37988
3006.75	13.25	37988
3008.25	13.25	37988
3012.75	8.75	37988
3012.75	8.25	37988
3008.25	3.75	37988
3007.75	3.75	37988
3005.25	6.25	37988
3004.75	6.25	37988
3004.25	5.75	37988
3003.75	5.75	37988
3003.75	6.25	37988
3004.25	6.75	37988
3004.25	7.25	37988
3002.75	8.75	37988
3002.25	8.75	37988
2999.75	6.25	37988
2999.25	6.25	37988
2998.75	6.75	37988
2996.75	6.75	37988
2996.75	7.75	37988
