x	y	group
3540.75	328.75	72902
3540.75	329.25	72902
3541.75	330.25	72902
3543.75	330.25	72902
3543.75	331.25	72902
3545.25	331.25	72902
3546.25	330.25	72902
3546.25	329.25	72902
3547.25	328.25	72902
3547.25	327.75	72902
3546.75	327.25	72902
3546.75	326.75	72902
3547.75	326.75	72902
3547.75	325.75	72902
3548.25	325.25	72902
3548.25	324.75	72902
3547.25	324.75	72902
3547.25	324.25	72902
3547.75	323.75	72902
3547.75	322.25	72902
3547.25	322.25	72902
3546.75	322.75	72902
3545.75	322.75	72902
3545.75	323.25	72902
3546.25	323.75	72902
3546.25	325.25	72902
3544.75	325.25	72902
3544.75	324.25	72902
3543.25	324.25	72902
3543.25	324.75	72902
3543.75	325.25	72902
3543.75	326.75	72902
3542.25	328.25	72902
3541.75	328.25	72902
3541.25	327.75	72902
3540.75	327.75	72902
3540.75	328.75	72902
