x	y	group
917.75	215.75	29011
917.75	216.25	29011
918.25	216.75	29011
918.75	216.75	29011
919.25	216.25	29011
919.25	215.25	29011
921.25	215.25	29011
921.75	214.75	29011
923.75	214.75	29011
923.75	213.75	29011
924.25	213.25	29011
924.25	212.25	29011
924.75	212.25	29011
925.25	212.75	29011
925.75	212.75	29011
925.75	211.75	29011
926.75	210.75	29011
928.25	210.75	29011
928.25	211.25	29011
927.75	211.75	29011
926.75	211.75	29011
926.75	213.25	29011
927.25	213.75	29011
927.75	213.75	29011
927.75	212.75	29011
930.25	212.75	29011
930.25	213.25	29011
928.75	214.75	29011
928.75	215.25	29011
929.25	215.75	29011
929.75	215.75	29011
929.75	214.75	29011
930.75	214.75	29011
930.75	213.75	29011
931.75	213.75	29011
931.75	212.25	29011
931.25	211.75	29011
931.25	211.25	29011
932.25	211.25	29011
934.25	209.25	29011
934.25	208.75	29011
933.75	208.75	29011
933.25	209.25	29011
931.75	209.25	29011
931.75	208.25	29011
931.25	207.75	29011
931.25	207.25	29011
932.25	206.25	29011
932.75	206.25	29011
932.75	206.75	29011
932.25	207.25	29011
932.25	207.75	29011
932.75	208.25	29011
933.25	208.25	29011
933.25	207.25	29011
933.75	207.25	29011
934.25	207.75	29011
934.75	207.75	29011
934.75	206.25	29011
933.75	206.25	29011
933.75	205.25	29011
933.25	204.75	29011
931.75	204.75	29011
931.25	205.25	29011
930.75	205.25	29011
930.25	204.75	29011
929.75	204.75	29011
929.75	205.75	29011
929.25	205.75	29011
928.75	205.25	29011
928.75	204.25	29011
927.75	204.25	29011
927.25	203.75	29011
927.25	203.25	29011
928.25	203.25	29011
928.25	202.75	29011
927.75	202.25	29011
927.25	202.25	29011
925.75	203.75	29011
925.25	203.75	29011
924.75	203.25	29011
924.75	202.75	29011
925.75	202.75	29011
926.25	202.25	29011
926.25	201.75	29011
925.25	201.75	29011
925.25	201.25	29011
925.75	200.75	29011
926.25	200.75	29011
926.75	201.25	29011
927.25	201.25	29011
928.75	199.75	29011
928.75	198.75	29011
930.25	197.25	29011
932.25	197.25	29011
932.25	196.75	29011
931.25	195.75	29011
931.25	195.25	29011
931.75	195.25	29011
932.25	195.75	29011
932.75	195.75	29011
933.25	195.25	29011
933.75	195.25	29011
933.75	197.25	29011
934.75	197.25	29011
934.75	198.75	29011
933.75	198.75	29011
933.75	199.75	29011
933.25	199.75	29011
932.75	199.25	29011
932.25	199.25	29011
930.75	200.75	29011
930.75	201.25	29011
931.25	201.75	29011
931.25	202.75	29011
931.75	202.75	29011
932.25	202.25	29011
932.75	202.25	29011
933.75	203.25	29011
933.75	204.25	29011
935.25	204.25	29011
935.25	203.75	29011
934.75	203.25	29011
934.75	202.75	29011
935.25	202.25	29011
935.25	201.25	29011
935.75	200.75	29011
935.75	200.25	29011
934.75	200.25	29011
934.75	199.75	29011
935.75	198.75	29011
935.75	197.25	29011
935.25	196.75	29011
935.25	196.25	29011
935.75	196.25	29011
936.25	196.75	29011
936.75	196.75	29011
937.25	196.25	29011
938.25	196.25	29011
938.25	195.25	29011
938.75	194.75	29011
938.75	193.75	29011
941.25	193.75	29011
941.25	194.75	29011
942.75	194.75	29011
942.75	193.75	29011
943.25	193.25	29011
944.25	193.25	29011
944.25	192.75	29011
943.75	192.25	29011
943.25	192.25	29011
942.75	192.75	29011
942.25	192.75	29011
941.75	192.25	29011
941.25	192.25	29011
940.75	192.75	29011
940.25	192.75	29011
940.25	192.25	29011
940.75	191.75	29011
940.75	190.75	29011
941.75	189.75	29011
941.75	188.75	29011
942.25	188.25	29011
943.25	188.25	29011
943.25	187.75	29011
942.75	187.25	29011
942.75	184.75	29011
943.25	184.25	29011
944.25	184.25	29011
944.75	183.75	29011
945.25	183.75	29011
945.25	184.75	29011
946.25	184.75	29011
946.25	185.25	29011
945.75	185.75	29011
945.75	186.25	29011
946.25	186.25	29011
947.25	185.25	29011
947.75	185.25	29011
947.75	186.75	29011
946.25	188.25	29011
946.25	188.75	29011
947.25	188.75	29011
947.25	190.25	29011
945.75	190.25	29011
945.25	189.75	29011
944.75	189.75	29011
944.25	190.25	29011
944.25	190.75	29011
945.25	190.75	29011
946.75	192.25	29011
947.25	192.25	29011
947.25	191.25	29011
947.75	191.25	29011
948.25	191.75	29011
949.25	191.75	29011
949.75	192.25	29011
949.75	193.25	29011
950.25	193.75	29011
950.25	195.75	29011
950.75	196.25	29011
951.25	196.25	29011
951.25	193.75	29011
950.75	193.25	29011
950.75	192.75	29011
952.75	192.75	29011
953.25	192.25	29011
955.25	192.25	29011
956.25	191.25	29011
956.25	190.75	29011
955.25	190.75	29011
954.25	189.75	29011
953.75	189.75	29011
953.75	190.75	29011
951.25	190.75	29011
950.75	190.25	29011
950.75	188.75	29011
951.25	188.25	29011
951.25	187.75	29011
950.75	187.25	29011
950.75	186.75	29011
951.75	186.75	29011
952.25	186.25	29011
952.25	185.75	29011
951.75	185.25	29011
951.75	184.75	29011
952.75	184.75	29011
952.75	183.75	29011
953.75	182.75	29011
954.25	182.75	29011
954.75	183.25	29011
955.25	183.25	29011
955.25	181.75	29011
