x	y	group
1417.75	67.75	88454
1417.75	68.25	88454
1418.25	68.25	88454
1419.25	67.25	88454
1419.25	66.25	88454
1420.25	66.25	88454
1420.25	65.25	88454
1421.75	65.25	88454
1422.25	65.75	88454
1422.75	65.75	88454
1423.25	65.25	88454
1423.25	64.25	88454
1423.75	64.25	88454
1424.25	64.75	88454
1424.75	64.75	88454
1424.75	63.75	88454
1425.25	63.75	88454
1425.75	64.25	88454
1426.25	64.25	88454
1426.25	63.75	88454
1425.75	63.25	88454
1425.75	62.75	88454
1427.75	60.75	88454
1427.75	59.75	88454
1428.25	59.25	88454
1428.75	59.25	88454
1429.25	59.75	88454
1429.75	59.75	88454
1429.75	58.75	88454
1430.75	57.75	88454
1431.75	57.75	88454
1432.25	57.25	88454
1432.25	56.25	88454
1432.75	56.25	88454
1433.25	56.75	88454
1433.75	56.75	88454
1433.75	56.25	88454
1432.75	55.25	88454
1432.75	54.75	88454
1433.25	54.75	88454
1433.75	55.25	88454
1434.75	55.25	88454
1434.75	56.25	88454
1435.25	56.75	88454
1435.75	56.75	88454
1439.75	52.75	88454
1439.75	51.75	88454
1440.25	51.25	88454
1440.25	50.75	88454
1439.25	50.75	88454
1438.75	50.25	88454
1437.25	50.25	88454
1437.25	50.75	88454
1437.75	51.25	88454
1437.75	51.75	88454
1437.25	51.75	88454
1435.75	50.25	88454
1435.25	50.25	88454
1435.25	50.75	88454
1436.25	51.75	88454
1436.25	53.25	88454
1435.75	53.75	88454
1435.25	53.75	88454
1435.25	51.75	88454
1434.75	51.75	88454
1433.75	52.75	88454
1433.25	52.75	88454
1433.25	52.25	88454
1433.75	51.75	88454
1433.75	51.25	88454
1432.75	51.25	88454
1432.25	50.75	88454
1431.75	50.75	88454
1431.75	51.25	88454
1432.25	51.75	88454
1432.25	53.25	88454
1430.75	54.75	88454
1430.25	54.75	88454
1428.75	53.25	88454
1428.25	53.25	88454
1427.25	54.25	88454
1426.25	54.25	88454
1424.75	55.75	88454
1424.75	57.25	88454
1425.25	57.75	88454
1425.25	59.25	88454
1424.25	59.25	88454
1423.25	60.25	88454
1423.25	60.75	88454
1423.75	61.25	88454
1423.75	61.75	88454
1422.75	62.75	88454
1422.75	63.75	88454
1422.25	63.75	88454
1420.75	62.25	88454
1420.25	62.25	88454
1420.25	63.25	88454
1419.25	63.25	88454
1418.25	64.25	88454
1417.25	64.25	88454
1417.25	64.75	88454
1418.25	65.75	88454
1418.25	66.25	88454
1417.75	66.75	88454
1417.75	67.75	88454
