x	y	group
2806.75	90.75	29905
2806.75	91.25	29905
2807.75	91.25	29905
2808.25	91.75	29905
2808.25	92.75	29905
2809.25	92.75	29905
2810.25	93.75	29905
2810.25	94.75	29905
2811.75	94.75	29905
2812.25	94.25	29905
2812.75	94.25	29905
2813.25	94.75	29905
2813.75	94.75	29905
2814.25	94.25	29905
2815.75	94.25	29905
2815.75	94.75	29905
2813.75	96.75	29905
2813.75	97.25	29905
2814.75	97.25	29905
2815.25	97.75	29905
2815.25	99.75	29905
2815.75	100.25	29905
2816.25	100.25	29905
2816.25	99.25	29905
2816.75	98.75	29905
2816.75	97.75	29905
2817.75	96.75	29905
2817.75	96.25	29905
2816.75	96.25	29905
2816.25	95.75	29905
2816.25	95.25	29905
2817.25	94.25	29905
2817.75	94.25	29905
2818.25	94.75	29905
2819.25	94.75	29905
2819.25	96.75	29905
2819.75	96.75	29905
2820.25	96.25	29905
2820.25	95.25	29905
2821.25	94.25	29905
2821.75	94.25	29905
2822.75	95.25	29905
2823.25	95.25	29905
2823.25	94.25	29905
2823.75	94.25	29905
2824.25	94.75	29905
2824.25	95.75	29905
2824.75	95.75	29905
2825.25	95.25	29905
2826.25	95.25	29905
2826.25	94.75	29905
2825.75	94.25	29905
2825.75	93.75	29905
2826.25	93.75	29905
2826.75	94.25	29905
2827.75	94.25	29905
2828.25	94.75	29905
2828.75	94.75	29905
2829.25	94.25	29905
2829.25	93.25	29905
2830.25	93.25	29905
2830.25	91.75	29905
2829.25	91.75	29905
2829.25	90.25	29905
2830.25	90.25	29905
2830.25	89.75	29905
2829.75	89.25	29905
2829.75	88.25	29905
2828.75	88.25	29905
2827.75	87.25	29905
2826.25	87.25	29905
2825.75	87.75	29905
2825.75	89.25	29905
2826.25	89.75	29905
2826.25	90.75	29905
2827.25	90.75	29905
2827.75	91.25	29905
2827.75	91.75	29905
2827.25	92.25	29905
2825.75	92.25	29905
2825.75	91.25	29905
2825.25	90.75	29905
2825.25	89.75	29905
2824.25	88.75	29905
2823.25	88.75	29905
2821.25	86.75	29905
2820.75	86.75	29905
2820.75	87.75	29905
2819.75	87.75	29905
2819.25	88.25	29905
2818.25	88.25	29905
2817.75	88.75	29905
2817.25	88.75	29905
2817.25	87.75	29905
2816.25	86.75	29905
2816.25	84.75	29905
2815.75	84.25	29905
2815.25	84.25	29905
2815.25	85.25	29905
2814.75	85.25	29905
2813.75	84.25	29905
2813.25	84.25	29905
2812.75	84.75	29905
2812.75	85.25	29905
2813.25	85.75	29905
2814.25	85.75	29905
2814.25	86.25	29905
2810.75	89.75	29905
2810.75	90.75	29905
2810.25	90.75	29905
2807.25	87.75	29905
2806.75	87.75	29905
2806.75	88.25	29905
2807.25	88.75	29905
2807.25	89.25	29905
2806.75	89.75	29905
2806.75	90.75	29905
