x	y	clickSelects
-0.01904825067427	-1.22228186527039	1474
-0.0720693596381401	-1.90720488398425	1254
0.12338106417566	1.58026431815849	3304
0.0381770886402499	-1.58406708830561	1254
0.11455085380811	-0.355485203136222	3040
0.0984134892439501	1.69994842065223	3304
-0.0681937119435099	-1.3637346173823	1254
0.0659386785197702	-1.71999322161552	1254
-0.12176530539075	2.41782741629758	2663
-0.11619377586155	1.60052585561958	2663
-0.11466421525593	-1.6075478784569	2663
-0.12332865322161	-1.50276540188392	2663
-0.12322159565789	1.57006501969693	2663
-0.0203881171021001	-1.24474630419183	2663
0.07043482526805	-1.42624861348836	2663
0.0167057806950401	0.925420526318504	2663
0.00765016016514997	-1.48382223064237	2663
-0.12169153985975	1.99443128051961	2663
0.00890514124297015	0.40749111859934	2663
0.0139801398493602	-0.28225565209798	3447
0.05340274450531	0.331941883697633	2663
0.00231605190018014	0.741062696885956	2663
-0.0781967907061199	-1.943100214192	3961
0.1175681084304	-1.92444947551599	4272
-0.04732134654355	-1.89570360462871	4272
0.11759579906319	-1.97102632683239	3920
0.0352486086347699	0.0656443179592614	3920
-0.0693170143794601	-1.22370422018337	4272
-0.0285648739379201	-0.833546094336871	3920
-0.0901001107310502	0.618558490298817	3920
0.10732797169188	-0.882769090538789	3920
0.04270327976502	0.573477025690549	4272
0.0947567539797101	1.9614864328613	4272
-0.10970019967425	-1.55703807099077	4272
-0.0838146736995302	-2.46783062998123	3121
-0.12497669289332	-0.918523914512884	3763
-0.00165936287221014	-1.23265321045153	3763
-0.0733352065567798	-1.18099412572479	3763
0.0858492692822002	-2.31919787790446	3763
-0.10859704058335	1.36540918811594	3763
0.03464919199362	-2.44743724635445	1563
-0.00964886006447019	1.40011737438101	3763
-0.0344268847187199	0.51324364767401	3763
0.11273849751498	-0.981742028397234	1563
-0.00103155553117995	-2.37213477473668	3874
-0.0932803029778899	-1.33919042589922	3874
-0.0628625857192899	1.05363555410164	276
-0.0577818515233202	2.37627121595685	26
-0.11370813495388	0.446155260366833	2178
0.0487414488600702	0.30983786211352	3444
-0.0913760360796898	1.73998623782549	5295
-0.0851198132122102	0.563440342622016	5936
-0.0839908930474902	0.872520662279651	5936
-0.12210351962294	-1.20627028532098	5936
-0.0298323708367398	1.45656667058828	992
-0.0247504299296399	1.05079817359035	992
-0.0206128520891	-0.017545828820424	992
0.05858268492437	1.58036601491034	1896
-0.0569988196169602	-1.91846889833493	1896
-0.0396040170286498	-1.01278457202631	1896
0.0373240369449501	-0.56711035124145	1896
0.10022135826221	-1.49318418413064	1896
0.0961598519835301	-0.894048676364369	1896
-0.0934815025140199	-2.35516061639724	1437
0.0779951807089501	-2.35176373754105	3672
0.0479909703645101	1.17956317572165	3672
-0.11234280971762	-1.13715414006768	1926
-0.0105189202482099	0.480239088599129	1926
-0.0857018095174298	2.05683360567995	1926
-0.05530376505018	-1.3178712848656	1926
-0.00683012556245011	1.92802692429636	1926
0.0826131035542601	0.171390489073048	1926
-0.0697752217263998	0.055076713823583	1926
-0.0185553353849501	0.74563978829161	1926
0.0208935247133399	0.313106849539601	6803
-0.12311507645719	-1.04246131915165	4732
0.0329142612858302	2.32203987497329	4732
0.0632287196212999	0.438712818189755	4732
0.0206040812891901	1.53702614893562	4732
-0.0700918691439201	-2.25741933136142	4732
-0.08088515697411	2.31395170610498	1024
0.0732860553649299	-0.68226175406906	6278
0.0978616786283601	-0.101202120643872	1024
-0.0789082780063599	1.32190481026498	1024
-0.0814892352004999	0.859558073650874	6278
0.0747686133384202	0.638634242222432	6278
-0.09897322611278	1.5380763989219	2566
0.0895749828387302	2.13033949059174	2566
-0.0376250372637799	1.92845243906482	2566
-0.03596942458188	1.5448019610494	2566
-0.05788072154404	2.22372570274634	2566
-0.07230067814832	1.47700749955711	1024
-0.0753976534660801	-0.342157930643481	6652
-0.0358443151635299	0.332951043922437	2566
-0.0656033819053299	0.495418321992226	6652
-0.0668750953587498	-0.138805687679996	6278
0.0426024683084698	-1.32582816492327	6278
-0.0752938154540801	-2.34925268990794	2566
-0.11457939263178	-2.3032320920701	3667
0.11048632118177	0.586961304301724	5806
0.0317401422306198	-2.44473969069842	5806
0.10535369941893	-1.98768820021751	465
