x	y
-0.678646128188362	0.415686700636945
1.17163424211608	0.753646012803199
-0.43837405025295	0.196129388121778
-1.29639587790023	1.04345398775512
-0.759929922895349	0.562079682382378
-0.610693566743937	0.411456545561742
-0.168520488054448	0.110108788822339
0.556194472919222	0.464725501793128
0.495519320595039	0.261593479707033
0.0509748467019062	0.0296690324116387
-0.347391916328626	0.244450631557592
-1.02328036573128	0.807679313057233
0.51223770811207	0.356718779076055
0.270281646731365	0.162034914839005
1.23832475707223	0.974983357915533
0.956183162905127	0.791503938691207
0.809553125202138	0.553716008182014
0.567593412070782	0.518934680639027
-0.115862025078695	0.0545017668382218
-0.395825646877243	0.290863863397813
0.100521247811052	0.053035023863992
0.831131001363033	0.621457215817974
0.520133916512177	0.406863339942025
0.31952332909069	0.260405882034509
-0.233756329625868	0.142152508279947
-0.41631618668999	0.328450892459749
1.1651590507516	1.5576512278287
-0.346963737970117	0.22839269726601
-0.0203815296587368	0.0120318443479958
0.00536999880998728	0.00268999255065819
-0.421904513514004	0.272771105146945
0.366927772005585	0.208845284294457
-0.00806686275824209	0.00521363870702614
-1.11502962293105	0.627396842160119
0.693507309728068	0.505271993195991
0.443831043941832	0.280208070180497
0.20655661242363	0.112285978644073
0.655187299950369	0.50728242154161
-0.139297520865431	0.0826625753691713
0.568498849903158	0.4991164736556
1.06244509224766	0.818308772964748
0.08686014105362	0.0419963866465823
0.260704981160363	0.156119777714845
-0.399055743001033	0.200895615517129
0.0124914938298556	0.00626937985934545
0.201227096215039	0.148985692035595
-0.0208932661814909	0.00960248003718251
-0.464764543683908	0.246698320127362
-0.447276163783641	0.320633677940447
-0.187347838665518	0.101316593691255
0.830655314339148	0.623157690776238
-0.0126673805142559	0.00613950344212209
-0.774754767036204	0.517104175777392
0.507597765467751	0.351882334037986
0.0609233655609052	0.0265268408584033
0.701032066932749	0.345416877957625
1.00488859981282	0.633979957679537
-0.735909001061327	0.324282235982652
0.76883362641084	0.517758913420093
-0.0492147201537717	0.0215030031112621
0.300125586723456	0.153003483989788
1.37837999899122	0.993209446812725
0.263902394630758	0.158044812547669
1.56181878001935	1.25524996576725
1.10022015515274	1.00090612826638
0.372847621045107	0.231484741569631
-0.251241417438078	0.143275053010568
0.963307517125535	0.737151148112909
0.262653465426925	0.157115443783061
0.702384793256906	0.510763063748281
0.092673601024931	0.036466955650715
0.946313327631863	0.721322304946562
0.00175175135550852	0.000935753394972583
-0.19517431648053	0.105723455528805
1.35480605488328	1.27850876370795
0.753791006549076	0.706291106959606
0.841052930235262	0.767999031034353
1.55766110155464	1.12599451537879
0.101800645234658	0.0399801195378441
1.13069850351643	0.653043682744813
