x	y	group
1277.75	296.75	73930
1277.75	297.25	73930
1278.25	297.75	73930
1279.25	297.75	73930
1279.75	298.25	73930
1280.75	298.25	73930
1280.75	298.75	73930
1280.25	299.25	73930
1280.25	299.75	73930
1280.75	299.75	73930
1281.75	298.75	73930
1282.25	298.75	73930
1282.25	299.75	73930
1282.75	299.75	73930
1284.25	298.25	73930
1284.75	298.25	73930
1285.25	298.75	73930
1285.75	298.75	73930
1286.25	298.25	73930
1286.75	298.25	73930
1287.25	298.75	73930
1287.25	299.25	73930
1286.75	299.75	73930
1286.75	300.25	73930
1287.25	300.75	73930
1287.25	301.25	73930
1286.25	301.25	73930
1286.25	301.75	73930
1286.75	302.25	73930
1286.75	302.75	73930
1286.25	302.75	73930
1285.75	302.25	73930
1285.25	302.25	73930
1285.25	303.25	73930
1284.75	303.75	73930
1284.75	304.25	73930
1285.25	304.25	73930
1285.75	303.75	73930
1286.75	303.75	73930
1287.25	303.25	73930
1288.75	303.25	73930
1289.75	304.25	73930
1290.25	304.25	73930
1291.25	303.25	73930
1291.25	302.75	73930
1289.25	302.75	73930
1289.25	301.25	73930
1289.75	301.25	73930
1290.25	301.75	73930
1291.75	301.75	73930
1293.25	300.25	73930
1293.25	299.75	73930
1292.75	299.75	73930
1292.25	300.25	73930
1290.75	300.25	73930
1289.25	298.75	73930
1288.25	298.75	73930
1287.75	298.25	73930
1287.75	297.25	73930
1285.75	297.25	73930
1285.75	296.75	73930
1286.25	296.25	73930
1288.75	296.25	73930
1289.75	297.25	73930
1289.75	298.25	73930
1291.25	298.25	73930
1291.25	297.75	73930
1290.25	296.75	73930
1290.25	294.75	73930
1289.75	294.25	73930
1289.75	293.25	73930
1288.75	292.25	73930
1288.75	291.75	73930
1289.75	291.75	73930
1289.75	289.75	73930
1290.25	289.25	73930
1291.25	289.25	73930
1291.25	288.25	73930
1291.75	287.75	73930
1291.75	286.75	73930
1292.25	286.25	73930
1292.25	285.75	73930
1291.25	285.75	73930
1290.75	285.25	73930
1290.25	285.25	73930
1289.75	285.75	73930
1289.75	286.75	73930
1289.25	287.25	73930
1289.25	287.75	73930
1290.25	287.75	73930
1290.25	288.25	73930
1289.25	289.25	73930
1288.75	289.25	73930
1288.25	288.75	73930
1287.75	288.75	73930
1287.75	289.75	73930
1286.75	289.75	73930
1286.25	290.25	73930
1286.25	290.75	73930
1288.25	292.75	73930
1288.25	293.75	73930
1288.75	294.25	73930
1288.75	294.75	73930
1286.75	294.75	73930
1286.25	295.25	73930
1285.75	295.25	73930
1285.25	294.75	73930
1285.25	292.75	73930
1284.75	292.25	73930
1284.25	292.25	73930
1284.25	293.25	73930
1283.25	293.25	73930
1282.75	293.75	73930
1282.75	294.75	73930
1282.25	295.25	73930
1281.75	295.25	73930
1281.25	294.75	73930
1279.75	294.75	73930
1279.75	295.25	73930
1280.25	295.75	73930
1280.25	297.25	73930
1279.75	297.25	73930
1277.75	295.25	73930
1277.25	295.25	73930
1277.25	295.75	73930
1277.75	296.25	73930
1277.75	296.75	73930
