x	y	group
1383.25	237.25	40608
1383.25	237.75	40608
1383.75	237.75	40608
1384.25	237.25	40608
1384.25	236.25	40608
1385.25	236.25	40608
1385.75	235.75	40608
1386.75	235.75	40608
1387.25	235.25	40608
1387.75	235.25	40608
1387.75	236.25	40608
1388.25	236.25	40608
1390.75	233.75	40608
1390.75	233.25	40608
1390.25	232.75	40608
1389.75	232.75	40608
1389.75	233.75	40608
1388.75	234.75	40608
1388.25	234.75	40608
1387.75	234.25	40608
1387.25	234.25	40608
1386.75	234.75	40608
1386.25	234.75	40608
1385.25	233.75	40608
1385.25	233.25	40608
1386.75	231.75	40608
1387.25	231.75	40608
1387.25	232.75	40608
1387.75	232.75	40608
1388.75	231.75	40608
1388.75	229.75	40608
1389.25	229.25	40608
1389.75	229.25	40608
1391.75	231.25	40608
1391.75	231.75	40608
1391.25	232.25	40608
1391.25	232.75	40608
1392.75	232.75	40608
1393.25	232.25	40608
1393.25	231.25	40608
1395.25	229.25	40608
1395.75	229.25	40608
1395.75	229.75	40608
1394.75	230.75	40608
1394.75	231.25	40608
1395.75	231.25	40608
1396.25	231.75	40608
1396.25	232.75	40608
1397.25	233.75	40608
1397.75	233.75	40608
1398.75	232.75	40608
1398.75	231.75	40608
1400.75	231.75	40608
1400.75	230.75	40608
1401.75	230.75	40608
1401.75	230.25	40608
1401.25	229.75	40608
1401.25	229.25	40608
1401.75	228.75	40608
1401.75	228.25	40608
1401.25	227.75	40608
1401.25	227.25	40608
1401.75	227.25	40608
1402.25	227.75	40608
1402.75	227.75	40608
1403.25	227.25	40608
1403.25	226.25	40608
1403.75	226.25	40608
1404.25	226.75	40608
1405.25	226.75	40608
1405.75	227.25	40608
1405.75	228.25	40608
1406.25	228.75	40608
1406.25	230.75	40608
1406.75	231.25	40608
1406.75	231.75	40608
1406.25	232.25	40608
1406.25	232.75	40608
1407.25	232.75	40608
1407.75	233.25	40608
1408.25	233.25	40608
1408.25	232.75	40608
1407.75	232.25	40608
1407.75	231.25	40608
1407.25	230.75	40608
1407.25	230.25	40608
1407.75	230.25	40608
1408.25	230.75	40608
1409.25	230.75	40608
1409.25	231.25	40608
1408.75	231.75	40608
1408.75	232.25	40608
1409.25	232.75	40608
1410.25	232.75	40608
1410.75	233.25	40608
1411.75	233.25	40608
1411.75	234.25	40608
1412.75	234.25	40608
1413.75	235.25	40608
1413.75	235.75	40608
1413.25	236.25	40608
1413.25	236.75	40608
1413.75	237.25	40608
1414.25	237.25	40608
1414.75	236.75	40608
1415.25	236.75	40608
1415.75	237.25	40608
1416.25	237.25	40608
1416.25	236.75	40608
1413.75	234.25	40608
1413.75	233.25	40608
1412.25	231.75	40608
1412.25	231.25	40608
1414.25	229.25	40608
1415.25	229.25	40608
1415.25	227.75	40608
1413.75	227.75	40608
1413.25	228.25	40608
1412.75	228.25	40608
1412.75	227.75	40608
1413.25	227.25	40608
1413.25	225.75	40608
1412.75	225.25	40608
1412.75	224.25	40608
1411.75	224.25	40608
1411.75	223.75	40608
1412.25	223.25	40608
1412.25	222.25	40608
1412.75	221.75	40608
1413.25	221.75	40608
1413.25	223.75	40608
1414.25	223.75	40608
1416.25	225.75	40608
1416.25	226.75	40608
1416.75	227.25	40608
1417.25	227.25	40608
1417.25	226.25	40608
1417.75	225.75	40608
1417.75	225.25	40608
1416.75	225.25	40608
1414.75	223.25	40608
1414.75	222.75	40608
1415.25	222.25	40608
1415.75	222.25	40608
1415.75	223.25	40608
1416.75	223.25	40608
1418.25	224.75	40608
1418.75	224.75	40608
1420.25	223.25	40608
1420.25	222.75	40608
1419.25	221.75	40608
1418.25	221.75	40608
1418.25	220.25	40608
1419.25	220.25	40608
1419.25	219.25	40608
1419.75	219.25	40608
1420.75	220.25	40608
1421.75	220.25	40608
1421.75	221.25	40608
1422.25	221.25	40608
1423.75	219.75	40608
1423.75	219.25	40608
1422.75	219.25	40608
1422.75	217.75	40608
1425.75	217.75	40608
1426.25	217.25	40608
1427.25	217.25	40608
1427.25	215.75	40608
1426.25	215.75	40608
1425.25	214.75	40608
1425.25	214.25	40608
1426.75	212.75	40608
1426.75	212.25	40608
1425.25	210.75	40608
1424.25	210.75	40608
1423.75	210.25	40608
1423.25	210.25	40608
1422.25	211.25	40608
1421.75	211.25	40608
1421.25	210.75	40608
1421.25	209.25	40608
1422.25	209.25	40608
1422.25	207.75	40608
1421.75	207.25	40608
1421.25	207.25	40608
1421.25	208.25	40608
1419.75	209.75	40608
1419.75	210.75	40608
1419.25	211.25	40608
1418.75	211.25	40608
1418.75	209.75	40608
1420.25	208.25	40608
1420.25	207.75	40608
