group	fill	colour
1	#F2E2E0	#F8F8F8
2	#F3E4E2	#F9F9F9
3	#EFDCD9	#F3F3F3
4	#FAF3F2	#FEFEFE
5	#FEFCFC	#FFFFFF
6	#FEFCFB	#FFFFFF
7	#F5E9E7	#FDFDFD
8	#F4F3F9	#FEFEFE
9	#F4E6E4	#FDFDFD
10	#EAE8F4	#FDFDFD
11	#F4E6E4	#FDFDFD
12	#F8EFEE	#FEFEFE
13	#FBF5F5	#FEFEFE
14	#F1E0DE	#F9F9F9
15	#F9F2F1	#FEFEFE
16	#F1DFDC	#FCFCFC
17	#FFFFFF	#FFFFFF
18	#EED9D6	#FCFCFC
19	#F6F4FA	#FEFEFE
20	#F8F0EE	#FEFEFE
21	#FEFEFF	#FFFFFF
22	#FDFCFE	#FFFFFF
23	#E5E1F1	#FCFCFC
24	#FAF9FC	#FFFFFF
25	#F8EFEE	#FEFEFE
26	#FDF9F9	#FFFFFF
27	#EAE7F3	#FDFDFD
28	#F4F2F9	#FEFEFE
29	#E7E3F2	#FDFDFD
30	#EED9D6	#FDFDFD
31	#FAF2F2	#FFFFFF
32	#EDEAF5	#FEFEFE
33	#EBD4D1	#FDFDFD
36	#EDD7D4	#F8F8F8
46	#FEFCFC	#FFFFFF
47	#FFFEFE	#FFFFFF
48	#FCF8F7	#FEFEFE
49	#FDFAF9	#FFFFFF
50	#F4E7E5	#FCFCFC
52	#F2E2E0	#F7F7F7
53	#EED9D7	#F5F5F5
54	#F7EDEC	#FDFDFD
55	#FFFFFF	#FFFFFF
56	#EAD0CD	#FAFAFA
57	#F0DDDB	#FCFCFC
58	#FEFCFC	#FFFFFF
59	#F8F8FB	#FFFFFF
60	#FAF4F3	#FEFEFE
61	#F2E2E0	#FDFDFD
62	#F9F1F0	#FEFEFE
63	#EBD3CF	#FCFCFC
64	#F6EAE8	#FBFBFB
65	#F3E5E3	#FCFCFC
66	#FDFAFA	#FFFFFF
67	#F9F1F0	#FEFEFE
68	#FEFEFF	#FFFFFF
69	#D4CEE7	#FAFAFA
70	#E4E1F1	#FCFCFC
71	#F4F3F9	#FEFEFE
72	#F8EEED	#FEFEFE
73	#E9E6F3	#FCFCFC
74	#FEFCFC	#FFFFFF
75	#FCF7F7	#FEFEFE
76	#F3F2F9	#FEFEFE
77	#F6F5FA	#FEFEFE
78	#EFECF6	#FEFEFE
79	#F6F4FA	#FEFEFE
80	#F2F0F8	#FEFEFE
81	#F2F0F8	#FEFEFE
82	#FAF4F3	#FFFFFF
83	#F7EDEC	#FEFEFE
86	#F3E4E2	#FBFBFB
97	#F8EFED	#FDFDFD
98	#FEFEFF	#FFFFFF
99	#F9F2F1	#FEFEFE
100	#F5E9E8	#FDFDFD
101	#F4E5E3	#FCFCFC
102	#F6EAE9	#FAFAFA
103	#F1DFDC	#F6F6F6
104	#F6EAE8	#FCFCFC
105	#F8F7FB	#FEFEFE
106	#FEFCFC	#FFFFFF
107	#F3E4E2	#FDFDFD
108	#FBF7F6	#FEFEFE
109	#FEFEFF	#FFFFFF
110	#F4E5E4	#FCFCFC
111	#F3E5E3	#FCFCFC
112	#F8EFEE	#FEFEFE
113	#F6F4FA	#FEFEFE
114	#FDFAF9	#FFFFFF
115	#F8EFEE	#FDFDFD
116	#E4E0F0	#FBFBFB
117	#F8EEED	#FEFEFE
118	#F2E1DF	#FCFCFC
119	#FAF3F2	#FEFEFE
120	#F6F4FA	#FEFEFE
121	#F4E7E5	#FDFDFD
122	#D9D4EA	#FAFAFA
123	#F3F1F8	#FEFEFE
124	#F9F0EF	#FEFEFE
