x	y	group
480.25	326.25	52518
480.25	326.75	52518
481.25	326.75	52518
481.75	327.25	52518
483.25	327.25	52518
483.75	326.75	52518
484.75	326.75	52518
485.75	325.75	52518
486.25	325.75	52518
486.75	326.25	52518
487.75	326.25	52518
488.25	326.75	52518
489.75	326.75	52518
489.75	326.25	52518
489.25	325.75	52518
488.25	325.75	52518
487.75	325.25	52518
487.75	324.75	52518
490.25	324.75	52518
491.25	325.75	52518
491.75	325.75	52518
491.75	325.25	52518
491.25	324.75	52518
491.25	323.25	52518
494.25	320.25	52518
494.25	319.75	52518
492.75	318.25	52518
492.25	318.25	52518
492.25	318.75	52518
493.25	319.75	52518
493.25	320.25	52518
492.75	320.75	52518
491.75	320.75	52518
491.75	321.75	52518
491.25	321.75	52518
490.25	320.75	52518
490.25	320.25	52518
491.25	320.25	52518
491.25	319.75	52518
489.75	318.25	52518
489.75	317.75	52518
490.25	317.75	52518
490.75	318.25	52518
491.25	318.25	52518
491.25	316.75	52518
490.25	315.75	52518
489.25	315.75	52518
488.75	315.25	52518
488.75	314.25	52518
487.75	314.25	52518
487.75	313.25	52518
487.25	312.75	52518
486.25	312.75	52518
484.75	311.25	52518
484.75	310.25	52518
484.25	310.25	52518
483.75	310.75	52518
483.75	311.25	52518
485.75	313.25	52518
485.75	315.25	52518
486.25	315.75	52518
486.75	315.75	52518
486.75	314.75	52518
487.25	314.75	52518
489.25	316.75	52518
489.25	317.25	52518
487.25	317.25	52518
486.75	317.75	52518
486.25	317.75	52518
485.25	316.75	52518
484.75	316.75	52518
484.25	317.25	52518
484.25	318.25	52518
483.75	318.75	52518
482.25	318.75	52518
482.25	316.75	52518
481.75	316.25	52518
481.25	316.25	52518
481.25	317.25	52518
479.25	317.25	52518
478.75	317.75	52518
478.75	318.25	52518
479.25	318.75	52518
479.75	318.75	52518
480.25	318.25	52518
480.75	318.25	52518
481.75	319.25	52518
481.75	320.25	52518
482.75	321.25	52518
483.75	321.25	52518
483.75	322.75	52518
482.75	322.75	52518
482.25	323.25	52518
481.25	323.25	52518
481.25	324.25	52518
480.75	324.75	52518
480.75	325.75	52518
480.25	326.25	52518
