x	y	group
158.25	32.25	62754
158.25	32.75	62754
165.75	40.25	62754
166.25	40.25	62754
167.25	39.25	62754
167.25	38.75	62754
165.75	37.25	62754
165.75	36.75	62754
166.25	36.25	62754
166.25	34.75	62754
165.75	34.25	62754
165.75	33.25	62754
165.25	32.75	62754
164.25	32.75	62754
163.75	32.25	62754
163.75	30.75	62754
164.75	30.75	62754
165.25	30.25	62754
166.75	30.25	62754
167.25	30.75	62754
167.75	30.75	62754
167.75	29.75	62754
169.75	29.75	62754
170.75	28.75	62754
171.25	28.75	62754
172.25	29.75	62754
172.75	29.75	62754
172.75	29.25	62754
172.25	28.75	62754
172.25	27.75	62754
170.25	27.75	62754
167.75	25.25	62754
167.25	25.25	62754
167.25	26.25	62754
165.25	26.25	62754
165.25	27.25	62754
163.25	29.25	62754
162.75	29.25	62754
162.25	28.75	62754
161.75	28.75	62754
161.75	29.75	62754
161.25	30.25	62754
160.25	30.25	62754
158.25	32.25	62754
