group	fill	colour
1	#E9E6F3	#FEFEFE
2	#F9F9FC	#FFFFFF
3	#EBD4D0	#FEFEFE
4	#F4E6E4	#FEFEFE
5	#FAF9FC	#FFFFFF
6	#FBFAFD	#FFFFFF
7	#B7AFD8	#FDFDFD
8	#F7EDEC	#FFFFFF
9	#CC9791	#FCFCFC
10	#D9B0AB	#FDFDFD
11	#E6C8C4	#FDFDFD
12	#ECD5D2	#FEFEFE
13	#FBFAFD	#FFFFFF
14	#EBD4D0	#FEFEFE
15	#D4A59F	#FCFCFC
16	#FBFBFD	#FFFFFF
17	#E4E1F1	#FEFEFE
18	#FBFAFD	#FFFFFF
19	#EBD4D0	#FEFEFE
20	#F1E0DD	#FEFEFE
21	#DDD8ED	#FEFEFE
22	#F1E0DD	#FEFEFE
23	#F1E0DD	#FEFEFE
24	#AEA5D3	#FCFCFC
25	#F7EDEB	#FFFFFF
26	#EFECF6	#FFFFFF
27	#CF9D97	#FCFCFC
28	#FBF6F5	#FFFFFF
29	#FBF6F6	#FFFFFF
30	#E4C4C0	#FDFDFD
31	#E3DFF0	#FEFEFE
32	#ECD5D2	#FEFEFE
33	#FEFDFD	#FFFFFF
34	#C3BBDE	#FDFDFD
35	#E9E5F3	#FEFEFE
36	#F8EEED	#FFFFFF
37	#D5CFE8	#FEFEFE
38	#EBD3D0	#FEFEFE
39	#D4CFE8	#FEFEFE
40	#C3BBDE	#FDFDFD
41	#FBFAFD	#FFFFFF
42	#FBFAFD	#FFFFFF
43	#D3A59F	#FCFCFC
44	#F5F4FA	#FFFFFF
45	#F8EFED	#FFFFFF
46	#FBF6F6	#FFFFFF
47	#D9B0AB	#FDFDFD
49	#D4CFE8	#FEFEFE
50	#FAF9FC	#FFFFFF
51	#D4CFE8	#FEFEFE
52	#F4E5E3	#FEFEFE
53	#E0BDB9	#FEFEFE
54	#F1DFDD	#FEFEFE
55	#F8EEED	#FFFFFF
56	#EBD4D0	#FEFEFE
57	#F7ECEB	#FFFFFF
58	#AFA6D3	#FCFCFC
59	#CF9D97	#FCFCFC
60	#E8E5F3	#FEFEFE
61	#F1DFDD	#FEFEFE
62	#ECD5D2	#FEFEFE
63	#B8AFD8	#FDFDFD
64	#E8E5F3	#FEFEFE
65	#EBD3D0	#FEFEFE
