group	fill	colour
1	#E6C8C4	#FDFDFD
2	#DDD8EC	#FEFEFE
3	#F6F5FA	#FFFFFF
4	#F6F4FA	#FFFFFF
5	#E8CECA	#FEFEFE
6	#EFECF6	#FEFEFE
7	#F4E6E4	#FEFEFE
8	#F2F0F8	#FEFEFE
9	#E5E1F1	#FEFEFE
10	#EEECF6	#FFFFFF
11	#FBFAFD	#FFFFFF
12	#ECE9F5	#FEFEFE
13	#E4C4C0	#FDFDFD
14	#F0EEF7	#FEFEFE
15	#FFFEFE	#FFFFFF
16	#FBFAFD	#FFFFFF
17	#FAF9FC	#FFFFFF
18	#FDFAF9	#FFFFFF
19	#CF9D97	#FCFCFC
20	#F8EEED	#FFFFFF
21	#FEFDFD	#FFFFFF
22	#EED9D6	#FEFEFE
23	#EEECF6	#FFFFFF
24	#EBD3D0	#FEFEFE
25	#FEFCFC	#FFFFFF
26	#FAF9FC	#FFFFFF
27	#F5F4FA	#FFFFFF
28	#E9CECA	#FEFEFE
29	#D5CFE8	#FEFEFE
31	#F7EDEB	#FFFFFF
32	#9A90C8	#FAFAFA
33	#E8E5F3	#FEFEFE
34	#FBFAFD	#FFFFFF
35	#C3BBDE	#FDFDFD
36	#FFFFFF	#FFFFFF
37	#E1BEB9	#FEFEFE
38	#D5CFE8	#FEFEFE
39	#F8EEED	#FFFFFF
41	#F8EEED	#FFFFFF
42	#E9E6F3	#FEFEFE
45	#FAFAFC	#FFFFFF
46	#F9F8FC	#FFFFFF
47	#E8E5F3	#FEFEFE
48	#F9F2F1	#FFFFFF
49	#F9F1F0	#FFFFFF
50	#F4E6E4	#FEFEFE
51	#F1E0DD	#FEFEFE
52	#E9E6F3	#FEFEFE
53	#EFEDF6	#FEFEFE
54	#FFFFFF	#FFFFFF
55	#E8E5F3	#FEFEFE
56	#F6EBEA	#FEFEFE
57	#E6C9C5	#FDFDFD
58	#F9F2F1	#FFFFFF
59	#EED9D6	#FEFEFE
60	#F2F0F8	#FFFFFF
61	#F4E5E4	#FEFEFE
62	#FCF7F7	#FFFFFF
63	#FBF6F6	#FFFFFF
64	#F9F1F0	#FFFFFF
65	#F9F8FC	#FFFFFF
66	#FCF7F7	#FFFFFF
67	#F4E5E3	#FEFEFE
68	#F1E0DE	#FEFEFE
