x	y	group
1294.75	276.75	13872
1294.75	277.25	13872
1296.25	277.25	13872
1296.25	276.25	13872
1296.75	276.25	13872
1297.75	277.25	13872
1299.25	277.25	13872
1299.75	276.75	13872
1300.75	276.75	13872
1300.75	276.25	13872
1300.25	275.75	13872
1300.25	275.25	13872
1301.25	274.25	13872
1301.25	273.75	13872
1300.75	273.25	13872
1300.75	272.75	13872
1301.75	272.75	13872
1302.25	272.25	13872
1303.25	272.25	13872
1303.75	271.75	13872
1303.75	271.25	13872
1303.25	270.75	13872
1303.25	270.25	13872
1304.75	268.75	13872
1305.25	268.75	13872
1305.25	269.75	13872
1305.75	269.75	13872
1306.25	269.25	13872
1306.75	269.25	13872
1306.75	270.25	13872
1307.75	270.25	13872
1308.25	270.75	13872
1308.25	272.25	13872
1307.25	272.25	13872
1306.25	273.25	13872
1305.75	273.25	13872
1304.75	272.25	13872
1304.25	272.25	13872
1304.25	273.75	13872
1305.25	273.75	13872
1305.25	274.25	13872
1304.75	274.75	13872
1304.75	275.25	13872
1306.75	277.25	13872
1307.25	277.25	13872
1307.75	276.75	13872
1307.75	276.25	13872
1306.25	274.75	13872
1306.25	274.25	13872
1307.25	273.25	13872
1308.25	273.25	13872
1309.25	272.25	13872
1309.75	272.25	13872
1309.75	273.25	13872
1310.25	273.25	13872
1310.75	272.75	13872
1310.75	271.75	13872
1312.25	271.75	13872
1312.75	272.25	13872
1313.25	272.25	13872
1313.25	271.75	13872
1312.25	270.75	13872
1312.25	269.25	13872
1313.25	269.25	13872
1313.25	267.75	13872
1311.75	267.75	13872
1311.75	268.75	13872
1311.25	268.75	13872
1310.75	268.25	13872
1310.25	268.25	13872
1310.25	268.75	13872
1310.75	269.25	13872
1310.75	269.75	13872
1310.25	269.75	13872
1308.75	268.25	13872
1306.75	268.25	13872
1306.25	267.75	13872
1306.25	267.25	13872
1307.25	267.25	13872
1308.25	266.25	13872
1309.25	266.25	13872
1310.25	265.25	13872
1310.25	264.75	13872
1309.75	264.25	13872
1309.75	263.25	13872
1309.25	263.25	13872
1308.75	263.75	13872
1308.25	263.75	13872
1307.75	263.25	13872
1307.75	262.75	13872
1308.25	262.25	13872
1308.25	261.25	13872
1308.75	260.75	13872
1309.25	260.75	13872
1309.75	261.25	13872
1311.25	261.25	13872
1312.75	259.75	13872
1312.75	257.25	13872
1312.25	256.75	13872
1312.25	256.25	13872
1312.75	255.75	13872
1313.25	255.75	13872
1313.25	256.75	13872
1313.75	257.25	13872
1313.75	259.25	13872
1314.25	259.75	13872
1314.25	260.25	13872
1313.25	261.25	13872
1312.25	261.25	13872
1311.25	262.25	13872
1311.25	263.75	13872
1311.75	264.25	13872
1311.75	266.25	13872
1312.25	266.25	13872
1312.75	265.75	13872
1313.75	265.75	13872
1313.75	264.75	13872
1314.25	264.25	13872
1314.25	263.25	13872
1315.25	262.25	13872
1315.25	261.25	13872
1315.75	260.75	13872
1315.75	260.25	13872
1315.25	259.75	13872
1315.25	259.25	13872
1315.75	259.25	13872
1316.25	259.75	13872
1316.75	259.75	13872
1317.25	259.25	13872
1317.25	258.75	13872
1316.25	258.75	13872
1316.25	257.25	13872
1317.25	257.25	13872
1317.25	256.25	13872
1318.25	256.25	13872
1318.25	255.75	13872
1317.25	254.75	13872
1317.25	252.25	13872
1317.75	251.75	13872
1317.75	251.25	13872
1316.75	250.25	13872
1316.25	250.25	13872
1315.75	250.75	13872
1314.25	250.75	13872
1313.75	250.25	13872
1313.75	249.25	13872
1313.25	249.25	13872
1312.75	249.75	13872
1312.25	249.75	13872
1311.25	248.75	13872
1310.75	248.75	13872
1310.25	249.25	13872
1308.75	249.25	13872
1308.25	248.75	13872
1308.25	248.25	13872
1309.25	248.25	13872
1309.25	247.75	13872
1308.25	246.75	13872
1308.25	245.75	13872
1306.75	244.25	13872
1306.25	244.25	13872
1305.75	244.75	13872
1305.75	245.25	13872
1306.75	245.25	13872
1306.75	245.75	13872
1306.25	246.25	13872
1306.25	247.25	13872
1305.75	247.25	13872
1304.75	246.25	13872
1303.25	246.25	13872
1302.75	246.75	13872
1302.25	246.75	13872
1301.75	246.25	13872
1301.25	246.25	13872
1300.75	246.75	13872
1300.25	246.75	13872
1300.25	245.25	13872
1300.75	244.75	13872
1300.75	244.25	13872
1300.25	244.25	13872
1299.75	244.75	13872
1299.25	244.75	13872
1297.75	243.25	13872
1297.75	242.25	13872
1297.25	242.25	13872
1296.75	242.75	13872
1296.75	243.75	13872
1295.75	244.75	13872
1295.75	246.25	13872
1296.25	246.75	13872
1296.25	247.25	13872
1294.75	247.25	13872
