x	y	group
1987.25	126.25	78323
1987.25	126.75	78323
1988.75	126.75	78323
1989.25	126.25	78323
1989.25	125.25	78323
1990.25	125.25	78323
1992.25	123.25	78323
1992.75	123.25	78323
1993.75	124.25	78323
1993.75	124.75	78323
1992.75	124.75	78323
1992.75	126.25	78323
1993.25	126.25	78323
1994.25	125.25	78323
1995.25	125.25	78323
1995.25	124.25	78323
1996.75	124.25	78323
1996.75	124.75	78323
1996.25	125.25	78323
1996.25	126.25	78323
1995.25	127.25	78323
1995.25	127.75	78323
1996.75	127.75	78323
1999.25	125.25	78323
1999.75	125.25	78323
2000.75	126.25	78323
2001.25	126.25	78323
2001.25	125.75	78323
1987.75	112.25	78323
1987.25	112.25	78323
1987.25	113.25	78323
1986.25	114.25	78323
1986.25	114.75	78323
1986.75	114.75	78323
1987.25	114.25	78323
1987.75	114.25	78323
1987.75	115.25	78323
1988.25	115.75	78323
1988.75	115.75	78323
1989.25	115.25	78323
1989.75	115.25	78323
1989.75	116.75	78323
1989.25	117.25	78323
1989.25	117.75	78323
1990.25	117.75	78323
1990.25	118.25	78323
1989.75	118.75	78323
1989.25	118.75	78323
1988.75	118.25	78323
1988.25	118.25	78323
1988.25	119.75	78323
1991.75	119.75	78323
1992.25	119.25	78323
1992.75	119.25	78323
1992.75	119.75	78323
1991.25	121.25	78323
1990.25	121.25	78323
1989.75	121.75	78323
1989.75	122.75	78323
1988.75	122.75	78323
1987.75	123.75	78323
1987.75	124.75	78323
1986.75	124.75	78323
1986.75	125.25	78323
1987.25	125.75	78323
1987.25	126.25	78323
