x	y	group
3306.25	242.25	37230
3306.25	242.75	37230
3308.25	244.75	37230
3308.75	244.75	37230
3309.25	244.25	37230
3309.25	243.75	37230
3308.75	243.25	37230
3308.75	242.75	37230
3309.25	242.75	37230
3309.75	243.25	37230
3310.25	243.25	37230
3312.25	241.25	37230
3312.25	240.25	37230
3313.25	240.25	37230
3315.25	238.25	37230
3315.25	237.75	37230
3314.75	237.25	37230
3314.25	237.25	37230
3314.25	238.25	37230
3313.25	239.25	37230
3312.75	239.25	37230
3312.25	238.75	37230
3312.25	238.25	37230
3312.75	237.75	37230
3312.75	235.75	37230
3313.25	235.75	37230
3313.75	236.25	37230
3314.25	236.25	37230
3316.75	233.75	37230
3317.75	233.75	37230
3317.75	232.75	37230
3318.75	231.75	37230
3318.75	231.25	37230
3316.75	231.25	37230
3316.25	230.75	37230
3315.25	230.75	37230
3315.25	230.25	37230
3315.75	229.75	37230
3315.75	228.75	37230
3316.25	228.75	37230
3316.75	229.25	37230
3316.75	230.25	37230
3319.25	230.25	37230
3319.25	229.75	37230
3318.75	229.25	37230
3318.75	228.75	37230
3319.25	228.25	37230
3319.75	228.25	37230
3321.75	230.25	37230
3322.25	230.25	37230
3323.25	229.25	37230
3323.25	228.75	37230
3322.75	228.25	37230
3322.75	226.75	37230
3324.25	225.25	37230
3325.75	225.25	37230
3325.75	225.75	37230
3324.75	226.75	37230
3324.75	227.25	37230
3325.25	227.25	37230
3325.75	226.75	37230
3326.75	226.75	37230
3327.75	225.75	37230
3327.75	225.25	37230
3326.25	223.75	37230
3326.25	223.25	37230
3328.75	223.25	37230
3328.75	223.75	37230
3328.25	224.25	37230
3328.25	224.75	37230
3328.75	224.75	37230
3329.75	223.75	37230
3329.75	223.25	37230
3329.25	222.75	37230
3329.25	222.25	37230
3329.75	222.25	37230
3330.25	222.75	37230
3330.75	222.75	37230
3331.75	221.75	37230
3332.75	221.75	37230
3332.75	220.75	37230
3333.25	220.25	37230
3333.25	219.75	37230
3332.75	219.25	37230
3332.75	218.75	37230
3333.25	218.75	37230
3333.75	219.25	37230
3334.25	219.25	37230
3335.25	218.25	37230
3336.75	218.25	37230
3336.75	219.25	37230
3338.25	219.25	37230
3338.75	218.75	37230
3338.75	218.25	37230
3337.75	218.25	37230
3337.25	217.75	37230
3337.25	216.25	37230
3338.25	215.25	37230
3338.75	215.25	37230
3339.25	215.75	37230
3339.25	216.75	37230
3339.75	216.75	37230
3340.25	216.25	37230
3340.25	215.75	37230
3339.75	215.25	37230
3339.75	213.75	37230
3340.25	213.25	37230
3340.25	212.25	37230
3341.25	212.25	37230
3342.75	210.75	37230
3342.75	209.75	37230
3343.75	209.75	37230
3346.25	207.25	37230
3347.25	207.25	37230
3347.25	206.25	37230
