x	y
-0.735938607905714	0.473098682882902
-0.660208327348741	0.336510144660031
-0.642822403353832	0.386744683459536
1.19363988975119	1.01587115288625
-0.570098022921424	0.41127756027681
-0.874636952580225	0.704594523172479
0.736009640814484	0.685002464718082
-0.380866392962063	0.236742756073427
0.0881895725053741	0.0426710560844469
0.244618793092025	0.197801365418964
0.401227097152003	0.315251173545907
-0.516706991168993	0.438204095174787
0.0055310267702763	0.00253541542054487
-1.33265258808112	1.09130213393239
0.27635612504298	0.140311524408851
0.192378165774538	0.0958486292430267
-0.131267699537751	0.0617751863527611
-0.43448727467015	0.282810647655332
0.263327661464707	0.157907138465273
-0.766665727669918	0.637566564967689
1.15122813218717	1.3702921896154
0.237051858345664	0.15801236476185
0.152169800822963	0.0756962622896086
-0.574543880192774	0.594312770004035
-0.129052012593724	0.0900293631738307
1.30226685105475	1.61496365566455
-0.145526138026942	0.10230617904848
1.57534336448072	1.75045542438783
-0.152696006611688	0.0877552284572569
-0.806519870421095	0.802859048527074
0.531130405675115	0.476847588628075
-1.5956419999557	1.23551751046244
0.482441143917203	0.409103592614079
-0.88164940183491	1.09702149479319
0.845562860563409	0.683986209018817
-0.0231955654202089	0.0104679558614528
0.0681646749413997	0.0483817072053845
-0.354530967460167	0.28064131882108
0.442782639163678	0.320902149087014
-0.304744523645639	0.218900654231452
-0.698436888790196	0.64009886020393
-0.291461858608365	0.116664248476982
0.321716868135792	0.16545189820513
-0.524716263410973	0.398405345783571
0.199636934756452	0.147608473438363
0.935200146288661	0.527752854420945
1.51627958964848	1.45733277563966
0.755632487429124	0.601817282831206
1.05208573222955	0.878477986267765
0.608289592454835	0.434339353206074
-0.252569023415066	0.207095997319325
-0.795606101960574	0.450028033077519
0.170966634193424	0.0927650641137029
0.434141285277211	0.313075836234342
-0.0316626487770607	0.0119437639935395
-0.480629252896019	0.462185549990483
-0.165260284312119	0.0886810520960251
0.0503630406650354	0.0317324355249509
-0.158130652579833	0.0908547711416927
-0.381091063997154	0.259288980967788
0.0158571264354336	0.00914126107444705
1.26557827677643	1.4986240429249
-0.566136412076853	0.576854035667888
-0.623743035687567	0.646039008663599
-1.29437029495218	1.52089128759921
-0.504857669742479	0.430011928720662
-1.45133422605521	1.52199718537014
-0.0451076973998779	0.0197681122395398
-0.474573193618384	0.288189220300301
-0.792879990891443	0.604008933664212
-0.610020789226121	0.411014476012077
0.160503594860964	0.119875469894772
-1.57027069300187	1.49493192499175
1.29491592764638	1.46815638025056
0.408475512242525	0.255298086505012
0.943597195504394	0.533034192763102
-0.603582323709426	0.350778834004678
-0.0475515397575368	0.0321086829903667
-0.120796816586131	0.0752899440254342
0.012183370492126	0.00696233368200261
-0.228003303964183	0.148068102170969
-1.24301552170986	0.965783457265095
-0.418872727088717	0.242702516447953
0.0288828044294703	0.0165916222493184
-1.33977892347905	1.10280203596534
0.369202820865439	0.260158643229134
1.71570241818226	2.75350895195612
1.45290467618237	1.48632075815767
0.253161627625127	0.169935666122895
-0.224233081632414	0.145215814750814
0.05547242382157	0.0366314927858248
-0.621917457359154	0.545541025078541
-0.169327389689302	0.11067637831341
-0.967219437727617	0.915916932777169
-0.244105084728612	0.205410263655504
-0.370895280517134	0.325437413235514
-0.081020618582941	0.0498642178437259
-0.452674856721651	0.385216073938919
-0.246582345391538	0.17124379465995
-0.579418931556791	0.420773868037483
-0.481375549752805	0.326722612114637
0.433684173630908	0.312687981650036
-0.336316793678875	0.220144760755673
-0.829393308727316	0.652800169499775
0.758124179104019	0.858752447335199
-0.150928229982654	0.106431016538502
0.874609458079703	0.811250274354928
0.344958280414478	0.285137645512837
0.194826916873472	0.143668509267834
0.658346983065129	0.597609874139068
-1.33727735103076	0.873829206694217
-0.930885897220166	0.790290623101013
-0.492741888168549	0.362296165099584
0.8726595158637	0.805991256007445
-0.708708814482725	0.51041173862911
0.0286874179731737	0.0143377147664571
-0.37761373550524	0.274602921086291
-0.394693881461243	0.289669170337771
-0.484983235074143	0.296847266768314
0.0740607632333365	0.0433030171717423
-0.295846832840309	0.189841699015913
-0.153371937852001	0.0937853285627837
-1.4468626530266	0.752925847906446
-0.8472791460577	0.745433899316887
-0.521810922615308	0.284417413202454
-0.246967121577392	0.195869403223583
0.674721459146249	0.449830762608612
-0.355769532755512	0.218684193648339
-0.261320736661049	0.103469017071319
-0.471825887717291	0.286987352076601
0.0940940829425079	0.0456940068686471
-0.717587937591685	0.384335205685807
-0.457634249606925	0.276081847458971
-0.363301582444199	0.245382332268742
1.34019994011234	1.59837955362309
-0.353131549779105	0.317089488717714
0.505546837418123	0.451134048240243
0.060898254447851	0.0340327579485343
0.130346646680862	0.0862158508203593
-1.33970560833517	1.63950266365612
-0.0472593536775183	0.0295702960597659
-0.347869278492476	0.260397808325181
-0.0593441764090987	0.0403240009370763
-0.607728662826865	0.353102076789006
0.490633627031555	0.381577671558409
-0.919251291882606	0.67961702981627
-0.130312218892402	0.0692674073406809
-0.91468661268284	0.663890101434327
-0.355301161657236	0.306455482008272
-0.564462166241025	0.406851680448219
-0.0314188957492519	0.0174093463082111
-0.670481051739799	0.610908127151631
-1.20936843821762	1.22064493490911
0.442098511419807	0.280149666203521
0.0393530360702039	0.0176924945698322
-0.0181884876871549	0.0107194800634213
0.748512876098324	0.631739588738063
0.242679889741289	0.144546316258129
-0.115185768075764	0.0584935655234544
0.746686056566305	0.761557159927808
-1.95791225358125	2.36776073695024
0.455721783013753	0.289028127131234
0.288553837826246	0.206346583488861
-0.308815425030904	0.225389105917894
0.299444130131542	0.193716714386677
-0.38384956028337	0.280084327845311
0.205027339149322	0.102336809560158
-0.760927113464098	0.631658777833007
0.631246465474949	0.513896832016538
0.166593937454103	0.102061343772744
-0.187172679149493	0.12375137025548
-2.13822533048194	1.71111510343661
0.302265590115367	0.1960030415295
0.243341485028255	0.0982533275757639
-0.451677878876716	0.271635469869467
0.565650519987591	0.45155431377735
-1.07807828766066	0.886931868802704
-1.02857582461478	0.687862560471096
0.0804459855225332	0.0499240836903211
-0.389623848548989	0.195403858963495
-0.0856304652611268	0.0495180555827072
0.314072429575537	0.160897928533065
0.753992526749565	0.70692035203172
0.603633581759881	0.429851312017324
0.660768383815351	0.513117624353521
-0.0663178454679807	0.0463550626423832
1.15345753852502	1.68657410592429
0.0719707535269481	0.0420534291101317
0.250608662637655	0.159123497125436
-0.491341301400864	0.361747680914707
0.654357473828343	0.667952646473893
0.171599892390027	0.105235778017914
-0.00586928907823881	0.00320585489667824
-0.41648933673916	0.328889108850067
-0.550820860005004	0.425109269009529
-1.23240122673418	1.533186670246
-0.0108496230069863	0.00654822246169041
-1.31889220985457	1.26259806376112
-0.688647683939372	0.674352748758559
-0.57654158371507	0.516280565366034
0.711888862926373	0.520322248161624
-1.04417709722277	1.13765257448555
0.172992734467421	0.112007793448334
-0.67157842123654	0.606800047226033
-0.827736471958888	0.720063985928076
-0.227554908134291	0.128787953205236
0.991248869101713	1.00063073799772
0.395084108062911	0.296191577601301
0.486801771196733	0.430140502860429
0.457359928816868	0.291623389732161
0.0336282874555037	0.0239108163170863
-0.522666095974226	0.517308726308694
1.05200249020409	1.12924018841582
-0.0472402325509577	0.0275439189555903
-0.204233256649224	0.102255078348055
-0.674670000370155	0.528647197042527
-0.3238845497076	0.17471982670749
0.282992703604209	0.201655185034327
0.593911243074391	0.549962507494726
0.944329825225405	1.14589747841717
-0.705995369289912	0.448085891654279
-1.00850629059661	1.07710508807912
-0.394110688705676	0.251662136687597
-0.0669418382645215	0.0442327738783042
0.291441167215288	0.163577186826956
0.112379636477112	0.0882161483368231
-1.00626691622749	0.66521950438249
-0.735074278147829	0.695675619366254
-0.382912656503238	0.243049918559249
-0.451599357150507	0.271091059365165
0.144948697533948	0.083490247604925
0.195639680772947	0.127901105273259
-0.78842446368238	0.880631847464762
0.247206500014025	0.173418963957554
0.746650434924648	0.590452137536189
-0.702630299854484	0.652642985859779
-0.537408598783516	0.493233844773629
-0.568664432372303	0.478780149796461
0.0975884303317803	0.0608257490499697
