x	y	group
1675.75	379.75	69035
1675.75	380.25	69035
1676.75	380.25	69035
1677.75	381.25	69035
1677.75	382.25	69035
1678.25	382.75	69035
1678.75	382.75	69035
1678.75	380.75	69035
1679.25	380.75	69035
1679.75	381.25	69035
1680.25	381.25	69035
1680.25	380.75	69035
1679.75	380.25	69035
1679.75	379.25	69035
1679.25	378.75	69035
1678.75	378.75	69035
1678.75	379.75	69035
1678.25	380.25	69035
1677.75	380.25	69035
1677.75	379.25	69035
1676.75	379.25	69035
1676.75	378.75	69035
1678.25	377.25	69035
1680.25	377.25	69035
1680.75	376.75	69035
1680.75	376.25	69035
1679.75	375.25	69035
1679.75	374.75	69035
1682.25	374.75	69035
1682.25	375.25	69035
1681.75	375.75	69035
1681.75	376.25	69035
1682.25	376.25	69035
1683.25	375.25	69035
1683.25	373.75	69035
1682.25	373.75	69035
1682.25	373.25	69035
1682.75	372.75	69035
1684.75	372.75	69035
1684.75	371.75	69035
1685.25	371.75	69035
1685.75	372.25	69035
1686.25	372.25	69035
1686.25	371.75	69035
1685.25	370.75	69035
1685.25	369.75	69035
1683.75	369.75	69035
1683.75	370.75	69035
1682.25	372.25	69035
1681.75	372.25	69035
1681.75	371.75	69035
1682.25	371.25	69035
1682.25	370.75	69035
1681.25	370.75	69035
1679.75	369.25	69035
1679.75	368.75	69035
1680.25	368.25	69035
1680.75	368.25	69035
1681.25	368.75	69035
1681.75	368.75	69035
1681.75	366.25	69035
1681.25	366.25	69035
1680.75	366.75	69035
1680.25	366.75	69035
1680.25	366.25	69035
1680.75	365.75	69035
1680.75	365.25	69035
1680.25	365.25	69035
1678.75	366.75	69035
1678.25	366.75	69035
1677.75	366.25	69035
1677.25	366.25	69035
1677.25	366.75	69035
1677.75	367.25	69035
1677.75	367.75	69035
1675.25	370.25	69035
1675.25	370.75	69035
1675.75	371.25	69035
1676.25	371.25	69035
1676.25	370.25	69035
1677.25	370.25	69035
1677.25	369.25	69035
1678.25	368.25	69035
1678.75	368.25	69035
1678.75	369.25	69035
1679.25	369.75	69035
1679.25	370.25	69035
1678.25	370.25	69035
1677.75	370.75	69035
1677.75	371.25	69035
1678.75	371.25	69035
1678.75	372.25	69035
1679.75	373.25	69035
1679.75	373.75	69035
1679.25	374.25	69035
1678.25	374.25	69035
1677.75	374.75	69035
1677.25	374.75	69035
1676.75	374.25	69035
1676.25	374.25	69035
1676.25	375.25	69035
1675.75	375.75	69035
1675.75	376.25	69035
1676.25	376.25	69035
1676.75	375.75	69035
1677.25	375.75	69035
1677.25	376.25	69035
1676.25	377.25	69035
1674.25	377.25	69035
1674.25	377.75	69035
1675.75	379.25	69035
1675.75	379.75	69035
