x	y	group
1740.75	451.75	20041
1740.75	452.25	20041
1744.25	452.25	20041
1745.25	451.25	20041
1745.75	451.25	20041
1746.25	451.75	20041
1746.25	452.75	20041
1746.75	453.25	20041
1747.25	453.25	20041
1747.75	452.75	20041
1748.75	452.75	20041
1750.25	451.25	20041
1750.75	451.25	20041
1752.75	453.25	20041
1752.75	454.25	20041
1754.25	454.25	20041
1754.25	453.75	20041
1753.75	453.25	20041
1753.75	452.75	20041
1754.25	452.25	20041
1754.25	451.75	20041
1751.75	449.25	20041
1751.75	448.75	20041
1752.25	448.75	20041
1752.75	449.25	20041
1753.25	449.25	20041
1753.75	448.75	20041
1754.25	448.75	20041
1754.25	449.25	20041
1753.75	449.75	20041
1753.75	450.25	20041
1754.25	450.25	20041
1755.25	449.25	20041
1755.75	449.25	20041
1756.25	449.75	20041
1756.25	450.25	20041
1755.75	450.75	20041
1755.75	451.25	20041
1756.25	451.75	20041
1756.25	452.75	20041
1756.75	453.25	20041
1756.75	453.75	20041
1755.75	453.75	20041
1755.75	454.75	20041
1755.25	455.25	20041
1755.25	455.75	20041
1756.25	455.75	20041
1757.75	457.25	20041
1757.75	458.25	20041
1758.25	458.75	20041
1758.25	459.25	20041
1757.75	459.25	20041
1757.25	458.75	20041
1756.75	458.75	20041
1756.75	459.25	20041
1757.25	459.75	20041
1757.25	460.75	20041
1758.25	460.75	20041
1759.25	461.75	20041
1759.75	461.75	20041
1759.75	461.25	20041
1759.25	460.75	20041
1759.25	460.25	20041
1759.75	459.75	20041
1759.75	458.75	20041
1760.25	458.25	20041
1760.25	456.25	20041
1761.25	455.25	20041
1761.25	454.25	20041
1762.75	452.75	20041
1763.25	452.75	20041
1764.25	453.75	20041
1764.25	454.25	20041
1763.25	454.25	20041
1762.75	454.75	20041
1762.75	455.75	20041
1761.75	455.75	20041
1761.75	456.25	20041
1762.75	457.25	20041
1762.75	458.75	20041
1762.25	459.25	20041
1762.25	459.75	20041
1764.25	459.75	20041
1764.25	460.75	20041
1765.25	460.75	20041
1767.25	462.75	20041
1767.75	462.75	20041
1767.75	461.75	20041
1768.75	461.75	20041
1771.25	459.25	20041
1771.75	459.25	20041
1772.25	459.75	20041
1772.25	460.75	20041
1772.75	460.75	20041
1773.25	460.25	20041
1773.25	459.25	20041
1773.75	458.75	20041
1773.75	455.25	20041
1773.25	454.75	20041
1773.25	454.25	20041
1773.75	453.75	20041
1773.75	453.25	20041
1773.25	452.75	20041
1773.25	451.75	20041
1772.25	450.75	20041
1771.25	450.75	20041
1770.75	450.25	20041
1770.75	449.25	20041
1770.25	449.25	20041
1769.75	449.75	20041
1769.75	450.25	20041
1770.75	451.25	20041
1770.75	452.75	20041
1769.75	453.75	20041
1769.25	453.75	20041
1769.25	451.75	20041
1768.75	451.25	20041
