x	y	group
1597.75	272.75	24425
1597.75	273.25	24425
1599.75	273.25	24425
1599.75	275.25	24425
1600.75	275.25	24425
1601.25	275.75	24425
1601.75	275.75	24425
1601.75	275.25	24425
1601.25	274.75	24425
1601.25	273.75	24425
1600.75	273.25	24425
1600.75	272.75	24425
1601.25	272.75	24425
1601.75	273.25	24425
1602.25	273.25	24425
1603.25	272.25	24425
1603.25	271.25	24425
1603.75	270.75	24425
1604.75	270.75	24425
1607.25	268.25	24425
1607.75	268.25	24425
1608.25	268.75	24425
1608.75	268.75	24425
1609.25	268.25	24425
1609.25	267.75	24425
1608.25	267.75	24425
1607.75	267.25	24425
1606.75	267.25	24425
1606.75	266.75	24425
1608.25	265.25	24425
1608.25	264.75	24425
1606.75	264.75	24425
1605.25	266.25	24425
1603.75	266.25	24425
1601.75	264.25	24425
1601.75	261.75	24425
1602.25	261.25	24425
1602.25	260.75	24425
1601.25	260.75	24425
1600.75	260.25	24425
1600.75	259.75	24425
1601.25	259.25	24425
1601.25	258.75	24425
1600.25	258.75	24425
1599.75	258.25	24425
1599.25	258.25	24425
1599.25	258.75	24425
1599.75	259.25	24425
1599.75	259.75	24425
1598.75	259.75	24425
1597.75	260.75	24425
1597.75	261.75	24425
1597.25	261.75	24425
1596.25	260.75	24425
1595.75	260.75	24425
1595.75	261.75	24425
1595.25	262.25	24425
1595.25	262.75	24425
1597.75	262.75	24425
1598.25	262.25	24425
1598.75	262.25	24425
1598.75	262.75	24425
1598.25	263.25	24425
1598.25	263.75	24425
1598.75	264.25	24425
1598.75	265.75	24425
1598.25	266.25	24425
1598.25	266.75	24425
1598.75	266.75	24425
1599.25	266.25	24425
1599.75	266.25	24425
1600.75	267.25	24425
1600.75	267.75	24425
1598.75	267.75	24425
1598.75	269.25	24425
1599.25	269.75	24425
1600.25	269.75	24425
1601.25	270.75	24425
1601.25	271.25	24425
1599.75	271.25	24425
1599.25	270.75	24425
1598.75	270.75	24425
1598.25	271.25	24425
1597.25	271.25	24425
1597.25	271.75	24425
1597.75	272.25	24425
1597.75	272.75	24425
