group	fill	colour
1	#E5E1F1	#FEFEFE
2	#F9F8FC	#FFFFFF
3	#F8EEED	#FFFFFF
4	#DDD9ED	#FDFDFD
5	#DEDAED	#FDFDFD
6	#FAFAFD	#FFFFFF
7	#F9F1F0	#FFFFFF
8	#DCD7EC	#FEFEFE
9	#E6E3F2	#FEFEFE
10	#D7D2E9	#FDFDFD
11	#A197CC	#FBFBFB
12	#E8E5F3	#FEFEFE
13	#F4E6E4	#FEFEFE
14	#C7C0E0	#FCFCFC
15	#AEA5D3	#FCFCFC
16	#FAF9FC	#FFFFFF
17	#EFECF6	#FEFEFE
18	#FEFDFD	#FFFFFF
19	#F9F8FC	#FFFFFF
20	#F4E5E3	#FEFEFE
21	#F4E6E4	#FEFEFE
22	#EED9D6	#FDFDFD
23	#F4E7E5	#FEFEFE
24	#F9F8FC	#FFFFFF
25	#F2E2DF	#FEFEFE
26	#EFECF6	#FFFFFF
27	#FFFFFF	#FFFFFF
28	#F7ECEB	#FFFFFF
29	#E4E0F0	#FEFEFE
30	#F8EEED	#FFFFFF
31	#FBF7F6	#FFFFFF
32	#E8CDCA	#FEFEFE
33	#EFECF6	#FEFEFE
34	#E8E5F3	#FEFEFE
35	#D8D2EA	#FDFDFD
36	#DBD6EC	#FEFEFE
37	#DCD8EC	#FEFEFE
38	#CBC4E2	#FCFCFC
39	#D3CDE7	#FDFDFD
40	#DDD9ED	#FEFEFE
41	#EDEAF5	#FEFEFE
42	#D4A5A0	#FCFCFC
43	#B8AFD8	#FDFDFD
44	#FBF6F6	#FFFFFF
45	#F2E1DF	#FEFEFE
46	#E6E3F2	#FEFEFE
47	#FEFCFC	#FFFFFF
48	#E9CECA	#FEFEFE
49	#FBF6F6	#FFFFFF
50	#D0C9E5	#FBFBFB
51	#EFDCD9	#FEFEFE
52	#FDFAFA	#FFFFFF
53	#F8EEED	#FFFFFF
54	#DDD8ED	#FDFDFD
55	#F2F0F8	#FFFFFF
56	#FBF6F5	#FFFFFF
57	#E3DFF0	#FEFEFE
58	#FEFEFE	#FFFFFF
59	#EEECF6	#FFFFFF
60	#DCD7EC	#FEFEFE
61	#E6E2F1	#FEFEFE
62	#EFEDF6	#FEFEFE
63	#DBD7EC	#FEFEFE
64	#F4E6E4	#FEFEFE
65	#F2F0F8	#FFFFFF
66	#E9CECB	#FEFEFE
67	#F8EEED	#FFFFFF
68	#E6E3F2	#FEFEFE
69	#B7AFD8	#FDFDFD
70	#DCD7EC	#FEFEFE
71	#EEECF6	#FFFFFF
72	#D7D1E9	#FDFDFD
73	#D8D3EA	#FDFDFD
74	#FEFDFD	#FFFFFF
