x	y	group
946.25	60.25	84468
946.25	60.75	84468
947.25	60.75	84468
947.25	61.75	84468
947.75	62.25	84468
948.75	62.25	84468
949.75	63.25	84468
949.75	64.25	84468
950.25	64.25	84468
950.75	63.75	84468
950.75	63.25	84468
949.25	61.75	84468
949.25	61.25	84468
949.75	60.75	84468
951.25	60.75	84468
952.25	61.75	84468
952.25	62.25	84468
951.75	62.25	84468
951.25	61.75	84468
950.75	61.75	84468
950.75	62.25	84468
951.75	63.25	84468
951.75	65.25	84468
952.25	65.75	84468
952.75	65.75	84468
952.75	64.75	84468
953.25	64.75	84468
953.75	65.25	84468
953.75	65.75	84468
953.25	66.25	84468
953.25	66.75	84468
953.75	67.25	84468
954.25	67.25	84468
954.25	66.25	84468
955.25	66.25	84468
955.25	65.25	84468
955.75	65.25	84468
956.25	65.75	84468
956.25	66.75	84468
956.75	67.25	84468
957.25	67.25	84468
957.25	65.75	84468
952.25	60.75	84468
952.25	58.75	84468
950.25	58.75	84468
949.25	57.75	84468
948.75	57.75	84468
948.75	58.25	84468
949.75	59.25	84468
949.75	59.75	84468
948.75	59.75	84468
948.75	60.75	84468
948.25	60.75	84468
947.75	60.25	84468
947.75	58.25	84468
946.75	57.25	84468
946.25	57.25	84468
946.25	60.25	84468
