x	y	group
943.75	308.75	11799
943.75	309.25	11799
944.75	310.25	11799
945.25	310.25	11799
945.25	309.75	11799
944.75	309.25	11799
944.75	308.75	11799
945.75	308.75	11799
945.75	307.75	11799
946.25	307.25	11799
946.25	306.25	11799
946.75	306.25	11799
947.25	306.75	11799
947.75	306.75	11799
948.75	305.75	11799
949.25	305.75	11799
949.75	306.25	11799
950.25	306.25	11799
950.25	305.75	11799
949.75	305.25	11799
949.75	304.75	11799
951.75	302.75	11799
951.75	302.25	11799
951.25	301.75	11799
950.75	301.75	11799
950.25	302.25	11799
950.25	303.25	11799
949.75	303.25	11799
949.25	302.75	11799
948.25	302.75	11799
948.25	301.25	11799
949.25	301.25	11799
950.75	299.75	11799
950.75	298.75	11799
951.75	298.75	11799
952.25	298.25	11799
952.75	298.25	11799
953.25	298.75	11799
953.75	298.75	11799
953.75	297.75	11799
955.25	297.75	11799
955.25	298.75	11799
955.75	298.75	11799
956.25	298.25	11799
956.75	298.25	11799
957.25	298.75	11799
957.75	298.75	11799
957.75	298.25	11799
956.75	297.25	11799
956.75	296.25	11799
956.25	295.75	11799
955.75	295.75	11799
955.25	296.25	11799
954.75	296.25	11799
954.75	295.75	11799
955.25	295.25	11799
955.25	294.25	11799
956.25	293.25	11799
956.75	293.25	11799
957.25	293.75	11799
957.75	293.75	11799
957.75	293.25	11799
956.25	291.75	11799
956.25	291.25	11799
957.25	291.25	11799
957.75	290.75	11799
957.75	290.25	11799
957.25	289.75	11799
956.25	289.75	11799
956.25	289.25	11799
956.75	288.75	11799
957.75	288.75	11799
957.75	287.75	11799
958.25	287.25	11799
958.75	287.25	11799
959.25	287.75	11799
959.25	289.25	11799
958.75	289.75	11799
958.75	290.25	11799
959.75	290.25	11799
959.75	292.25	11799
960.25	292.75	11799
960.75	292.75	11799
961.25	292.25	11799
961.25	290.75	11799
960.75	290.25	11799
960.75	289.75	11799
962.25	289.75	11799
963.25	290.75	11799
963.25	292.75	11799
963.75	293.25	11799
963.75	294.75	11799
963.25	295.25	11799
963.25	295.75	11799
963.75	296.25	11799
963.75	297.25	11799
964.75	297.25	11799
965.75	298.25	11799
965.75	300.25	11799
966.25	300.75	11799
966.75	300.75	11799
966.75	299.75	11799
967.25	299.25	11799
967.25	298.75	11799
964.75	296.25	11799
964.75	295.75	11799
965.25	295.25	11799
966.25	295.25	11799
966.25	292.75	11799
964.75	291.25	11799
964.75	290.75	11799
966.25	289.25	11799
966.25	288.75	11799
965.75	288.25	11799
965.75	287.75	11799
966.75	287.75	11799
967.25	287.25	11799
967.75	287.25	11799
968.25	287.75	11799
968.75	287.75	11799
968.75	287.25	11799
