x	y	group
725.25	453.25	60216
725.25	453.75	60216
727.25	453.75	60216
727.75	454.25	60216
727.75	455.25	60216
728.25	455.75	60216
728.75	455.75	60216
729.75	454.75	60216
729.75	454.25	60216
729.25	453.75	60216
729.25	452.75	60216
728.75	452.75	60216
728.25	453.25	60216
727.75	453.25	60216
726.75	452.25	60216
726.75	451.75	60216
727.75	450.75	60216
727.75	449.75	60216
728.75	449.75	60216
728.75	448.75	60216
729.75	448.75	60216
729.75	448.25	60216
729.25	447.75	60216
729.25	447.25	60216
730.25	447.25	60216
730.75	446.75	60216
731.25	446.75	60216
731.75	447.25	60216
731.75	447.75	60216
730.75	447.75	60216
730.75	448.25	60216
731.25	448.75	60216
732.75	448.75	60216
732.75	446.25	60216
731.75	446.25	60216
731.75	445.75	60216
732.75	444.75	60216
734.25	444.75	60216
734.25	445.75	60216
735.75	447.25	60216
736.25	447.25	60216
736.25	446.75	60216
735.75	446.25	60216
735.75	445.75	60216
736.25	445.75	60216
736.75	446.25	60216
737.25	446.25	60216
738.25	445.25	60216
738.75	445.25	60216
738.75	446.25	60216
739.25	446.25	60216
739.75	445.75	60216
740.25	445.75	60216
740.25	446.25	60216
738.75	447.75	60216
738.25	447.75	60216
737.75	447.25	60216
737.25	447.25	60216
737.25	448.25	60216
736.25	448.25	60216
736.25	448.75	60216
737.25	449.75	60216
738.25	449.75	60216
738.75	450.25	60216
738.75	450.75	60216
738.25	451.25	60216
738.25	451.75	60216
738.75	452.25	60216
739.25	452.25	60216
739.75	451.75	60216
739.75	449.75	60216
740.75	448.75	60216
741.75	448.75	60216
741.75	445.25	60216
741.25	444.75	60216
741.25	444.25	60216
742.25	443.25	60216
742.25	442.75	60216
741.75	442.25	60216
741.75	441.75	60216
743.25	440.25	60216
743.25	439.75	60216
742.75	439.25	60216
741.75	439.25	60216
741.75	438.75	60216
742.25	438.25	60216
742.25	437.25	60216
742.75	437.25	60216
743.25	437.75	60216
743.75	437.75	60216
744.25	437.25	60216
744.25	436.75	60216
743.75	436.25	60216
743.75	435.75	60216
745.25	435.75	60216
745.25	436.75	60216
745.75	436.75	60216
746.25	436.25	60216
746.75	436.25	60216
747.25	436.75	60216
748.25	436.75	60216
748.25	437.25	60216
747.25	438.25	60216
747.25	438.75	60216
748.25	438.75	60216
748.25	440.75	60216
749.25	441.75	60216
750.75	441.75	60216
750.75	439.75	60216
751.25	439.25	60216
751.25	438.25	60216
751.75	437.75	60216
751.75	436.75	60216
753.75	434.75	60216
754.75	434.75	60216
755.25	434.25	60216
755.75	434.25	60216
756.25	434.75	60216
756.25	437.25	60216
755.75	437.75	60216
754.75	437.75	60216
754.25	438.25	60216
754.25	438.75	60216
755.25	438.75	60216
755.25	439.75	60216
758.25	439.75	60216
758.75	440.25	60216
759.75	440.25	60216
759.75	441.25	60216
760.75	441.25	60216
761.25	441.75	60216
761.75	441.75	60216
762.25	441.25	60216
762.25	440.25	60216
763.25	440.25	60216
763.75	439.75	60216
764.25	439.75	60216
764.75	440.25	60216
765.25	440.25	60216
765.25	439.25	60216
765.75	438.75	60216
766.25	438.75	60216
767.75	440.25	60216
768.75	440.25	60216
769.25	440.75	60216
769.25	441.75	60216
771.25	441.75	60216
771.75	442.25	60216
771.75	442.75	60216
771.25	443.25	60216
771.25	443.75	60216
771.75	444.25	60216
771.75	445.25	60216
772.75	445.25	60216
772.75	446.25	60216
774.25	446.25	60216
774.25	445.75	60216
773.25	444.75	60216
773.25	444.25	60216
774.25	444.25	60216
774.75	443.75	60216
774.75	441.25	60216
773.25	439.75	60216
772.75	439.75	60216
772.75	440.75	60216
772.25	440.75	60216
770.75	439.25	60216
770.25	439.25	60216
770.25	439.75	60216
770.75	440.25	60216
770.75	440.75	60216
770.25	440.75	60216
769.25	439.75	60216
769.25	439.25	60216
770.25	438.25	60216
770.25	437.75	60216
769.25	436.75	60216
767.25	436.75	60216
767.25	435.75	60216
766.25	434.75	60216
764.75	434.75	60216
764.75	437.75	60216
764.25	437.75	60216
763.75	437.25	60216
763.25	437.25	60216
762.25	438.25	60216
762.25	439.25	60216
761.25	440.25	60216
760.75	440.25	60216
759.75	439.25	60216
758.75	439.25	60216
758.75	438.25	60216
757.75	438.25	60216
757.75	437.25	60216
757.25	436.75	60216
757.25	436.25	60216
758.25	436.25	60216
759.25	435.25	60216
759.25	433.75	60216
758.75	433.25	60216
758.75	432.25	60216
757.75	431.25	60216
757.75	430.75	60216
758.25	430.75	60216
758.75	431.25	60216
759.25	431.25	60216
759.75	430.75	60216
759.75	430.25	60216
758.75	430.25	60216
757.25	428.75	60216
757.25	428.25	60216
757.75	428.25	60216
758.25	428.75	60216
759.75	428.75	60216
759.75	426.25	60216
759.25	426.25	60216
758.75	426.75	60216
758.25	426.75	60216
756.75	425.25	60216
756.25	425.25	60216
756.25	426.25	60216
755.25	427.25	60216
754.75	427.25	60216
754.75	426.75	60216
755.25	426.25	60216
755.25	425.75	60216
754.25	425.75	60216
753.75	425.25	60216
753.75	423.75	60216
754.25	423.25	60216
754.25	422.75	60216
753.75	422.25	60216
753.25	422.25	60216
753.25	423.25	60216
752.75	423.25	60216
752.25	422.75	60216
751.75	422.75	60216
751.25	423.25	60216
751.25	424.25	60216
750.25	424.25	60216
750.25	425.25	60216
749.25	425.25	60216
749.25	425.75	60216
749.75	426.25	60216
750.25	426.25	60216
750.75	425.75	60216
751.75	425.75	60216
752.25	425.25	60216
752.75	425.25	60216
753.25	425.75	60216
753.25	426.75	60216
754.25	427.75	60216
754.25	428.25	60216
752.75	429.75	60216
752.75	430.25	60216
753.75	431.25	60216
753.75	431.75	60216
753.25	432.25	60216
752.25	432.25	60216
751.75	432.75	60216
750.75	432.75	60216
750.25	433.25	60216
750.25	434.25	60216
749.25	434.25	60216
748.75	434.75	60216
747.75	434.75	60216
747.25	435.25	60216
745.75	435.25	60216
745.75	434.75	60216
746.25	434.25	60216
747.25	434.25	60216
747.75	433.75	60216
748.75	433.75	60216
750.75	431.75	60216
751.75	431.75	60216
751.75	431.25	60216
751.25	430.75	60216
751.25	428.25	60216
751.75	427.75	60216
751.75	427.25	60216
751.25	426.75	60216
750.75	426.75	60216
750.75	427.75	60216
750.25	428.25	60216
750.25	429.25	60216
749.75	429.75	60216
748.75	429.75	60216
748.75	431.25	60216
749.25	431.75	60216
749.25	432.25	60216
748.75	432.75	60216
746.25	432.75	60216
746.25	431.75	60216
745.75	431.25	60216
745.25	431.25	60216
744.75	431.75	60216
744.25	431.75	60216
744.25	430.25	60216
744.75	429.75	60216
744.75	429.25	60216
744.25	429.25	60216
742.25	431.25	60216
741.75	431.25	60216
741.75	430.75	60216
742.25	430.25	60216
742.25	429.75	60216
741.75	429.25	60216
741.75	425.75	60216
742.75	425.75	60216
742.75	425.25	60216
742.25	424.75	60216
740.75	424.75	60216
740.75	426.75	60216
740.25	427.25	60216
739.25	427.25	60216
739.25	428.25	60216
738.75	428.25	60216
738.25	427.75	60216
738.25	426.25	60216
739.75	424.75	60216
