x	y	group
1660.25	89.25	54110
1660.25	89.75	54110
1660.75	89.75	54110
1662.25	88.25	54110
1662.75	88.25	54110
1665.25	90.75	54110
1665.75	90.75	54110
1666.25	90.25	54110
1666.25	88.25	54110
1666.75	87.75	54110
1668.25	87.75	54110
1668.75	88.25	54110
1669.25	88.25	54110
1669.25	87.25	54110
1669.75	87.25	54110
1670.25	87.75	54110
1670.75	87.75	54110
1670.75	87.25	54110
1669.75	86.25	54110
1669.75	85.25	54110
1669.25	84.75	54110
1669.25	84.25	54110
1669.75	83.75	54110
1671.25	83.75	54110
1672.25	84.75	54110
1672.25	85.25	54110
1671.25	85.25	54110
1671.25	86.75	54110
1671.75	86.75	54110
1672.25	86.25	54110
1673.25	86.25	54110
1673.25	84.75	54110
1671.75	83.25	54110
1671.75	82.75	54110
1672.25	82.75	54110
1675.25	85.75	54110
1675.25	86.75	54110
1675.75	86.75	54110
1676.25	86.25	54110
1676.25	85.75	54110
1675.75	85.25	54110
1675.75	84.25	54110
1675.25	83.75	54110
1675.25	83.25	54110
1676.25	82.25	54110
1676.25	81.75	54110
1675.75	81.25	54110
1675.75	80.25	54110
1672.75	80.25	54110
1672.25	79.75	54110
1669.25	79.75	54110
1669.25	79.25	54110
1669.75	78.75	54110
1669.75	77.25	54110
1669.25	76.75	54110
1669.25	75.75	54110
1668.75	75.75	54110
1668.25	76.25	54110
1667.25	76.25	54110
1667.25	78.25	54110
1666.75	78.25	54110
1666.25	77.75	54110
1665.75	77.75	54110
1664.75	78.75	54110
1661.75	78.75	54110
1661.75	79.25	54110
1662.25	79.75	54110
1662.25	80.25	54110
1661.75	80.25	54110
1660.75	79.25	54110
1660.25	79.25	54110
1659.75	79.75	54110
1658.75	79.75	54110
1658.75	80.25	54110
1659.25	80.75	54110
1660.25	80.75	54110
1660.25	81.25	54110
1658.25	83.25	54110
1658.25	83.75	54110
1659.25	83.75	54110
1659.75	84.25	54110
1659.75	85.25	54110
1660.75	86.25	54110
1660.75	87.25	54110
1661.25	87.75	54110
1661.25	88.25	54110
1660.25	89.25	54110
