x	y	group
3802.25	93.25	23016
3802.25	93.75	23016
3802.75	93.75	23016
3804.75	91.75	23016
3805.25	91.75	23016
3805.75	92.25	23016
3806.25	92.25	23016
3806.25	91.25	23016
3807.25	91.25	23016
3807.25	90.75	23016
3806.75	90.25	23016
3806.75	89.75	23016
3807.25	89.75	23016
3807.75	90.25	23016
3808.25	90.25	23016
3809.25	89.25	23016
3809.25	88.25	23016
3810.75	86.75	23016
3811.75	86.75	23016
3814.25	84.25	23016
3814.25	83.25	23016
3814.75	82.75	23016
3814.75	81.75	23016
3815.25	81.25	23016
3815.25	79.25	23016
3816.25	79.25	23016
3816.75	78.75	23016
3816.75	77.75	23016
3817.25	77.75	23016
3817.75	78.25	23016
3818.25	78.25	23016
3818.75	77.75	23016
3818.75	77.25	23016
3818.25	76.75	23016
3818.25	76.25	23016
3818.75	75.75	23016
3819.75	75.75	23016
3820.75	74.75	23016
3821.75	74.75	23016
3821.75	73.75	23016
3822.75	73.75	23016
3822.75	73.25	23016
3822.25	72.75	23016
3822.25	71.25	23016
3823.25	71.25	23016
3824.75	69.75	23016
3825.75	69.75	23016
3826.25	69.25	23016
3827.25	69.25	23016
3827.25	68.75	23016
3826.25	67.75	23016
3825.75	67.75	23016
3825.25	68.25	23016
3824.25	68.25	23016
3823.75	68.75	23016
3823.25	68.75	23016
3822.75	68.25	23016
3822.75	67.75	23016
3823.75	66.75	23016
3824.75	66.75	23016
3824.75	65.25	23016
3824.25	65.25	23016
3823.75	65.75	23016
3822.75	65.75	23016
3822.25	66.25	23016
3821.75	66.25	23016
3819.75	64.25	23016
3819.75	63.75	23016
3820.25	63.25	23016
3820.25	62.75	23016
3819.75	62.75	23016
3819.25	63.25	23016
3818.75	63.25	23016
3817.75	62.25	23016
3816.75	62.25	23016
3816.75	61.25	23016
3816.25	60.75	23016
3816.25	60.25	23016
3817.75	58.75	23016
3817.75	58.25	23016
3817.25	58.25	23016
3816.25	59.25	23016
3814.75	59.25	23016
3814.25	58.75	23016
3814.25	57.75	23016
3813.75	57.25	23016
3813.75	55.25	23016
3813.25	55.25	23016
3811.75	56.75	23016
3811.25	56.75	23016
3810.75	56.25	23016
3810.75	55.25	23016
3810.25	54.75	23016
3809.75	54.75	23016
3809.25	55.25	23016
3809.25	55.75	23016
3810.25	56.75	23016
3810.25	58.25	23016
3809.75	58.75	23016
3809.75	59.25	23016
3810.25	59.75	23016
3810.75	59.75	23016
3811.25	59.25	23016
3811.75	59.25	23016
3812.75	60.25	23016
3812.75	60.75	23016
3811.75	61.75	23016
3811.75	62.75	23016
3811.25	62.75	23016
3809.75	61.25	23016
3809.75	60.25	23016
3807.75	60.25	23016
3807.75	59.25	23016
3806.75	59.25	23016
3806.25	58.75	23016
3805.25	58.75	23016
3805.25	57.75	23016
3804.25	56.75	23016
3803.75	56.75	23016
3803.25	57.25	23016
3802.75	57.25	23016
3802.75	56.75	23016
3803.25	56.25	23016
3803.25	55.75	23016
3802.75	55.75	23016
3802.25	56.25	23016
3801.25	56.25	23016
3801.25	56.75	23016
3802.25	57.75	23016
3802.25	58.25	23016
3801.75	58.25	23016
3801.25	57.75	23016
3800.75	57.75	23016
3800.25	58.25	23016
3800.25	60.25	23016
3799.75	60.25	23016
3799.25	59.75	23016
3798.75	59.75	23016
3798.75	60.75	23016
3798.25	60.75	23016
3797.75	60.25	23016
3797.75	58.75	23016
3798.25	58.25	23016
3798.25	57.75	23016
3797.75	57.75	23016
3797.25	58.25	23016
3796.75	58.25	23016
3796.25	57.75	23016
3795.75	57.75	23016
3795.75	58.25	23016
3796.25	58.75	23016
3796.25	59.25	23016
3795.75	59.75	23016
3794.75	59.75	23016
3794.75	60.25	23016
3795.25	60.75	23016
3795.25	61.25	23016
3793.75	62.75	23016
3793.25	62.75	23016
3792.75	62.25	23016
3792.25	62.25	23016
3792.25	62.75	23016
3792.75	63.25	23016
3792.75	65.25	23016
3793.25	65.75	23016
3793.25	66.25	23016
3792.75	66.75	23016
3792.25	66.75	23016
3792.25	65.75	23016
3790.75	65.75	23016
3787.75	68.75	23016
3787.75	69.25	23016
3788.25	69.75	23016
3789.25	69.75	23016
