x	y	group
1372.25	12.25	31276
1372.25	12.75	31276
1372.75	13.25	31276
1373.75	13.25	31276
1373.75	14.25	31276
1379.75	20.25	31276
1380.75	20.25	31276
1381.25	20.75	31276
1382.25	20.75	31276
1382.25	21.75	31276
1382.75	21.75	31276
1383.75	20.75	31276
1383.75	19.75	31276
1384.75	19.75	31276
1385.25	19.25	31276
1385.25	18.75	31276
1384.25	18.75	31276
1384.25	16.75	31276
1383.75	16.25	31276
1382.75	16.25	31276
1382.75	15.75	31276
1383.25	15.25	31276
1383.25	14.75	31276
1382.75	14.25	31276
1382.75	13.75	31276
1384.25	12.25	31276
1385.25	12.25	31276
1386.25	11.25	31276
1387.25	11.25	31276
1387.25	10.75	31276
1385.25	8.75	31276
1384.25	8.75	31276
1384.25	7.75	31276
1383.75	7.25	31276
1382.75	7.25	31276
1381.75	6.25	31276
1381.75	4.75	31276
1382.75	4.75	31276
1383.25	4.25	31276
1383.25	3.75	31276
1381.75	3.75	31276
1379.75	5.75	31276
1378.75	5.75	31276
1372.25	12.25	31276
