group	fill	colour
1	#F3E4E2	#FEFEFE
2	#F6EBE9	#FEFEFE
3	#FBFBFD	#FFFFFF
4	#DCD8EC	#FDFDFD
5	#E8E5F3	#FEFEFE
6	#FDFAFA	#FFFFFF
7	#FBF6F5	#FFFFFF
8	#F4F2F9	#FEFEFE
9	#F2F0F8	#FEFEFE
10	#F9F8FC	#FFFFFF
11	#FBF6F5	#FFFFFF
12	#F2F0F8	#FEFEFE
13	#FFFEFE	#FFFFFF
14	#F5F4FA	#FFFFFF
15	#FCFBFD	#FFFFFF
16	#EBD3D0	#FDFDFD
17	#EFECF6	#FEFEFE
18	#F6EAE8	#FEFEFE
19	#EFDBD8	#FDFDFD
20	#F9F8FC	#FFFFFF
21	#F7F6FB	#FEFEFE
22	#F4F2F9	#FEFEFE
23	#FDFAF9	#FFFFFF
24	#E8CCC9	#FCFCFC
25	#EED9D6	#FEFEFE
26	#F6EBE9	#FEFEFE
27	#F7EDEC	#FDFDFD
28	#F7EDEC	#FEFEFE
29	#CF9D97	#F0F0F0
30	#E3C3BF	#F9F9F9
31	#F2E2E0	#FCFCFC
32	#E9CECB	#F8F8F8
33	#EDD6D3	#FAFAFA
34	#F2E3E0	#FDFDFD
35	#FCF8F8	#FFFFFF
36	#F9F8FC	#FFFFFF
37	#FBFAFD	#FFFFFF
38	#FBFBFD	#FFFFFF
39	#F7EDEC	#FEFEFE
40	#F4E7E5	#FDFDFD
41	#FBFAFD	#FFFFFF
42	#F5F4FA	#FEFEFE
43	#FCFCFE	#FFFFFF
44	#FEFEFF	#FFFFFF
45	#FEFDFD	#FFFFFF
46	#ECD5D2	#FDFDFD
47	#E6C8C4	#FDFDFD
48	#F7ECEB	#FFFFFF
49	#EED9D6	#FEFEFE
50	#F2F0F8	#FEFEFE
52	#F9F1F0	#FFFFFF
53	#F0DDDA	#FEFEFE
54	#FBFBFD	#FFFFFF
55	#F9F1F0	#FFFFFF
56	#F8F7FB	#FFFFFF
57	#E6C8C5	#FDFDFD
58	#F3E4E2	#FEFEFE
59	#FDFBFB	#FFFFFF
60	#FBF6F5	#FFFFFF
61	#FCF9F8	#FFFFFF
62	#E9E6F3	#FDFDFD
63	#F4F2F9	#FEFEFE
64	#F9F1F0	#FFFFFF
65	#F6F5FA	#FFFFFF
66	#FBF6F5	#FFFFFF
67	#F2E2E0	#FEFEFE
68	#EED8D5	#FDFDFD
69	#F8F0EF	#FEFEFE
70	#F3F1F8	#FEFEFE
71	#F9F0EF	#FEFEFE
72	#E3DFF0	#FCFCFC
73	#E4E1F1	#FCFCFC
74	#FDFDFE	#FFFFFF
75	#E3DFF0	#FEFEFE
76	#FDFAF9	#FFFFFF
77	#F8F0EF	#FEFEFE
78	#EAD2CE	#F9F9F9
79	#E7CBC7	#FAFAFA
80	#E0BDB8	#F3F3F3
81	#E9CFCC	#F9F9F9
82	#E6C9C5	#F6F6F6
83	#EBD2CF	#FAFAFA
84	#F2E1DF	#FCFCFC
85	#F0DEDC	#FBFBFB
86	#CF9D97	#FCFCFC
87	#F4E6E4	#FDFDFD
88	#EFDBD9	#FCFCFC
89	#F6EAE8	#FDFDFD
90	#F4E7E5	#FDFDFD
91	#F7EEEC	#FEFEFE
92	#FBF6F5	#FEFEFE
93	#FEFCFC	#FFFFFF
94	#F1E0DE	#FEFEFE
95	#F6F4FA	#FEFEFE
97	#F9F8FC	#FFFFFF
98	#F7ECEA	#FFFFFF
99	#E6E3F2	#FEFEFE
100	#E3E0F0	#FEFEFE
101	#FBFAFD	#FFFFFF
102	#F1E0DD	#FEFEFE
103	#EBD2CF	#FDFDFD
104	#EEECF6	#FEFEFE
105	#D8D2EA	#FDFDFD
106	#EBE9F4	#FEFEFE
107	#E2DEEF	#FDFDFD
108	#DED9ED	#FDFDFD
109	#FDFCFE	#FFFFFF
110	#E8E5F3	#FEFEFE
111	#FDFCFE	#FFFFFF
112	#F5F4FA	#FFFFFF
113	#E3E0F0	#FEFEFE
114	#FAF4F3	#FFFFFF
115	#F9F1F0	#FFFFFF
116	#FAF4F3	#FEFEFE
117	#D9D4EA	#FCFCFC
118	#EFEDF6	#FEFEFE
119	#FFFEFE	#FFFFFF
120	#EDEAF5	#FEFEFE
121	#ECE9F5	#FEFEFE
122	#EEEBF6	#FEFEFE
123	#EEECF6	#FEFEFE
124	#E8E5F3	#FDFDFD
125	#F0DEDC	#FDFDFD
126	#FFFFFF	#FFFFFF
127	#FCFBFD	#FFFFFF
128	#F2E2E0	#FCFCFC
129	#EEDAD7	#FCFCFC
130	#E5C7C4	#F6F6F6
131	#E2C0BB	#F2F2F2
132	#E4C4C0	#F8F8F8
133	#F6EBE9	#FDFDFD
134	#F7F6FB	#FEFEFE
135	#F5E8E7	#FEFEFE
136	#EAD1CE	#FAFAFA
137	#EFEDF6	#FEFEFE
138	#F4E7E5	#FDFDFD
139	#E2C1BD	#FAFAFA
