x	y	group
522.75	337.75	21747
522.75	338.25	21747
523.75	339.25	21747
524.25	339.25	21747
525.25	338.25	21747
525.75	338.25	21747
526.25	338.75	21747
526.75	338.75	21747
527.25	338.25	21747
527.75	338.25	21747
527.75	339.25	21747
529.25	340.75	21747
530.75	340.75	21747
531.25	340.25	21747
531.25	339.75	21747
530.25	339.75	21747
530.25	338.75	21747
529.25	338.75	21747
527.25	336.75	21747
527.25	336.25	21747
528.25	336.25	21747
528.75	335.75	21747
528.75	335.25	21747
528.25	334.75	21747
528.25	334.25	21747
529.25	334.25	21747
529.75	333.75	21747
531.75	333.75	21747
532.25	333.25	21747
532.75	333.25	21747
532.75	334.75	21747
532.25	335.25	21747
532.25	335.75	21747
533.25	336.75	21747
534.75	336.75	21747
535.25	336.25	21747
536.25	336.25	21747
537.25	335.25	21747
537.75	335.25	21747
538.25	335.75	21747
538.75	335.75	21747
540.25	334.25	21747
540.25	332.75	21747
539.75	332.25	21747
539.75	331.75	21747
541.25	330.25	21747
541.25	329.25	21747
541.75	329.25	21747
542.75	330.25	21747
543.75	330.25	21747
543.75	330.75	21747
541.75	332.75	21747
541.75	333.75	21747
540.25	335.25	21747
540.25	336.75	21747
541.75	336.75	21747
542.25	336.25	21747
542.75	336.25	21747
544.25	337.75	21747
544.75	337.75	21747
544.75	337.25	21747
543.25	335.75	21747
543.25	334.75	21747
542.75	334.25	21747
542.75	332.75	21747
543.75	332.75	21747
544.25	332.25	21747
545.75	332.25	21747
546.75	333.25	21747
547.25	333.25	21747
548.25	332.25	21747
548.25	331.75	21747
547.75	331.25	21747
546.75	331.25	21747
546.25	330.75	21747
546.25	329.75	21747
545.75	329.25	21747
545.25	329.25	21747
545.25	330.25	21747
544.75	330.25	21747
544.25	329.75	21747
544.25	329.25	21747
545.75	327.75	21747
546.25	327.75	21747
546.25	328.75	21747
547.75	328.75	21747
549.25	327.25	21747
549.25	324.25	21747
550.25	324.25	21747
550.25	323.75	21747
549.75	323.25	21747
549.25	323.25	21747
548.75	323.75	21747
547.75	323.75	21747
547.75	324.75	21747
547.25	325.25	21747
547.25	325.75	21747
548.25	325.75	21747
548.25	326.25	21747
547.75	326.75	21747
546.25	326.75	21747
545.25	325.75	21747
542.75	325.75	21747
542.75	326.75	21747
542.25	327.25	21747
541.25	327.25	21747
540.75	327.75	21747
539.75	327.75	21747
538.75	328.75	21747
537.25	328.75	21747
536.75	328.25	21747
536.25	328.25	21747
536.25	328.75	21747
536.75	329.25	21747
536.75	330.75	21747
535.75	331.75	21747
535.75	332.25	21747
536.25	332.75	21747
536.25	333.25	21747
535.75	333.25	21747
534.75	332.25	21747
534.25	332.25	21747
533.75	332.75	21747
533.25	332.75	21747
533.25	332.25	21747
534.75	330.75	21747
534.75	330.25	21747
534.25	329.75	21747
534.25	328.75	21747
533.25	327.75	21747
533.25	326.75	21747
531.75	325.25	21747
530.25	325.25	21747
530.25	325.75	21747
530.75	326.25	21747
530.75	326.75	21747
529.25	326.75	21747
528.75	326.25	21747
528.25	326.25	21747
527.75	326.75	21747
527.75	327.25	21747
528.75	328.25	21747
528.75	328.75	21747
526.75	328.75	21747
525.75	329.75	21747
524.75	329.75	21747
524.75	330.25	21747
525.75	331.25	21747
525.75	331.75	21747
523.75	331.75	21747
521.75	333.75	21747
521.75	334.25	21747
522.25	334.75	21747
523.25	334.75	21747
523.25	335.75	21747
524.25	336.75	21747
524.25	337.25	21747
523.25	337.25	21747
522.75	337.75	21747
