group	fill	colour
1	#E1BEBA	#FEFEFE
2	#D5CFE8	#FEFEFE
4	#C3BBDE	#FDFDFD
5	#C3BBDE	#FDFDFD
7	#D4CFE8	#FEFEFE
8	#B7AFD8	#FDFDFD
9	#C3BBDE	#FDFDFD
10	#C3BBDE	#FDFDFD
11	#B7AFD8	#FDFDFD
12	#B8AFD8	#FDFDFD
13	#E8E5F3	#FEFEFE
14	#D4CFE8	#FEFEFE
15	#B7AFD8	#FDFDFD
16	#BEB6DB	#FCFCFC
17	#D5CFE8	#FEFEFE
21	#E9E6F3	#FEFEFE
22	#EFEDF6	#FEFEFE
23	#C3BBDE	#FDFDFD
24	#C3BBDE	#FDFDFD
25	#E9E6F3	#FEFEFE
26	#A79ECF	#FBFBFB
27	#E8E5F3	#FEFEFE
28	#B7AFD8	#FDFDFD
30	#C3BBDE	#FDFDFD
31	#B8AFD8	#FDFDFD
32	#B7AFD8	#FDFDFD
33	#F8EEED	#FFFFFF
34	#C3BBDE	#FDFDFD
35	#C3BBDE	#FDFDFD
36	#D4CEE8	#FEFEFE
37	#B7AFD8	#FDFDFD
38	#AFA5D3	#FCFCFC
39	#E8E5F3	#FEFEFE
40	#D3CDE7	#FDFDFD
41	#E8E5F3	#FEFEFE
42	#B7AED8	#FDFDFD
45	#F1DFDD	#FEFEFE
46	#E9E6F3	#FEFEFE
47	#FAF9FC	#FFFFFF
48	#C3BBDE	#FDFDFD
49	#C3BBDE	#FDFDFD
50	#D4CFE8	#FEFEFE
51	#DDD8EC	#FEFEFE
52	#EBD4D0	#FEFEFE
53	#FAF9FC	#FFFFFF
54	#E8E5F3	#FEFEFE
55	#D4CFE8	#FEFEFE
56	#D5CFE8	#FEFEFE
57	#C3BBDE	#FDFDFD
58	#D5CFE8	#FEFEFE
59	#AEA5D3	#FCFCFC
60	#D5CFE8	#FEFEFE
61	#A79ECF	#FBFBFB
62	#B7AFD8	#FDFDFD
63	#B7AFD8	#FDFDFD
64	#D5CFE8	#FEFEFE
65	#F8EEED	#FFFFFF
66	#E9E5F3	#FEFEFE
67	#A79ECF	#FBFBFB
68	#C3BBDE	#FDFDFD
70	#EBD4D0	#FEFEFE
72	#EBD4D0	#FEFEFE
73	#C3BBDE	#FDFDFD
74	#D3CEE7	#FDFDFD
75	#D5CFE8	#FEFEFE
76	#F8EEED	#FFFFFF
77	#DDD8EC	#FEFEFE
79	#C3BBDE	#FDFDFD
80	#D5CFE8	#FEFEFE
81	#D5CFE8	#FEFEFE
82	#A79ECF	#FBFBFB
83	#B7AFD8	#FDFDFD
84	#D5CFE8	#FEFEFE
86	#E1BEBA	#FEFEFE
87	#F1DFDD	#FEFEFE
88	#D5CFE8	#FEFEFE
89	#D4CFE8	#FEFEFE
