group	fill	colour
2	#F6EAE8	#DFDFDF
3	#F9F1F0	#F5F5F5
4	#F3E4E2	#EFEFEF
5	#F7EDEB	#F7F7F7
6	#F5E7E6	#F6F6F6
7	#F9F0EF	#FAFAFA
8	#F9F0EF	#FAFAFA
9	#FBF6F5	#FDFDFD
10	#F8F0EE	#FBFBFB
11	#F6EAE8	#F9F9F9
12	#F9F0EF	#FBFBFB
13	#F2E1DF	#F4F4F4
14	#F8F0EF	#F4F4F4
15	#F4E6E4	#F8F8F8
16	#F9F0EF	#FBFBFB
17	#FFFEFE	#FFFFFF
18	#E9E6F3	#EEEEEE
19	#D1CAE6	#BDBDBD
20	#D5D0E8	#E3E3E3
21	#DED9ED	#EEEEEE
22	#E5E1F1	#F2F2F2
23	#DFDBEE	#F4F4F4
24	#F0EEF7	#F9F9F9
25	#F9F1EF	#F6F6F6
26	#F1EFF8	#FAFAFA
27	#EBE9F4	#F7F7F7
28	#F1EFF7	#FBFBFB
29	#E9E6F3	#FCFCFC
30	#C7C0E1	#F4F4F4
31	#E1DDEF	#FAFAFA
32	#EAE7F4	#FCFCFC
33	#EAE7F4	#FCFCFC
34	#EBE9F4	#FCFCFC
35	#F4F2F9	#FEFEFE
36	#F8F0EF	#F5F5F5
37	#D4CEE8	#FAFAFA
38	#F7F6FB	#FEFEFE
39	#DDD8ED	#FBFBFB
40	#EAE7F4	#FDFDFD
41	#E9E5F3	#FDFDFD
42	#F0EEF7	#FDFDFD
43	#F3F1F8	#FEFEFE
44	#DFDBEE	#FCFCFC
45	#DEB9B4	#FAFAFA
46	#F0DEDC	#E1E1E1
47	#F8F0EF	#F7F7F7
48	#F9F1EF	#F8F8F8
49	#F7ECEB	#F6F6F6
50	#F6EAE8	#F4F4F4
52	#F1DFDD	#B0B0B0
53	#F9F1EF	#F3F3F3
54	#F3E3E1	#EDEDED
55	#F5E7E5	#F2F2F2
56	#F7EDEC	#F8F8F8
57	#F1E0DE	#F0F0F0
58	#F9F2F1	#FBFBFB
59	#F8EFEE	#F9F9F9
60	#FBF6F6	#FDFDFD
61	#F4E7E5	#F7F7F7
62	#F9F1F0	#FCFCFC
63	#FAF3F2	#FCFCFC
64	#F8EEED	#F1F1F1
65	#F9F1F0	#FBFBFB
66	#F9F1F0	#FCFCFC
67	#FBF6F5	#FDFDFD
68	#F7F5FA	#FCFCFC
69	#E7E4F2	#F0F0F0
70	#E6E3F2	#F1F1F1
71	#DFDBEE	#EFEFEF
72	#E8E5F3	#F3F3F3
73	#EEECF6	#FAFAFA
74	#F1F0F8	#FAFAFA
75	#FAF4F3	#F9F9F9
76	#F2F0F8	#F9F9F9
77	#F4F3F9	#FCFCFC
78	#ECE9F5	#F7F7F7
79	#E6E2F1	#FAFAFA
80	#CFC9E5	#F3F3F3
81	#D7D2EA	#F8F8F8
82	#EAE6F3	#FCFCFC
83	#F1EFF8	#FEFEFE
84	#EAE7F4	#FCFCFC
85	#F0EDF7	#FDFDFD
86	#F9F2F1	#F8F8F8
87	#E5E2F1	#FCFCFC
88	#F4F2F9	#FEFEFE
89	#F7F6FB	#FFFFFF
90	#F1EFF8	#FEFEFE
91	#EAE8F4	#FDFDFD
92	#E9E5F3	#FDFDFD
93	#ECE9F5	#FDFDFD
94	#DBD7EC	#FBFBFB
95	#F7F6FB	#FEFEFE
96	#FFFFFF	#FFFFFF
97	#F7EDEB	#F3F3F3
98	#F1DFDD	#E4E4E4
99	#F5E9E8	#F0F0F0
100	#F5E9E7	#F1F1F1
101	#F5E8E6	#F1F1F1
103	#F7ECEA	#E5E5E5
104	#F9F1F0	#F5F5F5
105	#FAF4F3	#FBFBFB
106	#F9F1F0	#FAFAFA
107	#F7EEEC	#F9F9F9
108	#F7ECEB	#F9F9F9
109	#F6EBEA	#F7F7F7
110	#F7EDEC	#F8F8F8
111	#F9F1F0	#FBFBFB
112	#F3E3E1	#F6F6F6
113	#F9F1F0	#FCFCFC
114	#FBF5F4	#FDFDFD
115	#F9F1F0	#F6F6F6
116	#F7EDEC	#F9F9F9
117	#FBF7F6	#FEFEFE
118	#FFFFFF	#FFFFFF
119	#F2F0F8	#F9F9F9
120	#F2F0F8	#FBFBFB
121	#ECE9F5	#F7F7F7
122	#DED9ED	#E9E9E9
123	#E5E1F1	#F3F3F3
124	#E7E4F2	#EFEFEF
125	#F1F0F8	#F9F9F9
126	#FAF3F2	#F8F8F8
127	#F6F5FA	#FCFCFC
