x	y	group
1263.75	252.75	69067
1263.75	253.25	69067
1264.25	253.75	69067
1264.75	253.75	69067
1264.75	252.75	69067
1265.25	252.75	69067
1266.25	253.75	69067
1266.75	253.75	69067
1266.75	252.25	69067
1265.75	252.25	69067
1265.75	251.25	69067
1264.25	249.75	69067
1264.25	249.25	69067
1265.25	249.25	69067
1265.25	248.25	69067
1265.75	247.75	69067
1265.75	246.25	69067
1265.25	245.75	69067
1264.25	245.75	69067
1264.25	245.25	69067
1264.75	244.75	69067
1264.75	244.25	69067
1264.25	243.75	69067
1264.25	242.75	69067
1263.75	242.25	69067
1263.25	242.25	69067
1263.25	243.75	69067
1263.75	244.25	69067
1263.75	244.75	69067
1262.75	244.75	69067
1262.75	245.25	69067
1264.25	246.75	69067
1264.25	247.25	69067
1261.25	247.25	69067
1261.25	247.75	69067
1263.25	249.75	69067
1263.25	250.75	69067
1264.25	250.75	69067
1264.25	252.25	69067
1263.75	252.75	69067
