group	fill	colour
1	#E1BFBA	#FBFBFB
2	#FAF4F4	#FEFEFE
3	#E9CECA	#FAFAFA
4	#FEFDFD	#FFFFFF
5	#CBC5E3	#FCFCFC
6	#FCF8F7	#FFFFFF
7	#F7ECEB	#FEFEFE
8	#EDEAF5	#FEFEFE
9	#FAF4F4	#FFFFFF
10	#F7F6FB	#FFFFFF
11	#E9E6F3	#FDFDFD
12	#D3CEE7	#FCFCFC
13	#EAE7F3	#FEFEFE
14	#FEFDFC	#FFFFFF
15	#E9E6F3	#FEFEFE
16	#EEECF6	#FEFEFE
17	#DED9ED	#FDFDFD
18	#EFEDF6	#FEFEFE
19	#F5F4FA	#FFFFFF
20	#FFFEFE	#FFFFFF
21	#FEFDFD	#FFFFFF
22	#EFECF6	#FFFFFF
23	#F7ECEA	#FEFEFE
24	#FAF4F3	#FFFFFF
25	#F7ECEB	#FEFEFE
26	#FAF5F4	#FFFFFF
27	#DDD8ED	#FDFDFD
28	#FEFEFE	#FFFFFF
29	#FBFAFD	#FFFFFF
30	#F7F6FB	#FFFFFF
31	#FDFBFB	#FFFFFF
32	#F5F3F9	#FEFEFE
33	#E6C9C6	#FDFDFD
34	#F6EBE9	#FEFEFE
35	#FFFEFE	#FFFFFF
36	#FEFCFC	#FFFFFF
37	#FAF3F2	#FEFEFE
38	#F2E2E0	#FDFDFD
39	#F2F0F8	#FEFEFE
40	#ECD4D1	#FCFCFC
41	#EED9D7	#FBFBFB
42	#F8F7FB	#FFFFFF
43	#FCFCFE	#FFFFFF
44	#F4E6E5	#FDFDFD
45	#FFFEFE	#FFFFFF
46	#E8CCC9	#FCFCFC
47	#FCFCFD	#FFFFFF
48	#EAD2CE	#FCFCFC
49	#E5C7C3	#FAFAFA
50	#F7ECEA	#FEFEFE
51	#FCF7F6	#FFFFFF
52	#FEFDFD	#FFFFFF
53	#F9F1F0	#FEFEFE
54	#FEFDFD	#FFFFFF
55	#FAF3F2	#FFFFFF
56	#E8CCC9	#FCFCFC
57	#F0DDDA	#FEFEFE
58	#F8F7FB	#FFFFFF
59	#FBF6F5	#FFFFFF
60	#F4E6E4	#FEFEFE
61	#F5F4FA	#FFFFFF
62	#FBF6F5	#FFFFFF
63	#F9F9FC	#FFFFFF
64	#EFDAD8	#FCFCFC
65	#E4E0F0	#FDFDFD
66	#DDD8ED	#FDFDFD
67	#FFFEFE	#FFFFFF
68	#FBF5F4	#FFFFFF
69	#DDD8EC	#FDFDFD
70	#F6F5FA	#FFFFFF
71	#E4E0F0	#FDFDFD
72	#F4E7E5	#FEFEFE
73	#F7F6FB	#FFFFFF
74	#F7ECEB	#FFFFFF
75	#EFDBD9	#FDFDFD
76	#EEECF6	#FEFEFE
77	#F7EDEC	#FEFEFE
78	#EFEDF7	#FEFEFE
79	#F3E4E2	#FEFEFE
80	#F8F0EF	#FEFEFE
81	#F8F7FB	#FFFFFF
82	#F9F1F0	#FEFEFE
83	#F5E9E7	#FEFEFE
84	#F4E7E5	#FEFEFE
85	#E9E6F3	#FEFEFE
86	#F8EFEE	#FEFEFE
87	#F5E8E7	#FDFDFD
88	#F6EBEA	#FDFDFD
89	#F8EFEE	#FEFEFE
90	#EAD1CE	#FCFCFC
91	#FAF4F3	#FEFEFE
92	#FEFCFC	#FFFFFF
93	#EFDCDA	#FBFBFB
94	#EAE7F3	#FDFDFD
95	#F6EAE8	#FEFEFE
96	#F9F1F0	#FEFEFE
97	#FBF6F5	#FFFFFF
98	#EAD1CE	#FCFCFC
99	#F7F5FA	#FFFFFF
100	#F7F6FB	#FFFFFF
101	#F8EEED	#FEFEFE
102	#DEB9B4	#F9F9F9
103	#F2E1DF	#FDFDFD
104	#F3E4E2	#FDFDFD
105	#F5E9E7	#FEFEFE
106	#FDFBFA	#FFFFFF
107	#F9F1F0	#FFFFFF
108	#FFFEFE	#FFFFFF
109	#D8D3EA	#FCFCFC
110	#E0DCEE	#FCFCFC
111	#FDFBFB	#FFFFFF
112	#CDC6E4	#FCFCFC
113	#F5F3F9	#FFFFFF
114	#DDD9ED	#FDFDFD
115	#F4E6E4	#FEFEFE
116	#E5E1F1	#FDFDFD
117	#FBFAFD	#FFFFFF
118	#FEFEFD	#FFFFFF
119	#F0EEF7	#FEFEFE
120	#DEDAED	#FEFEFE
121	#FAF9FC	#FFFFFF
122	#EDEAF5	#FEFEFE
123	#F5F3FA	#FEFEFE
124	#FDFBFB	#FFFFFF
125	#EAE7F3	#FEFEFE
126	#F2E1DF	#FDFDFD
127	#FDFCFE	#FFFFFF
128	#E1DDEF	#FCFCFC
129	#F6EBE9	#FEFEFE
130	#F4E7E5	#FDFDFD
131	#FDFAF9	#FFFFFF
132	#FBFBFD	#FFFFFF
133	#F2F0F8	#FEFEFE
134	#EFDCD9	#FEFEFE
135	#FEFCFC	#FFFFFF
136	#F9F0EF	#FEFEFE
137	#FAF3F2	#FEFEFE
138	#F8EFEE	#FEFEFE
139	#FBFBFD	#FFFFFF
140	#F1EFF8	#FEFEFE
141	#F2E2E0	#FCFCFC
142	#F4E7E5	#FDFDFD
143	#F4E7E5	#FDFDFD
144	#F1DFDC	#FBFBFB
145	#FDFCFE	#FFFFFF
146	#FEFCFC	#FFFFFF
147	#DAB0AB	#F9F9F9
148	#FDF9F9	#FFFFFF
149	#F8F0EF	#FEFEFE
150	#F7ECEB	#FEFEFE
151	#FCF8F7	#FFFFFF
152	#F5E7E5	#FEFEFE
153	#EAD2CE	#FDFDFD
154	#F0EEF7	#FEFEFE
155	#FDF9F9	#FFFFFF
156	#F5E7E5	#FEFEFE
157	#F6E9E8	#FEFEFE
158	#F0EEF7	#FEFEFE
159	#FEFCFC	#FFFFFF
160	#EDEBF5	#FEFEFE
161	#FEFCFC	#FFFFFF
162	#F8EEED	#FEFEFE
163	#F2F0F8	#FEFEFE
164	#FBFBFD	#FFFFFF
165	#EED9D7	#FEFEFE
166	#F1EFF7	#FEFEFE
167	#F6F5FA	#FFFFFF
168	#F9F8FC	#FFFFFF
169	#E0DCEE	#FDFDFD
170	#FAF3F2	#FEFEFE
171	#FDFBFA	#FFFFFF
172	#FEFEFF	#FFFFFF
173	#FDFAFA	#FFFFFF
174	#F6EAE9	#FEFEFE
175	#FEFDFE	#FFFFFF
176	#E4C5C1	#FCFCFC
177	#F7EDEC	#FEFEFE
178	#F1E0DE	#FDFDFD
179	#F0EEF7	#FEFEFE
180	#F8F0EF	#FEFEFE
181	#FAF3F2	#FEFEFE
182	#F8F7FB	#FFFFFF
183	#FEFDFD	#FFFFFF
184	#F6E9E8	#FDFDFD
185	#FAF3F2	#FEFEFE
186	#FCF9F9	#FFFFFF
187	#F8F6FB	#FFFFFF
188	#EED9D6	#FCFCFC
189	#EAD1CD	#FAFAFA
190	#F5E8E7	#FDFDFD
191	#F3E3E1	#FDFDFD
192	#F3E4E2	#FDFDFD
193	#D3A39D	#F0F0F0
194	#EFDBD9	#FBFBFB
195	#E9CFCB	#FBFBFB
196	#FAF3F3	#FEFEFE
197	#F2E1DF	#FDFDFD
198	#FEFDFD	#FFFFFF
199	#DAB2AC	#FCFCFC
200	#FCFCFE	#FFFFFF
201	#FFFFFF	#FFFFFF
202	#FAFAFC	#FFFFFF
203	#F4E6E4	#FEFEFE
204	#F8F8FB	#FFFFFF
205	#EFDBD9	#FDFDFD
206	#FEFEFE	#FFFFFF
207	#FBF6F5	#FFFFFF
208	#F3F2F9	#FEFEFE
209	#FBF5F4	#FFFFFF
210	#DCD7EC	#FCFCFC
211	#F8F7FB	#FFFFFF
212	#F8F7FB	#FFFFFF
213	#EEDAD7	#FDFDFD
214	#F8F7FB	#FFFFFF
215	#FEFEFE	#FFFFFF
216	#F4E6E4	#FEFEFE
217	#D5D0E8	#FCFCFC
218	#FEFCFC	#FFFFFF
219	#E5E1F1	#FDFDFD
220	#EBD2CF	#FCFCFC
221	#EED8D6	#FCFCFC
222	#FBF6F5	#FEFEFE
223	#FAF9FC	#FFFFFF
224	#FAF5F4	#FFFFFF
225	#EFEDF6	#FEFEFE
226	#FAF3F2	#FEFEFE
227	#EAE7F4	#FEFEFE
228	#F6F5FA	#FEFEFE
229	#FFFFFF	#FFFFFF
230	#FFFFFF	#FFFFFF
231	#F6EBE9	#FEFEFE
232	#F7EDEC	#FEFEFE
233	#FFFFFF	#FFFFFF
234	#F6EBEA	#FEFEFE
235	#F3E5E3	#FDFDFD
236	#F3E5E3	#FDFDFD
237	#FBF5F4	#FFFFFF
238	#FAF2F1	#FEFEFE
239	#F2E2E0	#FDFDFD
240	#E6C9C5	#F8F8F8
241	#F2E2E0	#FCFCFC
242	#FCF8F8	#FFFFFF
243	#F6EBEA	#FEFEFE
244	#F2E1DF	#FCFCFC
245	#E7CBC7	#F9F9F9
246	#EFDBD9	#FCFCFC
247	#FFFFFF	#FFFFFF
248	#DFDBEE	#FCFCFC
249	#F3E4E2	#FEFEFE
250	#EAE7F4	#FDFDFD
251	#E8E4F2	#FDFDFD
252	#FBFAFD	#FFFFFF
