x	y	group
337.25	29.25	65471
337.25	29.75	65471
338.75	31.25	65471
339.25	31.25	65471
349.75	20.75	65471
350.25	20.75	65471
350.25	21.75	65471
351.75	23.25	65471
351.75	23.75	65471
351.25	24.25	65471
350.75	24.25	65471
350.25	23.75	65471
349.75	23.75	65471
349.25	24.25	65471
349.25	25.25	65471
348.25	26.25	65471
348.25	26.75	65471
349.75	26.75	65471
350.25	26.25	65471
350.75	26.25	65471
350.75	27.25	65471
351.25	27.25	65471
351.75	26.75	65471
352.25	26.75	65471
352.25	28.75	65471
355.25	31.75	65471
355.75	31.75	65471
356.25	31.25	65471
357.25	31.25	65471
357.75	30.75	65471
358.25	30.75	65471
358.75	31.25	65471
359.75	31.25	65471
360.25	31.75	65471
360.25	32.75	65471
360.75	32.75	65471
361.75	31.75	65471
361.75	31.25	65471
360.75	30.25	65471
360.75	29.75	65471
361.75	28.75	65471
361.75	28.25	65471
360.75	28.25	65471
360.75	27.75	65471
361.25	27.25	65471
361.75	27.25	65471
362.25	27.75	65471
363.25	27.75	65471
364.25	28.75	65471
364.75	28.75	65471
364.75	28.25	65471
363.75	27.25	65471
363.75	26.75	65471
365.25	25.25	65471
366.75	25.25	65471
367.75	26.25	65471
368.25	26.25	65471
368.25	24.75	65471
367.75	24.25	65471
366.75	24.25	65471
366.75	23.75	65471
367.75	22.75	65471
367.75	22.25	65471
367.25	21.75	65471
365.75	21.75	65471
364.75	22.75	65471
363.25	22.75	65471
362.75	22.25	65471
362.25	22.25	65471
361.75	22.75	65471
361.75	23.25	65471
362.75	24.25	65471
362.75	24.75	65471
362.25	24.75	65471
361.25	23.75	65471
360.75	23.75	65471
360.75	24.25	65471
361.25	24.75	65471
361.25	26.25	65471
359.75	27.75	65471
359.25	27.75	65471
358.75	27.25	65471
358.75	24.25	65471
358.25	24.25	65471
357.25	25.25	65471
356.75	25.25	65471
356.75	24.75	65471
357.75	23.75	65471
357.75	22.75	65471
358.25	22.25	65471
359.25	22.25	65471
359.25	21.75	65471
354.75	17.25	65471
354.75	16.75	65471
361.25	10.25	65471
361.25	9.75	65471
360.75	9.75	65471
359.75	10.75	65471
358.75	10.75	65471
358.75	11.75	65471
355.25	15.25	65471
354.75	15.25	65471
354.75	14.75	65471
355.25	14.25	65471
355.25	13.75	65471
354.75	13.75	65471
353.75	14.75	65471
353.75	15.25	65471
354.25	15.75	65471
354.25	16.25	65471
353.75	16.25	65471
352.75	15.25	65471
352.25	15.25	65471
352.25	16.25	65471
350.25	18.25	65471
349.75	18.25	65471
349.25	17.75	65471
348.75	17.75	65471
347.75	18.75	65471
346.75	18.75	65471
346.25	19.25	65471
346.25	20.25	65471
345.25	21.25	65471
344.25	21.25	65471
344.25	22.25	65471
343.25	22.25	65471
341.25	24.25	65471
341.25	25.25	65471
340.75	25.75	65471
340.75	26.75	65471
338.75	26.75	65471
338.25	27.25	65471
338.25	29.25	65471
337.25	29.25	65471
