x	y	group
3058.25	175.25	54097
3058.25	175.75	54097
3059.25	176.75	54097
3059.75	176.75	54097
3060.25	176.25	54097
3061.25	176.25	54097
3061.75	175.75	54097
3062.25	175.75	54097
3062.25	176.25	54097
3061.75	176.75	54097
3061.75	177.25	54097
3062.25	177.25	54097
3062.75	176.75	54097
3064.25	176.75	54097
3064.25	177.25	54097
3063.75	177.75	54097
3063.75	178.75	54097
3062.75	178.75	54097
3062.25	179.25	54097
3062.25	179.75	54097
3063.25	179.75	54097
3064.25	180.75	54097
3064.75	180.75	54097
3065.25	180.25	54097
3066.25	180.25	54097
3067.75	178.75	54097
3068.25	178.75	54097
3070.25	180.75	54097
3070.75	180.75	54097
3071.25	180.25	54097
3072.25	180.25	54097
3073.25	179.25	54097
3073.25	178.25	54097
3073.75	177.75	54097
3073.75	177.25	54097
3073.25	176.75	54097
3073.25	173.75	54097
3072.25	173.75	54097
3072.25	172.75	54097
3071.75	172.75	54097
3070.75	173.75	54097
3070.75	174.25	54097
3071.75	175.25	54097
3071.75	175.75	54097
3071.25	176.25	54097
3069.75	176.25	54097
3069.75	175.25	54097
3068.75	174.25	54097
3068.75	173.75	54097
3069.25	173.25	54097
3069.25	172.75	54097
3068.25	172.75	54097
3067.25	171.75	54097
3067.25	170.75	54097
3065.25	168.75	54097
3064.75	168.75	54097
3064.25	169.25	54097
3063.75	169.25	54097
3063.75	167.25	54097
3063.25	167.25	54097
3062.75	167.75	54097
3061.75	167.75	54097
3061.75	168.75	54097
3061.25	169.25	54097
3061.25	171.75	54097
3061.75	172.25	54097
3061.75	172.75	54097
3061.25	173.25	54097
3060.75	173.25	54097
3060.75	172.25	54097
3059.75	171.25	54097
3059.25	171.25	54097
3059.25	171.75	54097
3059.75	172.25	54097
3059.75	173.25	54097
3060.25	173.75	54097
3060.25	175.25	54097
3058.25	175.25	54097
