group	fill	colour
1	#EDEAF5	#FEFEFE
2	#FAF3F2	#FFFFFF
3	#F8EFEE	#FEFEFE
4	#D4CEE7	#FDFDFD
5	#EFEDF6	#FEFEFE
6	#EDEAF5	#FEFEFE
7	#F3E5E3	#FEFEFE
8	#E5E1F1	#FDFDFD
9	#E9CFCB	#FDFDFD
10	#F7EDEB	#FFFFFF
11	#C9928C	#FBFBFB
12	#FDFCFE	#FFFFFF
13	#F4E5E3	#FEFEFE
14	#F2E2DF	#FEFEFE
15	#FAFAFD	#FFFFFF
16	#EDEAF5	#FEFEFE
17	#C5BDDF	#FCFCFC
18	#FBF6F5	#FFFFFF
19	#D3CEE7	#FDFDFD
20	#F6EAE8	#FEFEFE
21	#FFFEFE	#FFFFFF
22	#FFFEFE	#FFFFFF
23	#EFECF6	#FEFEFE
24	#F7ECEA	#FFFFFF
25	#E6E3F2	#FEFEFE
26	#F1E0DE	#FEFEFE
27	#FBFBFD	#FFFFFF
28	#FBF6F5	#FFFFFF
29	#FBF6F5	#FFFFFF
30	#EEECF6	#FFFFFF
31	#FAFAFC	#FFFFFF
32	#DED9ED	#FEFEFE
33	#C2BBDE	#FBFBFB
34	#F2F0F8	#FEFEFE
35	#D5CFE8	#FCFCFC
36	#ECD4D1	#FDFDFD
37	#B8B0D8	#FBFBFB
38	#FEFDFD	#FFFFFF
39	#FEFDFD	#FFFFFF
40	#F1DFDD	#FEFEFE
41	#FAF9FC	#FFFFFF
42	#E9E6F3	#FEFEFE
43	#FBFAFD	#FFFFFF
44	#FAF9FC	#FFFFFF
45	#F9F8FC	#FFFFFF
46	#E8CECA	#FEFEFE
47	#EFEDF6	#FEFEFE
48	#EEDAD7	#FEFEFE
49	#F7F5FA	#FFFFFF
50	#D4CEE8	#FEFEFE
51	#F9F2F1	#FFFFFF
52	#EAD1CE	#FDFDFD
53	#FDFAFA	#FFFFFF
54	#DDD8EC	#FEFEFE
55	#DEDAED	#FEFEFE
56	#FBF6F5	#FFFFFF
57	#E4E1F1	#FEFEFE
58	#F8F8FB	#FFFFFF
59	#FAF9FC	#FFFFFF
60	#FDFBFB	#FFFFFF
61	#EEECF6	#FFFFFF
62	#E4E1F1	#FEFEFE
63	#F6F5FA	#FFFFFF
64	#EEEBF6	#FEFEFE
65	#CDC6E4	#FCFCFC
66	#CF9D97	#FCFCFC
67	#FFFFFF	#FFFFFF
68	#C3BBDE	#FDFDFD
69	#EDEAF5	#FEFEFE
70	#FAF9FC	#FFFFFF
71	#FDFBFB	#FFFFFF
72	#F9F8FC	#FFFFFF
73	#D0CAE5	#FCFCFC
74	#DDD9ED	#FEFEFE
75	#F6EAE8	#FEFEFE
76	#EDEAF5	#FEFEFE
77	#FAF4F3	#FFFFFF
78	#E8E5F3	#FEFEFE
79	#C6BFE0	#FCFCFC
80	#D4A5A0	#FCFCFC
81	#ECD5D2	#FEFEFE
82	#F4E6E4	#FEFEFE
83	#BCB4DB	#FAFAFA
84	#E5E1F1	#FEFEFE
85	#F9F2F1	#FFFFFF
86	#E6C9C5	#FDFDFD
87	#EFDBD9	#FEFEFE
88	#E5E2F1	#FEFEFE
89	#E6E3F1	#FEFEFE
90	#DDD8ED	#FEFEFE
91	#FBF6F5	#FFFFFF
92	#F9F8FC	#FFFFFF
93	#EFEDF6	#FEFEFE
94	#DDD8EC	#FEFEFE
95	#DDD9ED	#FDFDFD
96	#E5E2F1	#FEFEFE
97	#E9CECA	#FEFEFE
98	#E5E1F1	#FEFEFE
99	#ECD5D2	#FEFEFE
100	#ECD5D2	#FEFEFE
101	#DCD7EC	#FEFEFE
102	#F9F1F0	#FFFFFF
103	#E5E2F1	#FEFEFE
104	#FBF6F6	#FFFFFF
105	#CCC5E3	#FDFDFD
106	#DCD7EC	#FEFEFE
107	#FDFAFA	#FFFFFF
108	#F7EDEC	#FEFEFE
109	#FAF4F3	#FFFFFF
110	#F5F4FA	#FFFFFF
111	#EEECF6	#FEFEFE
112	#F8EEED	#FFFFFF
113	#DEDAED	#FEFEFE
114	#E6E3F2	#FEFEFE
115	#FDFBFA	#FFFFFF
117	#D4CEE8	#FDFDFD
118	#F1E0DD	#FEFEFE
119	#FBF6F5	#FFFFFF
