x	y	group
1461.75	207.75	6581
1461.75	208.25	6581
1463.75	208.25	6581
1464.75	209.25	6581
1465.25	209.25	6581
1465.25	207.75	6581
1464.25	207.75	6581
1464.25	206.75	6581
1463.75	206.25	6581
1463.75	205.75	6581
1464.25	205.75	6581
1464.75	206.25	6581
1465.25	206.25	6581
1465.25	204.75	6581
1464.25	204.75	6581
1464.25	204.25	6581
1464.75	203.75	6581
1465.25	203.75	6581
1466.75	205.25	6581
1467.75	205.25	6581
1468.25	205.75	6581
1468.25	206.75	6581
1468.75	206.75	6581
1469.25	206.25	6581
1469.25	205.75	6581
1468.25	204.75	6581
1468.25	204.25	6581
1469.25	204.25	6581
1469.75	203.75	6581
1470.25	203.75	6581
1470.25	204.25	6581
1469.75	204.75	6581
1469.75	205.25	6581
1471.25	206.75	6581
1471.75	206.75	6581
1472.25	206.25	6581
1472.25	205.75	6581
1471.25	205.75	6581
1471.25	205.25	6581
1471.75	204.75	6581
1472.25	204.75	6581
1472.75	205.25	6581
1473.25	205.25	6581
1473.25	204.25	6581
1475.75	201.75	6581
1476.75	201.75	6581
1476.75	201.25	6581
1476.25	200.75	6581
1476.25	199.25	6581
1476.75	198.75	6581
1476.75	198.25	6581
1475.25	196.75	6581
1475.25	196.25	6581
1475.75	195.75	6581
1476.75	195.75	6581
1477.25	195.25	6581
1477.75	195.25	6581
1478.25	195.75	6581
1478.75	195.75	6581
1479.25	195.25	6581
1479.25	194.25	6581
1479.75	193.75	6581
1479.75	193.25	6581
1479.25	192.75	6581
1479.25	191.25	6581
1480.25	190.25	6581
1480.25	189.75	6581
1479.75	189.25	6581
1479.75	188.75	6581
1480.25	188.75	6581
1481.25	189.75	6581
1481.25	190.75	6581
1482.25	190.75	6581
1482.75	191.25	6581
1483.25	191.25	6581
1484.25	190.25	6581
1485.75	190.25	6581
1485.75	191.25	6581
1486.25	191.25	6581
1486.75	190.75	6581
1486.75	190.25	6581
1486.25	189.75	6581
1486.25	188.25	6581
1486.75	187.75	6581
1486.75	187.25	6581
1486.25	186.75	6581
1486.25	186.25	6581
1487.75	184.75	6581
1487.75	184.25	6581
1487.25	183.75	6581
1487.25	183.25	6581
1488.25	182.25	6581
1488.25	181.75	6581
1486.75	181.75	6581
1486.75	182.75	6581
1486.25	182.75	6581
1485.25	181.75	6581
1485.25	180.75	6581
1484.25	179.75	6581
1483.75	179.75	6581
1482.75	180.75	6581
1482.75	181.75	6581
1481.75	181.75	6581
1480.25	183.25	6581
1479.25	183.25	6581
1478.75	183.75	6581
1477.75	183.75	6581
1477.25	184.25	6581
1477.25	184.75	6581
1478.25	185.75	6581
1478.25	186.25	6581
1476.75	187.75	6581
1475.25	187.75	6581
1474.25	186.75	6581
1473.75	186.75	6581
1473.25	187.25	6581
1472.25	187.25	6581
1472.25	187.75	6581
1472.75	188.25	6581
1473.75	188.25	6581
1473.75	188.75	6581
1472.75	189.75	6581
1472.25	189.75	6581
1471.25	188.75	6581
1470.75	188.75	6581
1470.25	189.25	6581
1470.25	189.75	6581
1471.25	190.75	6581
1471.25	191.75	6581
1471.75	192.25	6581
1471.75	192.75	6581
1470.75	192.75	6581
1470.75	193.75	6581
1469.25	195.25	6581
1469.25	196.25	6581
1467.75	196.25	6581
1466.75	195.25	6581
1466.25	195.25	6581
1465.25	196.25	6581
1465.25	197.25	6581
1464.25	197.25	6581
1464.25	198.75	6581
1464.75	199.25	6581
1464.75	199.75	6581
1463.75	200.75	6581
1462.75	200.75	6581
1462.75	202.25	6581
1463.25	202.25	6581
1463.75	201.75	6581
1464.25	201.75	6581
1464.25	202.25	6581
1463.25	203.25	6581
1462.75	203.25	6581
1462.25	202.75	6581
1461.75	202.75	6581
1461.25	203.25	6581
1461.25	205.75	6581
1462.25	205.75	6581
1462.25	207.25	6581
1461.75	207.75	6581
