group	fill	colour
1	#BEB6DC	#FCFCFC
2	#CBC5E3	#FDFDFD
3	#E5E1F1	#FEFEFE
4	#DCD7EC	#FEFEFE
5	#E9E5F3	#FEFEFE
6	#B7AFD8	#FDFDFD
7	#E8E5F3	#FEFEFE
8	#D4CFE8	#FEFEFE
9	#E1BEBA	#FEFEFE
10	#D9AFAA	#FDFDFD
11	#E4E0F0	#FEFEFE
12	#F1DFDD	#FEFEFE
13	#AFA5D3	#FCFCFC
14	#E8E5F3	#FEFEFE
15	#E5E1F1	#FEFEFE
16	#FAF9FC	#FFFFFF
17	#DCD8EC	#FEFEFE
18	#E0BDB9	#FEFEFE
19	#E8E5F3	#FEFEFE
20	#F6F5FA	#FFFFFF
21	#EFEDF6	#FFFFFF
22	#DFDAEE	#FEFEFE
23	#DEDAED	#FEFEFE
24	#EEECF6	#FEFEFE
25	#D5CFE8	#FEFEFE
26	#FEFCFC	#FFFFFF
27	#FAF9FC	#FFFFFF
28	#D9AFAA	#FDFDFD
29	#F9F8FC	#FFFFFF
30	#A79ECF	#FBFBFB
31	#FBF6F5	#FFFFFF
32	#F7EDEB	#FFFFFF
33	#FBF7F6	#FFFFFF
34	#FBFAFD	#FFFFFF
35	#E5E1F1	#FEFEFE
36	#DFDAED	#FDFDFD
37	#FAF9FC	#FFFFFF
38	#E9E6F3	#FEFEFE
39	#DEDAED	#FEFEFE
40	#FEFDFD	#FFFFFF
41	#EEECF6	#FFFFFF
42	#E6E2F1	#FEFEFE
43	#EDEBF5	#FEFEFE
44	#F7EDEB	#FFFFFF
45	#DDD8EC	#FEFEFE
46	#F7EDEB	#FFFFFF
47	#FCFBFD	#FFFFFF
48	#E4E0F0	#FEFEFE
49	#AFA5D3	#FCFCFC
50	#DCD7EC	#FEFEFE
51	#FEFDFC	#FFFFFF
52	#D4CEE8	#FDFDFD
53	#FBF6F5	#FFFFFF
54	#DDD9ED	#FEFEFE
55	#E5E1F1	#FEFEFE
56	#D4CEE8	#FEFEFE
57	#F2E1DF	#FEFEFE
58	#FAF9FC	#FFFFFF
59	#DBD7EC	#FEFEFE
60	#D4CFE8	#FEFEFE
61	#E1BEB9	#FEFEFE
62	#D4A6A0	#FCFCFC
64	#DDD8ED	#FEFEFE
65	#FAFAFD	#FFFFFF
66	#D3CDE7	#FDFDFD
67	#FCFBFD	#FFFFFF
68	#C3BBDE	#FDFDFD
69	#F6F5FA	#FFFFFF
70	#FBFAFD	#FFFFFF
71	#E5E1F1	#FEFEFE
72	#C5BDDF	#FCFCFC
73	#E4E0F0	#FEFEFE
74	#E6E3F2	#FEFEFE
75	#F6F5FA	#FFFFFF
76	#F9F8FC	#FFFFFF
77	#EEECF6	#FFFFFF
78	#FAF9FC	#FFFFFF
80	#FBFAFD	#FFFFFF
81	#FAF9FC	#FFFFFF
82	#D3CEE7	#FDFDFD
83	#E5E1F1	#FEFEFE
84	#FAF9FC	#FFFFFF
85	#E4E0F0	#FEFEFE
86	#F7EDEC	#FFFFFF
87	#A79ECF	#FBFBFB
88	#FEFCFC	#FFFFFF
89	#ECD5D2	#FEFEFE
90	#D8D2EA	#FDFDFD
91	#F2F1F8	#FFFFFF
92	#ECEAF5	#FEFEFE
93	#D4CFE8	#FDFDFD
94	#C4BCDF	#FCFCFC
95	#C3BBDE	#FDFDFD
96	#EDEAF5	#FEFEFE
97	#EDEAF5	#FEFEFE
98	#E4E1F0	#FEFEFE
99	#CCC5E3	#FDFDFD
101	#CBC5E3	#FCFCFC
102	#DEDAED	#FEFEFE
