group	fill	colour
1	#F8EEED	#FFFFFF
2	#D9B0AA	#FDFDFD
3	#CBC4E3	#FDFDFD
5	#EFECF6	#FFFFFF
6	#E1BEB9	#FEFEFE
7	#C3BBDE	#FDFDFD
8	#DCD8EC	#FEFEFE
9	#FAF9FC	#FFFFFF
10	#E9CECA	#FEFEFE
12	#FBF6F5	#FFFFFF
13	#DDD8EC	#FEFEFE
14	#EBD4D0	#FEFEFE
15	#AEA5D3	#FCFCFC
16	#F1E0DE	#FEFEFE
17	#EBD4D0	#FEFEFE
18	#E8CDC9	#FEFEFE
19	#F1E0DD	#FEFEFE
20	#DED9ED	#FEFEFE
21	#EEECF6	#FFFFFF
22	#EEECF6	#FFFFFF
23	#E9CECA	#FEFEFE
24	#FAF9FC	#FFFFFF
25	#FBFBFD	#FFFFFF
26	#FAF9FC	#FFFFFF
27	#FBF6F5	#FFFFFF
28	#FBF6F6	#FFFFFF
29	#A79DCF	#FBFBFB
30	#B7AFD8	#FDFDFD
31	#DDD8EC	#FEFEFE
32	#CCC5E3	#FDFDFD
33	#CDC6E4	#FCFCFC
34	#B6AED7	#F6F6F6
35	#B1A8D5	#FAFAFA
36	#D9B0AA	#FDFDFD
37	#EEECF6	#FFFFFF
38	#B4ABD6	#F7F7F7
39	#E4E0F0	#FEFEFE
40	#DBD7EC	#FEFEFE
41	#D3CEE7	#FDFDFD
42	#D0CAE6	#FCFCFC
43	#AAA0D1	#F4F4F4
44	#CDC7E4	#FCFCFC
45	#F7F5FA	#FFFFFF
46	#FBF6F6	#FFFFFF
47	#DED9ED	#FEFEFE
48	#FCFBFD	#FFFFFF
49	#EDEAF5	#FEFEFE
50	#F4E6E4	#FEFEFE
52	#EBD4D0	#FEFEFE
53	#FEFCFC	#FFFFFF
54	#FAF9FC	#FFFFFF
55	#FBF6F5	#FFFFFF
56	#F1E0DD	#FEFEFE
57	#D4CFE8	#FEFEFE
58	#FAF9FC	#FFFFFF
59	#C3BBDE	#FDFDFD
60	#E1BEBA	#FEFEFE
61	#AEA5D3	#FCFCFC
62	#EEECF6	#FEFEFE
