x	y	group
2273.25	1621.25	60269
2273.25	1621.75	60269
2274.75	1623.25	60269
2276.25	1623.25	60269
2276.75	1622.75	60269
2276.75	1621.75	60269
2277.75	1620.75	60269
2278.75	1620.75	60269
2279.25	1620.25	60269
2279.25	1619.75	60269
2278.75	1619.25	60269
2278.75	1618.75	60269
2279.75	1618.75	60269
2280.75	1617.75	60269
2280.75	1617.25	60269
2280.25	1617.25	60269
2279.75	1617.75	60269
2279.25	1617.75	60269
2279.25	1615.75	60269
2278.25	1615.75	60269
2278.25	1615.25	60269
2279.25	1614.25	60269
2279.75	1614.25	60269
2279.75	1615.25	60269
2280.75	1615.25	60269
2280.75	1616.25	60269
2281.25	1616.25	60269
2282.25	1615.25	60269
2282.25	1614.25	60269
2282.75	1613.75	60269
2282.75	1613.25	60269
2282.25	1612.75	60269
2282.25	1611.75	60269
2281.75	1611.25	60269
2281.75	1610.75	60269
2282.75	1609.75	60269
2282.75	1608.75	60269
2284.25	1607.25	60269
2284.25	1606.75	60269
2283.25	1606.75	60269
2282.75	1606.25	60269
2281.25	1606.25	60269
2280.75	1606.75	60269
2280.25	1606.75	60269
2280.25	1606.25	60269
2280.75	1605.75	60269
2280.75	1605.25	60269
2280.25	1604.75	60269
2280.25	1604.25	60269
2281.25	1603.25	60269
2281.25	1602.75	60269
2280.25	1602.75	60269
2279.75	1602.25	60269
2279.75	1601.75	60269
2281.25	1601.75	60269
2281.75	1602.25	60269
2282.25	1602.25	60269
2282.25	1601.75	60269
2280.75	1600.25	60269
2280.75	1599.25	60269
2279.75	1599.25	60269
2279.75	1598.75	60269
2281.25	1597.25	60269
2281.25	1596.75	60269
2280.75	1596.75	60269
2279.75	1597.75	60269
2279.25	1597.75	60269
2278.75	1597.25	60269
2278.25	1597.25	60269
2278.25	1599.25	60269
2277.25	1600.25	60269
2277.25	1600.75	60269
2277.75	1601.25	60269
2278.25	1601.25	60269
2278.25	1600.25	60269
2278.75	1599.75	60269
2279.25	1599.75	60269
2279.25	1601.25	60269
2278.75	1601.75	60269
2278.75	1602.25	60269
2279.75	1603.25	60269
2279.75	1603.75	60269
2279.25	1603.75	60269
2277.25	1601.75	60269
2276.25	1601.75	60269
2276.25	1600.75	60269
2275.25	1599.75	60269
2275.25	1599.25	60269
2275.75	1598.75	60269
2275.75	1597.25	60269
2275.25	1597.25	60269
2274.75	1597.75	60269
2273.75	1597.75	60269
2273.25	1598.25	60269
2273.25	1600.25	60269
2272.75	1600.75	60269
2272.75	1602.75	60269
2272.25	1603.25	60269
2271.75	1603.25	60269
2271.25	1602.75	60269
2270.25	1602.75	60269
2269.75	1602.25	60269
2269.75	1601.75	60269
2270.25	1601.25	60269
2271.25	1601.25	60269
2271.25	1599.75	60269
2270.25	1599.75	60269
2269.25	1598.75	60269
2269.25	1598.25	60269
2269.75	1597.75	60269
2269.75	1597.25	60269
2269.25	1597.25	60269
2268.25	1598.25	60269
2268.25	1599.25	60269
2266.25	1601.25	60269
2265.25	1601.25	60269
2265.25	1601.75	60269
2265.75	1602.25	60269
2266.75	1602.25	60269
2266.75	1605.25	60269
2267.75	1605.25	60269
2268.75	1606.25	60269
2271.75	1606.25	60269
2272.25	1606.75	60269
2272.25	1607.25	60269
2270.75	1608.75	60269
2270.75	1609.25	60269
2271.25	1609.25	60269
2272.25	1608.25	60269
2272.75	1608.25	60269
2272.75	1608.75	60269
2272.25	1609.25	60269
2272.25	1610.75	60269
2272.75	1610.75	60269
2273.25	1610.25	60269
2273.25	1607.25	60269
2274.75	1607.25	60269
2274.75	1607.75	60269
2274.25	1608.25	60269
2274.25	1608.75	60269
2274.75	1609.25	60269
2274.75	1610.25	60269
2275.25	1610.25	60269
2275.75	1609.75	60269
2275.75	1609.25	60269
2275.25	1608.75	60269
2275.25	1608.25	60269
2276.75	1608.25	60269
2277.25	1608.75	60269
2278.25	1608.75	60269
2278.75	1609.25	60269
2278.75	1609.75	60269
2277.75	1609.75	60269
2276.75	1610.75	60269
2276.75	1611.75	60269
2275.75	1611.75	60269
2275.75	1612.75	60269
2275.25	1613.25	60269
2274.25	1613.25	60269
2273.75	1613.75	60269
2273.25	1613.75	60269
2272.75	1613.25	60269
2272.25	1613.25	60269
2271.75	1613.75	60269
2271.75	1614.25	60269
2272.75	1615.25	60269
2273.25	1615.25	60269
2273.75	1614.75	60269
2275.25	1614.75	60269
2275.25	1615.75	60269
2275.75	1616.25	60269
2275.75	1617.25	60269
2276.25	1617.25	60269
2276.75	1616.75	60269
2276.75	1616.25	60269
2276.25	1615.75	60269
2276.25	1615.25	60269
2276.75	1615.25	60269
2277.75	1616.25	60269
2277.75	1617.75	60269
2277.25	1618.25	60269
2277.25	1619.25	60269
2276.75	1619.25	60269
2276.25	1618.75	60269
2274.75	1618.75	60269
2274.75	1620.75	60269
2273.75	1620.75	60269
2273.25	1621.25	60269
2269.25	1615.25	60280
2269.25	1615.75	60280
2269.75	1616.25	60280
2270.25	1616.25	60280
2270.75	1615.75	60280
2270.75	1615.25	60280
2269.75	1614.25	60280
2269.25	1614.25	60280
2269.25	1615.25	60280
2262.75	1605.75	60284
2262.75	1606.25	60284
2263.75	1607.25	60284
2264.75	1607.25	60284
2265.25	1607.75	60284
2265.75	1607.75	60284
2265.75	1606.25	60284
2265.25	1605.75	60284
2265.25	1605.25	60284
2265.75	1604.75	60284
2265.75	1604.25	60284
2264.75	1604.25	60284
2263.75	1603.25	60284
2263.25	1603.25	60284
2263.25	1603.75	60284
2263.75	1604.25	60284
2263.75	1604.75	60284
2262.75	1605.75	60284
2270.75	1613.75	60285
2270.75	1614.25	60285
2271.25	1614.25	60285
2271.25	1613.75	60285
2270.75	1613.75	60285
2264.25	1605.25	60286
2264.25	1605.75	60286
2264.75	1605.75	60286
2264.75	1605.25	60286
2264.25	1605.25	60286
2266.25	1607.75	60287
2266.25	1607.25	60287
2266.75	1607.25	60287
2266.75	1607.75	60287
2266.25	1607.75	60287
2259.75	1596.75	60288
2259.75	1597.25	60288
2260.25	1597.75	60288
2260.75	1597.75	60288
2261.75	1596.75	60288
2262.25	1596.75	60288
2263.25	1597.75	60288
2263.25	1598.75	60288
2263.75	1599.25	60288
2263.75	1600.25	60288
2264.25	1600.75	60288
2264.75	1600.75	60288
2265.25	1600.25	60288
2265.25	1599.25	60288
2265.75	1598.75	60288
2265.75	1598.25	60288
2264.75	1597.25	60288
2264.75	1596.75	60288
2265.75	1596.75	60288
2265.75	1595.25	60288
2264.75	1595.25	60288
2264.75	1594.75	60288
2265.75	1593.75	60288
2266.25	1593.75	60288
2267.75	1595.25	60288
2267.75	1595.75	60288
2267.25	1596.25	60288
2267.25	1596.75	60288
2267.75	1596.75	60288
2268.25	1596.25	60288
2270.25	1596.25	60288
2270.25	1595.75	60288
2269.75	1595.25	60288
2268.75	1595.25	60288
2268.75	1594.75	60288
2269.25	1594.25	60288
2269.25	1592.75	60288
2268.75	1592.25	60288
2268.25	1592.25	60288
2268.25	1593.25	60288
2267.75	1593.25	60288
2267.25	1592.75	60288
2266.25	1592.75	60288
2265.75	1592.25	60288
2265.75	1591.25	60288
2265.25	1590.75	60288
2264.75	1590.75	60288
2264.75	1591.75	60288
2264.25	1591.75	60288
2263.75	1591.25	60288
2263.75	1590.75	60288
2264.25	1590.25	60288
2264.25	1588.25	60288
2265.75	1586.75	60288
2266.75	1586.75	60288
2266.75	1585.25	60288
2265.75	1584.25	60288
2265.75	1583.75	60288
2267.25	1583.75	60288
2267.75	1584.25	60288
2268.25	1584.25	60288
2268.75	1583.75	60288
2268.75	1583.25	60288
2267.75	1582.25	60288
2267.75	1580.75	60288
2268.75	1580.75	60288
2269.25	1580.25	60288
2271.25	1580.25	60288
2271.75	1579.75	60288
2271.75	1579.25	60288
2271.25	1578.75	60288
2271.25	1576.75	60288
2270.75	1576.25	60288
2270.75	1575.75	60288
2271.25	1575.75	60288
2272.75	1577.25	60288
2272.75	1578.25	60288
2273.75	1579.25	60288
2274.25	1579.25	60288
2275.75	1577.75	60288
2276.25	1577.75	60288
2277.75	1579.25	60288
2278.75	1579.25	60288
2278.75	1579.75	60288
2278.25	1580.25	60288
2278.25	1580.75	60288
2280.25	1580.75	60288
2280.25	1581.75	60288
2281.75	1583.25	60288
2282.75	1583.25	60288
2282.75	1584.25	60288
2283.75	1585.25	60288
2283.75	1586.25	60288
2284.25	1586.75	60288
2284.25	1587.75	60288
2285.25	1587.75	60288
2286.75	1589.25	60288
2288.25	1589.25	60288
2288.75	1588.75	60288
2289.25	1588.75	60288
2289.75	1589.25	60288
2289.75	1589.75	60288
2289.25	1590.25	60288
2289.25	1590.75	60288
2290.25	1590.75	60288
2290.75	1591.25	60288
2290.75	1593.25	60288
2291.75	1593.25	60288
2291.75	1593.75	60288
2290.75	1594.75	60288
2290.75	1595.25	60288
2291.75	1595.25	60288
2291.75	1596.25	60288
2292.25	1596.75	60288
2292.75	1596.75	60288
2292.75	1595.75	60288
2293.75	1594.75	60288
2293.75	1593.75	60288
2294.75	1593.75	60288
2294.75	1592.75	60288
2295.25	1592.75	60288
2295.25	1594.25	60288
2294.25	1595.25	60288
2294.25	1596.75	60288
2294.75	1596.75	60288
2295.25	1596.25	60288
2295.75	1596.25	60288
2295.75	1597.25	60288
2296.25	1597.25	60288
2296.75	1596.75	60288
2296.75	1595.75	60288
2297.25	1595.25	60288
2298.75	1595.25	60288
2298.75	1596.25	60288
2299.75	1596.25	60288
2300.25	1596.75	60288
2300.75	1596.75	60288
2301.25	1596.25	60288
2301.25	1595.25	60288
2301.75	1594.75	60288
2301.75	1594.25	60288
2300.75	1594.25	60288
2300.75	1593.75	60288
2301.25	1593.25	60288
2301.25	1592.25	60288
2301.75	1591.75	60288
2301.75	1590.25	60288
2301.25	1590.25	60288
2300.75	1590.75	60288
2300.25	1590.75	60288
2300.25	1590.25	60288
2300.75	1589.75	60288
2300.75	1589.25	60288
2299.25	1589.25	60288
2299.25	1590.25	60288
2297.75	1590.25	60288
2297.75	1589.75	60288
2299.75	1587.75	60288
2300.75	1587.75	60288
2300.75	1586.75	60288
2301.25	1586.25	60288
2302.75	1586.25	60288
2302.75	1587.25	60288
2303.25	1587.25	60288
2303.75	1586.75	60288
2303.75	1585.75	60288
2304.25	1585.25	60288
2304.25	1584.75	60288
2303.75	1584.25	60288
2303.25	1584.25	60288
2303.25	1585.25	60288
2302.75	1585.25	60288
2302.25	1584.75	60288
2302.25	1583.75	60288
2300.25	1583.75	60288
2299.25	1582.75	60288
2299.25	1582.25	60288
2299.75	1581.75	60288
2299.75	1580.75	60288
2300.25	1580.25	60288
2300.25	1579.75	60288
