x	y	clickSelects
-0.084326622928	-1.21498970010752	3013
0.0656395253705	1.56041452921711	1827
0.11733686675892	-1.4265569776008	1827
0.11836552049324	-2.27448673124069	1827
0.0354571657106699	-1.54906284719747	1827
0.0277344630443801	1.66246852764975	1827
0.00722644611267009	1.24914635188416	1827
0.0105871335632799	-1.22916180100972	1827
0.0688052087253199	-0.0958470440121317	1827
0.0926262641506701	0.333653155631389	1827
0.12472448651051	0.403007817067603	4341
0.0832876640123501	2.22089578827053	4341
-0.0536105243005001	-1.77886512241262	310
0.02977400544888	0.459978925048162	5450
0.02200451120059	0.115242164073784	5450
0.11730292734638	-2.12268898436049	3936
0.10774324924278	0.798675604797083	6648
0.03703469073175	0.12771359899061	3318
0.0706716631973401	-2.44960068139216	3318
0.00122854165046005	-0.377308097885425	3318
-0.0195407981200999	2.02543590379558	3680
0.09067177246262	-2.2299444974166	3680
0.10994088025654	-0.399861149212406	5482
0.02384622151573	0.357309000234295	6811
0.0944688672296199	0.186262153198207	6811
-0.04558351810444	-2.43608663148019	6811
0.10004015592786	1.15953156005628	6811
-0.0952373355976099	1.00960239199199	5207
-0.0947565476260901	-2.06182712679805	5208
0.10991380065907	1.01975139854012	3671
0.0246020855507201	-2.08823805999347	5737
-0.02050190116397	-2.07762468022684	4028
0.11085870700278	-1.40488656524843	6265
-0.0324417279042	1.58761807559973	504
0.12151593311297	0.0729981384365743	504
0.08831802043281	0.0574525623628333	1457
0.12059334398336	-1.31442841477665	1457
0.09735200991559	2.23368802566878	1457
-0.0324949558354599	-1.01423039167454	1457
0.0862548424113301	-1.13818978380703	1457
0.0280635793614901	1.99290199930753	1457
0.10932436606843	0.518406781966775	1457
0.11660847107519	-2.01889563673338	6593
-0.0194502328898101	-1.09205819233505	2548
-0.0934351033779699	-1.56454217492283	7009
0.11911756431098	-0.688860375340909	5632
-0.05668542868009	0.126310719843659	5924
0.0564439217155399	0.0972290413292285	2309
0.10542551205996	0.964119548383366	5075
-0.01044786379144	2.09902230502933	1333
0.0884054732135	-0.86552296131071	4517
-0.0645694903621601	-0.766718754553665	4079
0.01058942974966	-0.999682552402845	6740
0.02468784217009	-0.64194344104402	6740
0.00391373334211997	-0.724642198834417	5666
0.0585736392204601	2.39551386257473	1512
0.00589767111036998	-1.54108377919261	4324
-0.0456574139283199	2.30737909981116	5675
0.00564246083807007	1.40033105091722	4762
0.0250679597941299	0.243701033949797	6851
-0.04468287537606	-1.90710278755555	6851
0.08941929345856	1.04354073407529	6851
0.0426811094220001	-0.85775662301824	1404
0.1230897153424	0.935102540769265	4448
0.07499669124049	2.3582088546149	5608
0.05458874649823	1.03881984891962	952
-0.01355906037332	-1.77779910517398	952
-0.0283031678310199	-1.54682770678192	952
0.0226930123545299	0.957084490459806	952
-0.0524411535841001	-0.281511434919807	952
0.0550156816466001	2.24525933291931	952
0.02138574639331	2.31064302497549	5635
0.1076175666456	-1.68351903892106	5635
0.1128738605201	2.02272725241733	5635
0.0349229680538301	0.632796813824314	5635
0.12323736196806	2.09592918734934	3294
0.0953368823598	0.541734404616406	4913
0.0897626798458899	0.889539306279517	4944
0.02894847868087	-1.83347900644508	4902
0.0475225640616099	-0.701802694708618	2865
