x	y	clickSelects
0.01960172774722	-1.72926164131459	2565
0.1110336386208	-2.48896179163654	2212
-0.0645418286969901	-2.30922872590099	2364
0.10786196139112	-2.00946237672886	2364
-0.0816127353631999	0.61076153781281	3244
-0.0478353780580401	0.657894610075172	1656
0.05116199315808	-1.99572057370228	4493
0.0329318669318099	-1.97487439798454	2289
-0.03066282703974	-1.61822897156022	986
-0.02194025751124	-0.444938460481541	986
-0.0395510219887101	0.660673648615262	986
0.0258396081013801	-2.19780353483386	986
0.10229551729243	1.63623701861435	986
-0.0222022501881201	0.166225134393482	4871
-0.05846230519659	0.627010560806205	4871
-0.0550491877382799	0.867813107400146	986
0.05468835192785	-1.08697002383909	3468
-0.07402434853618	-2.20578212184224	4871
-0.01599696546836	-1.46495304279922	986
-0.0472657782478101	-2.24990033311724	986
0.0752184368018101	0.372241061465179	1494
-0.0964021023187001	-0.993217352194595	3125
0.0878407056980799	-0.942574321514396	3125
-0.0467322741932701	0.157986389589727	2856
0.11639669143237	2.40487124451265	2856
-0.0389586113693701	-1.52181158437735	1965
-0.01475659248464	-1.62616131271628	1965
-0.0112901563347401	-2.15923572823216	382
0.12161200177021	-0.538285304397213	6864
0.00332577855407989	0.900358450134288	6864
-0.0435561195780101	-1.6662343762949	6864
0.06341173206726	-1.61579690934901	3238
-0.0714172390815	-0.912283018558725	5001
-0.0127105989980401	-1.24028552354617	5001
0.08479702067769	-1.89294313123019	5718
0.05526249169633	0.977336424167376	5718
0.04618208664304	0.126355521402314	5718
0.0850394416156499	1.44756825815547	5718
-0.10926309796234	-2.01951107430213	5718
0.00321177809402995	0.887498555248957	5718
0.02451596131176	1.09892273510901	3857
-0.0428700010638201	-0.166669039114456	3857
-0.01196295802423	0.5735538449761	4650
-0.02324303822056	0.825308768465863	500
0.0457117247994701	0.0156099890112174	1354
-0.0560889524221	-1.66694130732371	641
-0.0873445874715699	-0.999103309440446	448
0.0683800535893	0.954222945657953	4408
-0.000400662236879956	0.11996591474805	5917
-4.57691607000932e-05	0.0662849554602225	4384
0.06800244492953	1.39270546948001	4384
0.11784756820004	-0.964122364905968	4946
-0.00985618873129002	-1.47171202063772	3799
-0.00872867670569	-0.804958196252084	4159
0.0299928366873501	-2.07103997172553	2510
0.07345376877014	-2.30271661965982	1194
-0.07799786196462	-1.21200213951242	4624
-0.1188079404115	-1.9661770001694	4624
0.08508640776282	-1.50582805018637	623
0.081487496402	-1.4417139702685	623
0.07697156384156	-2.46769459499997	623
-0.0270753650602	-2.22084498794349	623
-0.0046764344821999	-0.545050963606631	5391
-0.00883555483962994	-1.41366085242237	623
-0.0340958518889101	1.33921257481209	5391
-0.08684845046423	-2.04047982340942	5391
-0.01416121811801	0.607195784491587	5391
0.01253442274106	-0.626518666994613	5391
0.000855020720500033	0.903902108983718	5391
-0.0386441461320399	-0.614173905678605	5391
-0.0559543177942701	2.1890067250564	5391
