x	y	group
1337.75	230.75	61234
1337.75	231.25	61234
1338.25	231.75	61234
1339.25	231.75	61234
1339.75	232.25	61234
1340.25	232.25	61234
1340.75	231.75	61234
1341.25	231.75	61234
1341.25	232.75	61234
1342.25	232.75	61234
1342.25	233.75	61234
1342.75	234.25	61234
1344.25	234.25	61234
1344.25	233.75	61234
1343.75	233.25	61234
1343.75	232.75	61234
1345.25	232.75	61234
1347.25	234.75	61234
1347.25	235.75	61234
1348.25	236.75	61234
1348.25	238.75	61234
1348.75	239.25	61234
1350.25	239.25	61234
1350.25	238.75	61234
1349.25	237.75	61234
1349.25	237.25	61234
1349.75	236.75	61234
1349.75	235.75	61234
1350.25	235.25	61234
1351.25	235.25	61234
1351.25	233.75	61234
1350.25	232.75	61234
1349.75	232.75	61234
1349.25	233.25	61234
1348.75	233.25	61234
1348.75	232.75	61234
1349.75	231.75	61234
1349.75	231.25	61234
1349.25	230.75	61234
1348.25	230.75	61234
1348.25	230.25	61234
1348.75	229.75	61234
1349.75	229.75	61234
1350.25	229.25	61234
1350.25	228.75	61234
1348.75	227.25	61234
1348.75	226.75	61234
1349.25	226.75	61234
1349.75	227.25	61234
1351.25	227.25	61234
1351.25	226.75	61234
1350.75	226.25	61234
1349.75	226.25	61234
1349.75	225.75	61234
1350.25	225.25	61234
1350.75	225.25	61234
1351.25	225.75	61234
1352.75	225.75	61234
1353.75	224.75	61234
1354.75	224.75	61234
1355.25	224.25	61234
1355.75	224.25	61234
1355.75	225.25	61234
1356.25	225.25	61234
1356.75	224.75	61234
1357.25	224.75	61234
1358.75	226.25	61234
1359.75	226.25	61234
1359.75	227.25	61234
1360.25	227.75	61234
1360.25	228.25	61234
1359.75	228.75	61234
1359.25	228.75	61234
1359.25	227.75	61234
1358.75	227.25	61234
1357.25	227.25	61234
1357.25	227.75	61234
1357.75	228.25	61234
1357.75	230.75	61234
1357.25	231.25	61234
1357.25	232.25	61234
1356.75	232.75	61234
1356.25	232.75	61234
1356.25	231.75	61234
1354.75	231.75	61234
1354.25	232.25	61234
1354.25	233.25	61234
1353.25	234.25	61234
1353.25	234.75	61234
1353.75	235.25	61234
1355.75	235.25	61234
1355.75	235.75	61234
1354.75	236.75	61234
1354.75	237.25	61234
1355.25	237.75	61234
1355.75	237.75	61234
1356.25	237.25	61234
1356.25	236.25	61234
1356.75	235.75	61234
1357.25	235.75	61234
1358.25	236.75	61234
1358.25	237.25	61234
1357.25	237.25	61234
1356.75	237.75	61234
1356.75	238.25	61234
1358.25	238.25	61234
1358.75	237.75	61234
1359.75	237.75	61234
1361.25	236.25	61234
1361.25	235.75	61234
1360.75	235.75	61234
1360.25	236.25	61234
1358.75	236.25	61234
1357.75	235.25	61234
1357.75	234.75	61234
1358.25	234.25	61234
1358.75	234.25	61234
1358.75	235.25	61234
1359.25	235.25	61234
1359.75	234.75	61234
1359.75	234.25	61234
1359.25	233.75	61234
1359.25	233.25	61234
1360.25	233.25	61234
1360.75	232.75	61234
1361.25	232.75	61234
1362.75	234.25	61234
1362.75	234.75	61234
1361.75	234.75	61234
1361.75	235.25	61234
1362.25	235.75	61234
1363.25	235.75	61234
1363.25	236.25	61234
1362.75	236.75	61234
1362.75	237.25	61234
1363.75	238.25	61234
1364.25	238.25	61234
1364.25	237.25	61234
1364.75	237.25	61234
1365.75	238.25	61234
1366.25	238.25	61234
1366.25	237.25	61234
1367.75	235.75	61234
1367.75	235.25	61234
1367.25	235.25	61234
1366.75	235.75	61234
1366.25	235.75	61234
1365.75	235.25	61234
1365.75	233.75	61234
1366.75	233.75	61234
1366.75	233.25	61234
1366.25	232.75	61234
1366.25	232.25	61234
1367.75	232.25	61234
1367.75	233.25	61234
1368.25	233.75	61234
1368.25	234.75	61234
1368.75	235.25	61234
1369.25	235.25	61234
1369.75	234.75	61234
1369.75	233.75	61234
1370.75	232.75	61234
1371.25	232.75	61234
1371.25	233.75	61234
1371.75	234.25	61234
1373.25	234.25	61234
1374.25	233.25	61234
1374.25	232.75	61234
1373.25	231.75	61234
1373.25	231.25	61234
1373.75	231.25	61234
1375.25	232.75	61234
1375.75	232.75	61234
1375.75	232.25	61234
1375.25	231.75	61234
1375.25	230.75	61234
1374.25	230.75	61234
1374.25	228.75	61234
1373.25	228.75	61234
1373.25	227.75	61234
1371.75	227.75	61234
1371.75	228.25	61234
1372.25	228.75	61234
1372.25	229.75	61234
1373.25	229.75	61234
1373.25	230.25	61234
1372.25	231.25	61234
1371.75	231.25	61234
1371.25	230.75	61234
1369.25	230.75	61234
1369.25	230.25	61234
1370.75	228.75	61234
1370.75	228.25	61234
1370.25	228.25	61234
1369.75	228.75	61234
1368.75	228.75	61234
1368.75	229.75	61234
1367.25	229.75	61234
1366.25	228.75	61234
1366.25	228.25	61234
1367.25	228.25	61234
1367.25	227.75	61234
1366.75	227.25	61234
1366.75	226.75	61234
1367.25	226.75	61234
1367.75	227.25	61234
1368.25	227.25	61234
1368.25	226.75	61234
1367.75	226.25	61234
1367.75	225.75	61234
1368.25	225.75	61234
1368.75	226.25	61234
1369.25	226.25	61234
1370.25	225.25	61234
1370.25	224.75	61234
1369.75	224.25	61234
1369.75	223.75	61234
1370.25	223.75	61234
1370.75	224.25	61234
1371.25	224.25	61234
1371.75	223.75	61234
1371.75	223.25	61234
1370.75	223.25	61234
1370.75	222.25	61234
1370.25	221.75	61234
1368.25	221.75	61234
1368.25	221.25	61234
1368.75	220.75	61234
1368.75	219.25	61234
1368.25	218.75	61234
1368.25	217.25	61234
1368.75	216.75	61234
1368.75	216.25	61234
1368.25	216.25	61234
1367.75	216.75	61234
1367.25	216.75	61234
1366.25	215.75	61234
1365.75	215.75	61234
1365.75	216.75	61234
1365.25	217.25	61234
1363.25	217.25	61234
1362.75	217.75	61234
1361.75	217.75	61234
1360.75	218.75	61234
1359.25	218.75	61234
1358.75	218.25	61234
1358.25	218.25	61234
1357.75	218.75	61234
1357.75	219.75	61234
1357.25	219.75	61234
1356.75	219.25	61234
1356.75	218.75	61234
1358.25	217.25	61234
1358.25	216.75	61234
1357.75	216.75	61234
1357.25	217.25	61234
1356.75	217.25	61234
1355.75	216.25	61234
1354.25	216.25	61234
1353.75	216.75	61234
1353.75	217.25	61234
1354.25	217.75	61234
1355.25	217.75	61234
1355.75	218.25	61234
1355.75	218.75	61234
1354.25	220.25	61234
1354.25	220.75	61234
1354.75	221.25	61234
1355.25	221.25	61234
1355.25	220.25	61234
1355.75	219.75	61234
1356.25	219.75	61234
1356.25	220.75	61234
1357.75	222.25	61234
1357.75	222.75	61234
1357.25	223.25	61234
1356.75	223.25	61234
1356.75	222.25	61234
1356.25	221.75	61234
1355.75	221.75	61234
1355.75	222.75	61234
1355.25	222.75	61234
1354.75	222.25	61234
1353.75	222.25	61234
1353.75	221.25	61234
1353.25	221.25	61234
1352.25	222.25	61234
1351.75	222.25	61234
1351.75	221.75	61234
1352.75	220.75	61234
1352.75	218.25	61234
1352.25	218.25	61234
1351.75	218.75	61234
1351.75	220.75	61234
1351.25	220.75	61234
1350.75	220.25	61234
1350.25	220.25	61234
1349.75	220.75	61234
1349.75	221.25	61234
1350.25	221.75	61234
1350.25	222.25	61234
1348.75	222.25	61234
1348.75	221.25	61234
1347.75	220.25	61234
1346.25	220.25	61234
1346.25	220.75	61234
1346.75	221.25	61234
1346.75	221.75	61234
1345.75	222.75	61234
1345.75	223.75	61234
1344.25	225.25	61234
1344.25	225.75	61234
1344.75	225.75	61234
1345.75	224.75	61234
1346.25	224.75	61234
1346.25	225.75	61234
1346.75	226.25	61234
1347.75	226.25	61234
1347.75	227.25	61234
1348.75	228.25	61234
1348.75	228.75	61234
1348.25	228.75	61234
1347.25	227.75	61234
1346.25	227.75	61234
1345.75	227.25	61234
1345.25	227.25	61234
1344.75	227.75	61234
1344.75	228.75	61234
1343.75	229.75	61234
1343.25	229.75	61234
1342.25	228.75	61234
1341.75	228.75	61234
1341.25	229.25	61234
1341.25	229.75	61234
1342.25	229.75	61234
1342.25	231.25	61234
1341.75	231.25	61234
1341.25	230.75	61234
1340.75	230.75	61234
1340.25	231.25	61234
1339.75	231.25	61234
1339.25	230.75	61234
1337.75	230.75	61234
