x	y	group
3160.25	137.25	18263
3160.25	137.75	18263
3162.75	140.25	18263
3164.25	140.25	18263
3165.75	138.75	18263
3166.25	138.75	18263
3166.25	139.25	18263
3164.25	141.25	18263
3164.25	141.75	18263
3169.75	147.25	18263
3170.25	147.25	18263
3170.75	146.75	18263
3171.75	146.75	18263
3172.25	146.25	18263
3172.75	146.25	18263
3173.25	146.75	18263
3174.25	146.75	18263
3175.25	147.75	18263
3175.75	147.75	18263
3175.75	147.25	18263
3174.25	145.75	18263
3174.25	145.25	18263
3175.25	144.25	18263
3175.25	143.25	18263
3177.25	143.25	18263
3177.25	142.75	18263
3175.25	140.75	18263
3175.25	140.25	18263
3175.75	140.25	18263
3176.25	140.75	18263
3177.75	140.75	18263
3178.25	140.25	18263
3179.25	140.25	18263
3179.25	139.75	18263
3178.75	139.25	18263
3178.75	138.75	18263
3179.75	137.75	18263
3180.75	137.75	18263
3180.75	136.75	18263
3181.25	136.25	18263
3181.25	135.75	18263
3180.25	135.75	18263
3179.75	135.25	18263
3179.75	134.75	18263
3180.75	133.75	18263
3182.75	133.75	18263
3183.25	133.25	18263
3186.25	133.25	18263
3186.25	131.75	18263
3185.75	131.25	18263
3185.75	130.75	18263
3186.25	130.25	18263
3186.75	130.25	18263
3186.75	131.25	18263
3187.25	131.75	18263
3187.75	131.75	18263
3187.75	129.75	18263
3188.25	129.25	18263
3188.25	128.25	18263
3189.25	128.25	18263
3189.75	127.75	18263
3192.75	127.75	18263
3193.25	127.25	18263
3193.75	127.25	18263
3194.25	127.75	18263
3195.75	127.75	18263
3197.25	126.25	18263
3197.25	125.25	18263
3198.25	125.25	18263
3198.75	124.75	18263
3199.75	124.75	18263
3199.75	123.75	18263
3200.25	123.75	18263
3200.75	124.25	18263
3201.25	124.25	18263
3201.25	122.25	18263
3201.75	122.25	18263
3202.25	122.75	18263
3202.75	122.75	18263
3202.75	122.25	18263
3201.75	121.25	18263
3201.75	120.25	18263
3200.75	120.25	18263
3200.75	118.75	18263
3201.25	118.25	18263
3201.25	117.75	18263
3200.25	117.75	18263
3199.25	116.75	18263
3198.75	116.75	18263
3198.25	117.25	18263
3197.75	117.25	18263
3197.25	116.75	18263
3197.25	115.75	18263
3196.25	114.75	18263
3195.25	114.75	18263
3194.75	114.25	18263
3194.75	113.75	18263
3195.25	113.25	18263
3195.25	112.75	18263
3194.25	112.75	18263
3194.25	111.75	18263
3193.75	111.75	18263
3191.75	113.75	18263
