x	y	group
3240.75	247.75	51066
3240.75	248.25	51066
3241.25	248.25	51066
3242.25	247.25	51066
3242.25	246.75	51066
3241.25	246.75	51066
3241.25	245.25	51066
3242.25	245.25	51066
3242.75	244.75	51066
3244.25	244.75	51066
3244.25	245.75	51066
3245.75	245.75	51066
3246.25	245.25	51066
3246.25	244.75	51066
3245.25	244.75	51066
3245.25	244.25	51066
3245.75	243.75	51066
3245.75	243.25	51066
3243.75	243.25	51066
3243.75	242.25	51066
3241.75	242.25	51066
3241.75	241.75	51066
3244.75	238.75	51066
3246.25	238.75	51066
3246.75	239.25	51066
3246.75	240.25	51066
3247.25	240.75	51066
3247.25	241.25	51066
3246.75	241.75	51066
3246.75	243.25	51066
3247.25	243.75	51066
3247.25	244.75	51066
3247.75	245.25	51066
3248.25	245.25	51066
3248.75	244.75	51066
3249.25	244.75	51066
3249.75	245.25	51066
3249.75	246.25	51066
3250.25	246.75	51066
3250.25	247.25	51066
3249.75	247.75	51066
3249.25	247.75	51066
3248.75	247.25	51066
3248.25	247.25	51066
3248.25	247.75	51066
3249.75	249.25	51066
3250.25	249.25	51066
3251.25	248.25	51066
3251.75	248.25	51066
3252.25	248.75	51066
3252.25	249.75	51066
3252.75	250.25	51066
3253.75	250.25	51066
3253.75	250.75	51066
3253.25	251.25	51066
3252.75	251.25	51066
3252.25	250.75	51066
3251.75	250.75	51066
3251.25	251.25	51066
3250.75	251.25	51066
3250.75	250.75	51066
3251.25	250.25	51066
3251.25	249.75	51066
3250.75	249.75	51066
3250.25	250.25	51066
3249.75	250.25	51066
3246.75	247.25	51066
3246.25	247.25	51066
3246.25	247.75	51066
3247.25	248.75	51066
3247.25	249.25	51066
3246.25	250.25	51066
3246.25	250.75	51066
3246.75	251.25	51066
3247.25	251.25	51066
3247.25	250.25	51066
3247.75	250.25	51066
3248.75	251.25	51066
3248.75	255.25	51066
3249.25	255.25	51066
3249.75	254.75	51066
3250.75	254.75	51066
3250.75	253.75	51066
3251.25	253.25	51066
3251.25	252.25	51066
3251.75	252.25	51066
3252.75	253.25	51066
3253.75	253.25	51066
3254.25	253.75	51066
3255.25	253.75	51066
3255.25	254.75	51066
3255.75	255.25	51066
3256.25	255.25	51066
3256.75	254.75	51066
3257.25	254.75	51066
3257.25	255.25	51066
3256.75	255.75	51066
3256.75	256.25	51066
3258.25	256.25	51066
3258.25	255.25	51066
3258.75	255.25	51066
3259.25	255.75	51066
3259.25	256.25	51066
3258.25	257.25	51066
3258.25	258.75	51066
3258.75	259.25	51066
3258.75	259.75	51066
3258.25	260.25	51066
3258.25	260.75	51066
3258.75	260.75	51066
3259.75	259.75	51066
3259.75	259.25	51066
3259.25	258.75	51066
3259.25	258.25	51066
3259.75	258.25	51066
3260.25	258.75	51066
3260.75	258.75	51066
3261.25	258.25	51066
3261.75	258.25	51066
3261.75	259.25	51066
3263.25	260.75	51066
3263.25	262.75	51066
3264.25	262.75	51066
3264.75	263.25	51066
3265.25	263.25	51066
3265.25	262.25	51066
3265.75	261.75	51066
3266.25	261.75	51066
3266.25	262.75	51066
3266.75	262.75	51066
3268.75	260.75	51066
3269.25	260.75	51066
3269.75	261.25	51066
3270.25	261.25	51066
3270.25	259.75	51066
3269.75	259.25	51066
3269.75	258.75	51066
3270.25	258.25	51066
3270.25	257.75	51066
3269.75	257.75	51066
3269.25	258.25	51066
3268.75	258.25	51066
3268.25	257.75	51066
3268.25	257.25	51066
3271.75	253.75	51066
3271.75	253.25	51066
3270.75	253.25	51066
3269.75	252.25	51066
3269.75	250.75	51066
3270.25	250.25	51066
3270.75	250.25	51066
3271.25	250.75	51066
3271.25	251.75	51066
3271.75	251.75	51066
3272.25	251.25	51066
3272.75	251.25	51066
3273.25	251.75	51066
3273.75	251.75	51066
3273.75	251.25	51066
3273.25	250.75	51066
3273.25	250.25	51066
