x	y	group
3061.75	630.75	24643
3061.75	631.25	24643
3063.75	633.25	24643
3064.25	633.25	24643
3064.75	632.75	24643
3065.25	632.75	24643
3065.25	633.25	24643
3064.75	633.75	24643
3064.75	634.25	24643
3065.25	634.25	24643
3066.25	633.25	24643
3066.25	632.75	24643
3065.75	632.25	24643
3065.75	631.25	24643
3065.25	630.75	24643
3065.25	630.25	24643
3066.25	630.25	24643
3067.75	628.75	24643
3068.25	628.75	24643
3069.25	629.75	24643
3069.75	629.75	24643
3069.75	628.75	24643
3071.75	628.75	24643
3071.75	627.75	24643
3072.75	626.75	24643
3073.75	626.75	24643
3073.75	625.25	24643
3073.25	624.75	24643
3073.25	624.25	24643
3073.75	623.75	24643
3074.75	623.75	24643
3074.75	623.25	24643
3073.75	622.25	24643
3073.75	621.75	24643
3074.25	621.25	24643
3075.75	621.25	24643
3076.25	621.75	24643
3076.75	621.75	24643
3077.75	620.75	24643
3078.75	620.75	24643
3078.75	620.25	24643
3078.25	619.75	24643
3078.25	619.25	24643
3079.25	618.25	24643
3079.25	617.75	24643
3078.75	617.25	24643
3078.75	616.25	24643
3076.75	616.25	24643
3076.75	614.25	24643
3075.75	614.25	24643
3075.25	613.75	24643
3075.25	612.75	24643
3074.75	612.25	24643
3073.75	612.25	24643
3073.25	611.75	24643
3073.25	611.25	24643
3073.75	610.75	24643
3073.75	610.25	24643
3073.25	609.75	24643
3072.75	609.75	24643
3072.25	610.25	24643
3071.75	610.25	24643
3071.25	609.75	24643
3071.25	609.25	24643
3072.25	609.25	24643
3072.75	608.75	24643
3073.75	608.75	24643
3073.75	608.25	24643
3073.25	607.75	24643
3073.25	606.25	24643
3073.75	606.25	24643
3074.25	606.75	24643
3074.75	606.75	24643
3074.75	605.75	24643
3075.25	605.25	24643
3075.25	604.75	24643
3074.75	604.25	24643
3074.75	603.75	24643
3075.75	602.75	24643
3076.75	602.75	24643
3076.75	601.75	24643
3077.25	601.75	24643
3077.75	602.25	24643
3077.75	603.25	24643
3078.75	603.25	24643
3079.25	603.75	24643
3079.75	603.75	24643
3081.25	602.25	24643
3082.25	602.25	24643
3082.75	601.75	24643
3082.75	601.25	24643
3082.25	600.75	24643
3081.75	600.75	24643
3080.25	602.25	24643
3078.75	602.25	24643
3077.25	600.75	24643
3077.25	599.75	24643
3076.75	599.25	24643
3075.75	599.25	24643
3075.75	598.25	24643
3075.25	598.25	24643
3074.75	598.75	24643
3074.75	599.75	24643
3074.25	599.75	24643
3073.75	599.25	24643
3073.25	599.25	24643
3073.25	600.75	24643
3073.75	601.25	24643
3073.75	602.25	24643
3074.25	602.75	24643
3074.25	603.25	24643
3073.75	603.75	24643
3072.25	603.75	24643
3072.25	603.25	24643
3072.75	602.75	24643
3072.75	602.25	24643
3072.25	601.75	24643
3071.75	601.75	24643
3071.25	602.25	24643
3071.25	603.25	24643
3070.25	603.25	24643
3070.25	603.75	24643
3070.75	604.25	24643
3070.75	604.75	24643
3070.25	605.25	24643
3069.25	605.25	24643
3069.25	606.25	24643
3068.75	606.75	24643
3068.25	606.75	24643
3067.75	606.25	24643
3066.75	606.25	24643
3066.25	605.75	24643
3066.25	604.75	24643
3065.75	604.25	24643
3065.75	603.25	24643
3064.75	603.25	24643
3064.75	602.75	24643
3065.25	602.25	24643
3065.25	601.75	24643
3064.75	601.25	24643
3064.25	601.25	24643
3063.25	602.25	24643
3062.75	602.25	24643
3062.25	601.75	24643
3061.75	601.75	24643
3060.75	602.75	24643
3060.75	604.75	24643
3060.25	604.75	24643
3059.75	604.25	24643
3059.25	604.25	24643
3059.25	605.25	24643
3057.75	606.75	24643
3056.75	606.75	24643
3056.75	607.75	24643
3055.75	607.75	24643
3055.75	609.75	24643
3054.75	610.75	24643
3053.75	610.75	24643
3053.75	611.25	24643
3054.25	611.75	24643
3055.75	611.75	24643
3056.25	611.25	24643
3056.75	611.25	24643
3057.25	611.75	24643
3057.75	611.75	24643
3057.75	610.25	24643
3057.25	609.75	24643
3057.25	608.25	24643
3058.25	608.25	24643
3058.25	607.25	24643
3059.25	607.25	24643
3061.75	604.75	24643
3063.25	604.75	24643
3063.25	606.25	24643
3061.25	606.25	24643
3061.25	606.75	24643
3061.75	607.25	24643
3062.75	607.25	24643
3062.75	607.75	24643
3061.75	608.75	24643
3060.75	608.75	24643
3060.75	610.25	24643
3061.75	610.25	24643
3061.75	611.25	24643
3062.75	612.25	24643
3062.75	612.75	24643
3062.25	612.75	24643
3061.75	612.25	24643
3061.25	612.25	24643
3061.25	612.75	24643
3061.75	613.25	24643
3061.75	613.75	24643
3060.75	614.75	24643
3059.75	614.75	24643
3059.25	615.25	24643
3059.25	616.25	24643
3058.75	616.25	24643
3058.25	615.75	24643
3057.25	615.75	24643
3056.75	615.25	24643
3056.25	615.25	24643
3056.25	617.25	24643
3055.75	617.75	24643
3055.75	618.25	24643
3057.75	618.25	24643
3058.25	618.75	24643
3058.25	619.75	24643
3058.75	620.25	24643
3061.25	620.25	24643
3061.25	619.25	24643
3062.25	619.25	24643
3062.75	618.75	24643
3062.75	618.25	24643
3061.75	617.25	24643
3061.75	616.75	24643
3063.25	616.75	24643
3063.75	617.25	24643
3064.25	617.25	24643
3064.75	616.75	24643
3064.75	616.25	24643
3063.25	614.75	24643
3063.25	614.25	24643
3063.75	613.75	24643
3063.75	612.75	24643
3065.25	612.75	24643
3065.25	613.75	24643
3065.75	614.25	24643
3066.75	614.25	24643
3066.75	616.25	24643
3067.75	616.25	24643
3069.25	617.75	24643
3069.75	617.75	24643
3070.25	617.25	24643
3070.75	617.25	24643
3070.75	617.75	24643
3069.75	618.75	24643
3069.75	619.25	24643
3070.25	619.75	24643
3070.25	620.25	24643
3069.25	620.25	24643
3067.75	621.75	24643
3067.75	622.75	24643
3067.25	622.75	24643
3066.25	621.75	24643
3064.75	621.75	24643
3064.25	622.25	24643
3064.25	622.75	24643
3065.25	623.75	24643
3065.25	624.25	24643
3064.75	624.75	24643
3063.75	624.75	24643
3063.75	625.75	24643
