group	fill	colour
1	#E6E2F1	#FEFEFE
2	#EFECF6	#FFFFFF
3	#B7AFD8	#FDFDFD
4	#FDFCFE	#FFFFFF
5	#F5E8E6	#FEFEFE
6	#E8E4F2	#FEFEFE
7	#F2F0F8	#FEFEFE
8	#ECE9F5	#FEFEFE
9	#EBD4D1	#FDFDFD
10	#FBF7F6	#FFFFFF
11	#FCFCFD	#FFFFFF
12	#CCC5E3	#FDFDFD
13	#EED9D6	#FEFEFE
14	#EEEBF6	#FEFEFE
15	#E5E2F1	#FEFEFE
16	#E6C8C4	#FDFDFD
17	#FFFFFE	#FFFFFF
18	#F6F5FA	#FFFFFF
19	#E0BDB9	#FDFDFD
20	#FBFBFD	#FFFFFF
21	#EFDCD9	#FEFEFE
22	#EDD6D3	#FEFEFE
23	#FFFEFE	#FFFFFF
24	#FBFAFD	#FFFFFF
25	#E4E0F0	#FEFEFE
26	#FFFEFE	#FFFFFF
27	#F8F7FB	#FFFFFF
28	#FBF7F6	#FFFFFF
29	#E6E3F2	#FEFEFE
30	#E9CECA	#FEFEFE
31	#FFFEFE	#FFFFFF
32	#D4CEE7	#FDFDFD
33	#EEECF6	#FFFFFF
34	#E6C8C5	#FDFDFD
35	#F8F7FB	#FFFFFF
36	#DED9ED	#FEFEFE
37	#E4C4C0	#FDFDFD
38	#FBFAFD	#FFFFFF
39	#ECD6D3	#FEFEFE
40	#FBFAFD	#FFFFFF
41	#ECD5D2	#FEFEFE
42	#F1E0DD	#FEFEFE
43	#F1EFF8	#FFFFFF
44	#C3BBDE	#FDFDFD
45	#CCC5E3	#FDFDFD
46	#EDEBF5	#FEFEFE
47	#F3F1F9	#FFFFFF
48	#F9F8FC	#FFFFFF
49	#FCF7F6	#FFFFFF
50	#FFFFFF	#FFFFFF
52	#FCF7F7	#FFFFFF
53	#F4E5E3	#FEFEFE
54	#EAE8F4	#FEFEFE
55	#FAF4F4	#FFFFFF
56	#D1CBE6	#FCFCFC
57	#F9F1F0	#FFFFFF
58	#FEFDFC	#FFFFFF
59	#E2C1BD	#FDFDFD
60	#EFEDF6	#FEFEFE
61	#FBF5F5	#FFFFFF
62	#F8F7FB	#FFFFFF
63	#FBFAFD	#FFFFFF
64	#FAF4F3	#FFFFFF
65	#F2F0F8	#FFFFFF
66	#DEDAED	#FDFDFD
67	#FBF6F6	#FFFFFF
68	#F6F4FA	#FFFFFF
69	#F6F5FA	#FFFFFF
70	#E6C9C5	#FDFDFD
71	#FCFBFD	#FFFFFF
72	#CF9D97	#FCFCFC
73	#FEFDFD	#FFFFFF
74	#F1E0DD	#FEFEFE
75	#F9F9FC	#FFFFFF
76	#FBF5F5	#FFFFFF
77	#F6F5FA	#FFFFFF
78	#FBFAFD	#FFFFFF
79	#FEFCFC	#FFFFFF
80	#F4E6E4	#FEFEFE
81	#E4E0F0	#FEFEFE
82	#EFECF6	#FEFEFE
83	#FDFAFA	#FFFFFF
84	#F7ECEB	#FFFFFF
85	#EEECF6	#FFFFFF
86	#F7EDEB	#FEFEFE
87	#F4E6E4	#FEFEFE
88	#E8CDCA	#FEFEFE
90	#FAFAFC	#FFFFFF
91	#D4CFE8	#FEFEFE
92	#EEECF6	#FEFEFE
93	#C4BDDF	#FCFCFC
94	#F3E5E3	#FEFEFE
95	#EBD4D0	#FEFEFE
97	#F8EEED	#FFFFFF
98	#FBF5F5	#FFFFFF
99	#F4E7E5	#FEFEFE
100	#F6F5FA	#FFFFFF
101	#F2F0F8	#FFFFFF
102	#D7D2E9	#FDFDFD
103	#E4E1F1	#FEFEFE
104	#F9F1F0	#FFFFFF
105	#E9E6F3	#FEFEFE
106	#EED9D7	#FEFEFE
107	#F6F4FA	#FFFFFF
108	#F9F8FC	#FFFFFF
109	#E2DFF0	#FDFDFD
110	#F6F5FA	#FFFFFF
111	#E4E0F0	#FEFEFE
112	#E5E1F1	#FEFEFE
113	#F1E0DE	#FEFEFE
114	#FBFAFD	#FFFFFF
115	#F3F1F8	#FEFEFE
116	#DCD8EC	#FEFEFE
117	#F7F6FB	#FFFFFF
118	#FCF7F6	#FFFFFF
119	#E8CDCA	#FEFEFE
120	#F5F4FA	#FFFFFF
121	#E9E6F3	#FEFEFE
122	#E0BDB9	#FDFDFD
123	#F9F8FC	#FFFFFF
124	#F0DCDA	#FEFEFE
125	#E2DDEF	#FDFDFD
126	#F4E6E4	#FEFEFE
127	#D1CBE6	#FCFCFC
128	#F4E6E4	#FEFEFE
129	#E6E2F1	#FEFEFE
130	#D9B0AA	#FDFDFD
131	#F6F5FA	#FFFFFF
132	#E6E2F1	#FEFEFE
133	#FCFBFD	#FFFFFF
134	#EBE9F4	#FEFEFE
135	#F6F5FA	#FFFFFF
136	#E5E1F1	#FEFEFE
137	#F1E0DE	#FEFEFE
138	#F8EFED	#FFFFFF
139	#F1E0DE	#FEFEFE
140	#9B91C8	#FAFAFA
141	#F1DFDD	#FEFEFE
142	#F8EEEC	#FFFFFF
143	#D3CDE7	#FDFDFD
144	#F2F0F8	#FFFFFF
145	#DBD7EC	#FEFEFE
146	#E1BEBA	#FEFEFE
147	#EFEDF7	#FEFEFE
148	#E5E1F1	#FEFEFE
149	#F9F1F0	#FFFFFF
150	#FDFBFB	#FFFFFF
151	#F3E5E3	#FEFEFE
153	#FBF6F5	#FFFFFF
154	#F8EFEE	#FEFEFE
155	#F9F8FC	#FFFFFF
156	#FAF4F3	#FFFFFF
157	#D1CBE6	#FCFCFC
158	#FBFBFD	#FFFFFF
159	#C7C0E1	#FBFBFB
160	#FEFDFC	#FFFFFF
161	#DFBBB6	#FCFCFC
162	#D9D4EB	#FDFDFD
163	#DED9ED	#FDFDFD
164	#CDC7E4	#FCFCFC
165	#FCF7F7	#FFFFFF
166	#F2F0F8	#FFFFFF
167	#E4E0F0	#FEFEFE
168	#FBF7F6	#FFFFFF
169	#F4E5E3	#FEFEFE
170	#F4E5E3	#FEFEFE
171	#F8EFED	#FFFFFF
172	#ECD5D1	#FEFEFE
