x	y	group
2115.25	401.25	51092
2115.25	401.75	51092
2115.75	401.75	51092
2116.75	400.75	51092
2116.75	399.75	51092
2118.25	398.25	51092
2118.75	398.25	51092
2118.75	399.25	51092
2119.25	399.25	51092
2120.25	398.25	51092
2120.75	398.25	51092
2120.75	398.75	51092
2119.75	399.75	51092
2119.75	400.25	51092
2120.25	400.75	51092
2120.75	400.75	51092
2121.25	400.25	51092
2121.75	400.25	51092
2122.25	400.75	51092
2123.25	400.75	51092
2124.25	401.75	51092
2125.25	401.75	51092
2125.25	403.25	51092
2124.75	403.75	51092
2124.25	403.75	51092
2124.25	402.75	51092
2123.75	402.25	51092
2122.75	402.25	51092
2122.25	401.75	51092
2121.75	401.75	51092
2120.25	403.25	51092
2120.25	403.75	51092
2120.75	403.75	51092
2121.25	403.25	51092
2121.75	403.25	51092
2121.75	404.25	51092
2122.25	404.75	51092
2124.25	404.75	51092
2124.25	405.75	51092
2124.75	405.75	51092
2125.25	405.25	51092
2125.25	404.25	51092
2126.75	404.25	51092
2126.75	404.75	51092
2126.25	405.25	51092
2126.25	406.25	51092
2125.25	406.25	51092
2125.25	406.75	51092
2125.75	407.25	51092
2126.25	407.25	51092
2126.75	406.75	51092
2127.25	406.75	51092
2127.25	407.75	51092
2127.75	407.75	51092
2129.25	406.25	51092
2129.75	406.25	51092
2130.75	407.25	51092
2131.75	407.25	51092
2131.75	410.25	51092
2133.25	410.25	51092
2133.25	409.75	51092
2132.75	409.25	51092
2132.75	407.25	51092
2132.25	406.75	51092
2132.25	404.25	51092
2132.75	403.75	51092
2132.75	403.25	51092
2131.75	402.25	51092
2131.75	401.25	51092
2131.25	401.25	51092
2130.75	401.75	51092
2130.25	401.75	51092
2129.75	401.25	51092
2129.75	400.75	51092
2130.75	400.75	51092
2130.75	400.25	51092
2129.75	399.25	51092
2128.75	399.25	51092
2128.75	398.25	51092
2127.75	398.25	51092
2127.75	397.75	51092
2128.25	397.25	51092
2128.75	397.25	51092
2129.25	397.75	51092
2129.75	397.75	51092
2130.75	396.75	51092
2130.75	395.75	51092
2131.75	395.75	51092
2132.25	395.25	51092
2132.25	394.75	51092
2131.75	394.25	51092
2130.75	394.25	51092
2130.75	393.75	51092
2131.25	393.25	51092
2131.25	392.75	51092
2130.25	392.75	51092
2128.75	391.25	51092
2128.25	391.25	51092
2127.25	392.25	51092
2126.75	392.25	51092
2126.75	391.75	51092
2127.25	391.25	51092
2127.25	390.25	51092
2127.75	389.75	51092
2129.25	389.75	51092
2129.75	390.25	51092
2130.25	390.25	51092
2130.75	389.75	51092
2131.25	389.75	51092
2131.25	390.25	51092
2130.25	391.25	51092
2130.25	391.75	51092
2131.75	391.75	51092
2132.25	391.25	51092
2133.25	391.25	51092
2134.75	389.75	51092
2135.25	389.75	51092
2135.25	390.75	51092
2135.75	390.75	51092
2136.25	390.25	51092
2136.25	389.75	51092
2135.25	388.75	51092
2135.25	388.25	51092
2135.75	387.75	51092
2135.75	387.25	51092
2135.25	387.25	51092
2134.75	387.75	51092
2134.25	387.75	51092
2133.25	386.75	51092
2132.25	386.75	51092
2132.25	385.75	51092
2130.75	385.75	51092
2129.75	386.75	51092
2128.75	386.75	51092
2128.75	387.25	51092
2129.25	387.75	51092
2129.25	388.25	51092
2128.75	388.75	51092
2127.75	388.75	51092
2126.75	389.75	51092
2125.75	389.75	51092
2125.75	390.75	51092
2124.75	390.75	51092
2124.75	391.75	51092
2124.25	391.75	51092
2123.75	391.25	51092
2122.75	391.25	51092
2121.75	390.25	51092
2120.75	390.25	51092
2119.25	388.75	51092
2117.75	388.75	51092
2117.75	389.25	51092
2118.25	389.75	51092
2119.25	389.75	51092
2119.75	390.25	51092
2119.75	392.75	51092
2118.75	393.75	51092
2117.25	393.75	51092
2116.75	393.25	51092
2116.25	393.25	51092
2116.25	393.75	51092
2116.75	394.25	51092
2116.75	396.25	51092
2117.75	397.25	51092
2117.75	397.75	51092
2117.25	397.75	51092
2116.75	397.25	51092
2116.25	397.25	51092
2116.25	397.75	51092
2116.75	398.25	51092
2116.75	398.75	51092
2115.75	398.75	51092
2115.75	400.75	51092
2115.25	401.25	51092
