x	y	group
1142.25	431.25	16322
1142.25	431.75	16322
1144.75	431.75	16322
1144.75	430.75	16322
1145.25	430.25	16322
1145.75	430.25	16322
1146.25	430.75	16322
1146.25	431.25	16322
1145.75	431.75	16322
1145.75	432.25	16322
1147.25	432.25	16322
1147.25	431.25	16322
1147.75	430.75	16322
1147.75	430.25	16322
1146.75	430.25	16322
1146.25	429.75	16322
1146.25	429.25	16322
1147.25	428.25	16322
1147.25	427.75	16322
1146.75	427.25	16322
1146.75	425.75	16322
1147.25	425.25	16322
1148.25	425.25	16322
1149.75	423.75	16322
1149.75	423.25	16322
1148.75	422.25	16322
1147.25	422.25	16322
1146.75	422.75	16322
1146.25	422.75	16322
1144.75	421.25	16322
1144.25	421.25	16322
1143.75	421.75	16322
1143.25	421.75	16322
1142.75	421.25	16322
1142.75	420.75	16322
1143.25	420.25	16322
1143.25	418.25	16322
1144.25	418.25	16322
1144.25	417.25	16322
1144.75	416.75	16322
1145.25	416.75	16322
1145.25	417.75	16322
1146.25	417.75	16322
1146.25	419.75	16322
1146.75	419.75	16322
1147.25	419.25	16322
1147.25	418.25	16322
1147.75	418.25	16322
1148.25	418.75	16322
1148.75	418.75	16322
1148.75	416.75	16322
1149.25	416.25	16322
1149.75	416.25	16322
1150.25	416.75	16322
1150.75	416.75	16322
1151.25	416.25	16322
1151.75	416.25	16322
1152.25	416.75	16322
1152.25	419.25	16322
1151.25	419.25	16322
1150.25	420.25	16322
1149.25	420.25	16322
1149.25	420.75	16322
1150.25	421.75	16322
1150.25	422.75	16322
1150.75	422.75	16322
1151.75	421.75	16322
1152.75	421.75	16322
1154.25	420.25	16322
1154.25	419.75	16322
1153.25	419.75	16322
1153.25	419.25	16322
1153.75	418.75	16322
1153.75	417.75	16322
1154.25	417.25	16322
1154.25	415.75	16322
1153.25	415.75	16322
1153.25	414.75	16322
1150.75	412.25	16322
1150.75	411.75	16322
1151.25	411.25	16322
1152.75	411.25	16322
1152.75	411.75	16322
1152.25	412.25	16322
1152.25	412.75	16322
1152.75	413.25	16322
1153.75	413.25	16322
1154.75	414.25	16322
1156.25	414.25	16322
1156.25	412.75	16322
1155.25	412.75	16322
1155.25	411.75	16322
1154.75	411.75	16322
1154.25	412.25	16322
1153.75	412.25	16322
1153.75	410.75	16322
1154.75	410.75	16322
1154.75	410.25	16322
1154.25	409.75	16322
1154.25	409.25	16322
1155.25	409.25	16322
1155.75	408.75	16322
1156.25	408.75	16322
1157.25	409.75	16322
1157.75	409.75	16322
1157.75	409.25	16322
1156.25	407.75	16322
1156.25	407.25	16322
1156.75	407.25	16322
1157.25	407.75	16322
1157.75	407.75	16322
1157.75	407.25	16322
1155.75	405.25	16322
1155.75	404.25	16322
1154.25	402.75	16322
1153.75	402.75	16322
1153.25	403.25	16322
1152.75	403.25	16322
1152.75	402.75	16322
1153.25	402.25	16322
1153.25	401.75	16322
1152.25	401.75	16322
1152.25	401.25	16322
1152.75	400.75	16322
1153.25	400.75	16322
1153.75	401.25	16322
1154.25	401.25	16322
1154.25	399.75	16322
1153.75	399.25	16322
1153.75	398.75	16322
1155.25	397.25	16322
1155.75	397.25	16322
1156.75	398.25	16322
1157.75	398.25	16322
1157.75	400.25	16322
1158.25	400.75	16322
1160.25	400.75	16322
1160.75	401.25	16322
1160.75	401.75	16322
1160.25	402.25	16322
1160.25	402.75	16322
1160.75	402.75	16322
1162.25	401.25	16322
1162.25	400.25	16322
1163.25	399.25	16322
1163.25	398.75	16322
1162.75	398.25	16322
1162.75	397.75	16322
1163.25	397.25	16322
1163.25	396.75	16322
1162.75	396.25	16322
1160.75	396.25	16322
1160.75	395.75	16322
1161.25	395.25	16322
1161.25	394.75	16322
1160.75	394.25	16322
1160.25	394.25	16322
1159.25	395.25	16322
1158.75	395.25	16322
1158.75	394.75	16322
1159.25	394.25	16322
1159.25	393.75	16322
1158.25	393.75	16322
1158.25	392.75	16322
1156.75	392.75	16322
1155.25	394.25	16322
1154.75	394.25	16322
1154.75	393.75	16322
1155.75	392.75	16322
1155.75	392.25	16322
1154.75	391.25	16322
1154.25	391.25	16322
1152.75	392.75	16322
1152.75	393.25	16322
1153.75	393.25	16322
1153.75	393.75	16322
1153.25	394.25	16322
1153.25	396.25	16322
1152.25	396.25	16322
1152.25	397.25	16322
1151.75	397.25	16322
1150.75	396.25	16322
1150.75	395.25	16322
1149.75	394.25	16322
1149.75	393.75	16322
1150.25	393.75	16322
1151.25	394.75	16322
1151.75	394.75	16322
1152.25	394.25	16322
1152.25	393.75	16322
1151.25	393.75	16322
1150.75	393.25	16322
1150.75	392.75	16322
1151.25	392.25	16322
1151.25	391.75	16322
1149.75	391.75	16322
1147.75	393.75	16322
1147.75	394.25	16322
1148.25	394.75	16322
1148.25	395.25	16322
1147.75	395.25	16322
1147.25	394.75	16322
1145.25	394.75	16322
1144.75	394.25	16322
1144.25	394.25	16322
1143.25	395.25	16322
1142.75	395.25	16322
1142.75	394.25	16322
1141.75	393.25	16322
1141.25	393.25	16322
1141.25	394.75	16322
1141.75	395.25	16322
1141.75	395.75	16322
1141.25	395.75	16322
1140.75	395.25	16322
1139.75	395.25	16322
1139.25	394.75	16322
1139.25	393.75	16322
1138.75	393.75	16322
1138.25	394.25	16322
1138.25	394.75	16322
1138.75	395.25	16322
1138.75	395.75	16322
1138.25	395.75	16322
1137.75	395.25	16322
1137.25	395.25	16322
1136.75	395.75	16322
1136.75	398.25	16322
1137.25	398.25	16322
1137.75	397.75	16322
1139.25	397.75	16322
1139.25	399.75	16322
1140.25	399.75	16322
1141.25	400.75	16322
1141.25	401.75	16322
1141.75	401.75	16322
1142.75	400.75	16322
1143.25	400.75	16322
1143.25	401.75	16322
1143.75	402.25	16322
1143.75	402.75	16322
1143.25	403.25	16322
1142.75	403.25	16322
1142.75	402.25	16322
1142.25	402.25	16322
1141.75	402.75	16322
1141.75	403.25	16322
1142.25	403.75	16322
1142.25	404.25	16322
1141.25	404.25	16322
1141.25	404.75	16322
1142.25	405.75	16322
1142.25	406.25	16322
1141.75	406.25	16322
1141.25	405.75	16322
1139.25	405.75	16322
1139.25	404.75	16322
1138.25	403.75	16322
1137.75	403.75	16322
1137.75	404.25	16322
1138.25	404.75	16322
1138.25	405.25	16322
1137.25	406.25	16322
1136.75	406.25	16322
1136.75	405.25	16322
1136.25	404.75	16322
1135.75	404.75	16322
1135.25	405.25	16322
1135.25	405.75	16322
1135.75	406.25	16322
1135.75	407.75	16322
1134.75	407.75	16322
1134.25	408.25	16322
1134.25	408.75	16322
1135.25	409.75	16322
1135.75	409.75	16322
1136.25	409.25	16322
1136.75	409.25	16322
1136.75	409.75	16322
1135.75	410.75	16322
1135.75	411.75	16322
1134.25	413.25	16322
1133.25	413.25	16322
1133.25	414.75	16322
1133.75	414.75	16322
1136.75	411.75	16322
1137.25	411.75	16322
1137.25	413.25	16322
1136.25	413.25	16322
1136.25	414.25	16322
1135.25	414.25	16322
1134.25	415.25	16322
1134.25	415.75	16322
1135.25	415.75	16322
1135.75	416.25	16322
1136.25	416.25	16322
1136.75	415.75	16322
1136.75	414.75	16322
1137.25	414.25	16322
1137.75	414.25	16322
1138.25	414.75	16322
1138.25	415.25	16322
1137.75	415.75	16322
1137.75	420.25	16322
1138.25	420.25	16322
1138.75	419.75	16322
1138.75	418.75	16322
1139.75	417.75	16322
1141.25	417.75	16322
1141.25	418.25	16322
1139.75	419.75	16322
1139.75	420.25	16322
1140.25	420.75	16322
1140.25	421.25	16322
1139.75	421.75	16322
1139.75	423.25	16322
1140.25	423.25	16322
1140.75	422.75	16322
1142.25	422.75	16322
1142.25	424.75	16322
1142.75	425.25	16322
1142.75	425.75	16322
1142.25	426.25	16322
1142.25	427.25	16322
1141.75	427.75	16322
1141.75	430.25	16322
1142.25	430.25	16322
1142.75	429.75	16322
1144.25	429.75	16322
1144.25	430.25	16322
1143.75	430.75	16322
1142.75	430.75	16322
1142.25	431.25	16322
