x	y	group
1500.25	948.25	88435
1500.25	948.75	88435
1500.75	949.25	88435
1501.25	949.25	88435
1501.75	948.75	88435
1502.75	948.75	88435
1503.25	948.25	88435
1503.25	947.25	88435
1504.25	946.25	88435
1504.25	945.75	88435
1503.75	945.25	88435
1502.75	945.25	88435
1502.75	944.75	88435
1503.25	944.25	88435
1503.75	944.25	88435
1504.25	944.75	88435
1505.75	944.75	88435
1506.25	944.25	88435
1506.25	943.25	88435
1507.25	943.25	88435
1507.25	941.75	88435
1506.75	941.75	88435
1506.25	942.25	88435
1505.75	942.25	88435
1505.75	941.75	88435
1506.25	941.25	88435
1506.25	940.75	88435
1504.25	940.75	88435
1504.25	940.25	88435
1504.75	939.75	88435
1505.75	939.75	88435
1506.25	939.25	88435
1507.25	939.25	88435
1507.25	938.25	88435
1509.25	938.25	88435
1509.25	937.25	88435
1509.75	936.75	88435
1509.75	935.75	88435
1510.25	935.75	88435
1510.75	936.25	88435
1511.25	936.25	88435
1511.25	935.75	88435
1510.75	935.25	88435
1510.75	934.75	88435
1511.25	934.75	88435
1512.25	935.75	88435
1512.25	936.25	88435
1511.25	937.25	88435
1511.25	937.75	88435
1512.25	937.75	88435
1512.75	938.25	88435
1515.25	938.25	88435
1515.25	937.75	88435
1514.75	937.25	88435
1513.75	937.25	88435
1513.75	936.25	88435
1511.25	933.75	88435
1510.75	933.75	88435
1510.25	934.25	88435
1509.75	934.25	88435
1508.25	932.75	88435
1507.75	932.75	88435
1507.75	933.75	88435
1507.25	934.25	88435
1506.25	934.25	88435
1506.25	935.25	88435
1505.75	935.75	88435
1505.75	936.25	88435
1506.25	936.25	88435
1506.75	935.75	88435
1507.25	935.75	88435
1507.75	936.25	88435
1507.75	936.75	88435
1506.75	936.75	88435
1506.25	937.25	88435
1506.25	938.25	88435
1505.75	938.25	88435
1505.25	937.75	88435
1505.25	936.75	88435
1504.75	936.75	88435
1504.25	937.25	88435
1503.25	937.25	88435
1502.75	937.75	88435
1502.25	937.75	88435
1502.25	936.25	88435
1503.25	936.25	88435
1504.25	935.25	88435
1504.25	934.25	88435
1505.25	933.25	88435
1505.25	932.75	88435
1503.75	931.25	88435
1503.25	931.25	88435
1503.25	931.75	88435
1504.25	932.75	88435
1504.25	933.25	88435
1503.25	934.25	88435
1502.75	934.25	88435
1502.25	933.75	88435
1501.75	933.75	88435
1501.75	934.25	88435
1502.25	934.75	88435
1502.25	935.25	88435
1501.75	935.75	88435
1499.75	935.75	88435
1499.25	936.25	88435
1499.25	937.25	88435
1498.75	937.75	88435
1498.75	939.25	88435
1500.25	939.25	88435
1500.25	938.25	88435
1501.75	938.25	88435
1502.25	938.75	88435
1502.25	939.25	88435
1501.25	940.25	88435
1501.25	941.25	88435
1499.25	941.25	88435
1498.75	941.75	88435
1498.75	942.25	88435
1499.25	942.75	88435
1499.75	942.75	88435
1500.25	942.25	88435
1500.75	942.25	88435
1500.75	944.25	88435
1502.25	945.75	88435
1502.25	946.25	88435
1501.75	946.25	88435
1501.25	945.75	88435
1500.75	945.75	88435
1500.25	946.25	88435
1500.25	946.75	88435
1501.25	946.75	88435
1501.25	948.25	88435
1500.25	948.25	88435
