x	y	group
1005.75	365.75	78415
1005.75	366.25	78415
1006.25	366.25	78415
1008.75	363.75	78415
1008.75	362.75	78415
1009.75	362.75	78415
1010.25	362.25	78415
1011.25	362.25	78415
1011.25	361.75	78415
1010.75	361.25	78415
1009.75	361.25	78415
1009.25	360.75	78415
1009.25	359.75	78415
1007.25	359.75	78415
1006.75	359.25	78415
1006.75	358.75	78415
1007.75	358.75	78415
1008.25	358.25	78415
1008.25	357.25	78415
1009.25	356.25	78415
1009.25	355.75	78415
1008.75	355.25	78415
1008.25	355.25	78415
1008.25	356.25	78415
1005.75	358.75	78415
1005.75	359.25	78415
1006.25	359.75	78415
1006.25	360.25	78415
1005.25	360.25	78415
1005.25	361.25	78415
1004.25	362.25	78415
1004.25	362.75	78415
1004.75	363.25	78415
1005.25	363.25	78415
1005.75	362.75	78415
1005.75	361.75	78415
1006.25	361.75	78415
1006.75	362.25	78415
1007.75	362.25	78415
1007.75	363.75	78415
1005.75	365.75	78415
