x	y	group
2414.75	546.75	183
2414.75	547.25	183
2415.25	547.25	183
2416.25	546.25	183
2416.75	546.25	183
2417.75	547.25	183
2417.75	547.75	183
2417.25	548.25	183
2417.25	549.75	183
2417.75	549.75	183
2418.25	549.25	183
2418.25	548.25	183
2418.75	548.25	183
2420.75	550.25	183
2421.25	550.25	183
2422.75	548.75	183
2422.75	547.25	183
2422.25	546.75	183
2421.75	546.75	183
2421.75	548.75	183
2421.25	548.75	183
2420.25	547.75	183
2419.25	547.75	183
2418.75	547.25	183
2418.75	546.25	183
2417.75	546.25	183
2417.75	545.75	183
2418.75	544.75	183
2418.75	544.25	183
2416.75	542.25	183
2415.25	542.25	183
2414.25	543.25	183
2414.25	543.75	183
2415.25	543.75	183
2415.25	544.25	183
2414.75	544.75	183
2414.75	545.25	183
2415.75	545.25	183
2415.75	545.75	183
2414.75	546.75	183
2423.75	544.75	184
2423.75	545.25	184
2424.25	545.75	184
2424.75	545.75	184
2425.75	544.75	184
2426.25	544.75	184
2426.25	545.75	184
2426.75	545.75	184
2427.25	545.25	184
2427.25	544.25	184
2428.25	544.25	184
2428.75	543.75	184
2428.75	543.25	184
2428.25	542.75	184
2428.25	542.25	184
2429.25	542.25	184
2429.75	541.75	184
2430.25	541.75	184
2430.25	542.75	184
2431.25	542.75	184
2431.75	543.25	184
2432.25	543.25	184
2432.25	542.25	184
2432.75	541.75	184
2432.75	541.25	184
2430.75	539.25	184
2430.75	538.75	184
2432.25	538.75	184
2432.75	539.25	184
2433.25	539.25	184
2434.25	538.25	184
2434.25	537.75	184
2433.75	537.25	184
2433.75	536.75	184
2434.25	536.75	184
2434.75	537.25	184
2435.25	537.25	184
2435.25	536.25	184
2436.25	536.25	184
2436.75	535.75	184
2437.25	535.75	184
2437.75	536.25	184
2438.25	536.25	184
2438.75	535.75	184
2439.25	535.75	184
2439.25	536.75	184
2439.75	536.75	184
2440.75	535.75	184
2441.75	535.75	184
2441.75	534.75	184
2442.25	534.75	184
2443.25	535.75	184
2444.25	535.75	184
2444.25	536.75	184
2445.75	536.75	184
2445.75	536.25	184
2444.75	535.25	184
2444.75	534.75	184
2445.25	534.75	184
2446.25	535.75	184
2447.25	535.75	184
2448.25	536.75	184
2448.25	538.25	184
2447.25	538.25	184
2445.75	539.75	184
2444.75	539.75	184
2444.75	540.75	184
2444.25	541.25	184
2443.75	541.25	184
2443.25	540.75	184
2442.75	540.75	184
2442.75	541.25	184
2444.25	542.75	184
2444.25	543.25	184
2443.75	543.25	184
2443.25	542.75	184
2442.75	542.75	184
2442.75	543.25	184
2443.25	543.75	184
2443.25	544.25	184
2442.25	545.25	184
2441.75	545.25	184
