x	y	group
1185.25	329.25	89137
1185.25	329.75	89137
1186.25	330.75	89137
1186.75	330.75	89137
1187.25	330.25	89137
1188.25	330.25	89137
1188.75	329.75	89137
1189.75	329.75	89137
1190.25	329.25	89137
1190.75	329.25	89137
1190.75	330.25	89137
1191.75	331.25	89137
1191.75	331.75	89137
1190.75	331.75	89137
1190.75	332.75	89137
1190.25	332.75	89137
1189.25	331.75	89137
1188.75	331.75	89137
1188.75	333.25	89137
1189.75	333.25	89137
1190.25	333.75	89137
1191.25	333.75	89137
1192.25	334.75	89137
1193.75	334.75	89137
1194.25	334.25	89137
1194.75	334.25	89137
1195.75	335.25	89137
1196.75	335.25	89137
1196.75	335.75	89137
1196.25	336.25	89137
1196.25	337.25	89137
1195.75	337.75	89137
1195.75	338.25	89137
1196.25	338.25	89137
1197.75	336.75	89137
1197.75	335.25	89137
1197.25	334.75	89137
1197.25	334.25	89137
1198.75	334.25	89137
1199.25	334.75	89137
1199.75	334.75	89137
1200.25	334.25	89137
1200.25	333.75	89137
1199.25	333.75	89137
1198.25	332.75	89137
1198.25	332.25	89137
1198.75	331.75	89137
1198.75	331.25	89137
1197.25	329.75	89137
1197.25	329.25	89137
1197.75	328.75	89137
1197.75	325.25	89137
1197.25	325.25	89137
1196.75	325.75	89137
1195.25	325.75	89137
1194.25	324.75	89137
1194.25	323.25	89137
1194.75	322.75	89137
1194.75	321.75	89137
1196.75	321.75	89137
1197.25	321.25	89137
1198.25	321.25	89137
1198.25	320.75	89137
1197.75	320.25	89137
1197.75	319.75	89137
1198.75	318.75	89137
1199.25	318.75	89137
1199.25	319.25	89137
1198.75	319.75	89137
1198.75	320.25	89137
1199.75	321.25	89137
1199.75	322.25	89137
1200.25	322.75	89137
1200.75	322.75	89137
1201.75	321.75	89137
1201.75	319.25	89137
1200.75	318.25	89137
1200.75	317.75	89137
1201.25	317.25	89137
1201.25	316.75	89137
1200.75	316.25	89137
1200.75	315.25	89137
1197.75	315.25	89137
1197.75	314.75	89137
1198.25	314.25	89137
1198.25	313.75	89137
1196.75	312.25	89137
1196.25	312.25	89137
1194.25	314.25	89137
1191.75	314.25	89137
1191.25	313.75	89137
1191.25	313.25	89137
1191.75	312.75	89137
1191.75	312.25	89137
1191.25	311.75	89137
1191.25	311.25	89137
1191.75	310.75	89137
1191.75	310.25	89137
1191.25	310.25	89137
1190.25	311.25	89137
1188.75	311.25	89137
1188.75	310.75	89137
1189.25	310.25	89137
1189.25	309.75	89137
1188.25	308.75	89137
1187.75	308.75	89137
1187.75	309.25	89137
1188.25	309.75	89137
1188.25	310.25	89137
1187.25	311.25	89137
1186.75	311.25	89137
1186.25	310.75	89137
1185.75	310.75	89137
1184.25	312.25	89137
1182.25	312.25	89137
1180.75	313.75	89137
1180.75	314.25	89137
1182.25	315.75	89137
1182.25	316.75	89137
1183.25	316.75	89137
1183.75	317.25	89137
1183.75	318.25	89137
1184.75	318.25	89137
1184.75	321.25	89137
1185.25	321.25	89137
1185.75	320.75	89137
1186.25	320.75	89137
1186.25	321.75	89137
1186.75	322.25	89137
1186.75	322.75	89137
1186.25	323.25	89137
1186.25	324.25	89137
1185.75	324.75	89137
1185.75	325.25	89137
1186.75	326.25	89137
1187.75	326.25	89137
1188.25	326.75	89137
1188.25	327.25	89137
1187.75	327.75	89137
1186.25	327.75	89137
1185.75	327.25	89137
1185.75	326.25	89137
1184.25	326.25	89137
1184.25	326.75	89137
1185.25	327.75	89137
1185.25	329.25	89137
