group	fill	colour
1	#D5CFE8	#FEFEFE
2	#DDD8ED	#FEFEFE
4	#B7AFD8	#FDFDFD
5	#F4E5E3	#FEFEFE
6	#A79ECF	#FBFBFB
7	#DDD8EC	#FEFEFE
8	#B8AFD8	#FDFDFD
9	#E8E5F3	#FEFEFE
10	#AFA6D3	#FCFCFC
11	#D5CFE8	#FEFEFE
12	#E9E6F3	#FEFEFE
13	#E1BEBA	#FEFEFE
14	#C3BBDE	#FDFDFD
15	#FAF9FC	#FFFFFF
16	#F8EFED	#FFFFFF
18	#EEECF6	#FFFFFF
19	#FAFAFC	#FFFFFF
20	#D4CFE8	#FEFEFE
21	#FEFEFE	#FFFFFF
22	#EEECF6	#FFFFFF
23	#FAF9FC	#FFFFFF
24	#B7AFD8	#FDFDFD
25	#FBF6F5	#FFFFFF
27	#D3A59F	#FCFCFC
28	#AFA6D3	#FCFCFC
29	#D4CEE8	#FDFDFD
30	#FAF9FC	#FFFFFF
31	#D4CFE8	#FEFEFE
32	#B7AED8	#FDFDFD
33	#C3BBDE	#FDFDFD
34	#D5CFE8	#FEFEFE
35	#C3BBDE	#FDFDFD
36	#FAF9FC	#FFFFFF
37	#FAF9FC	#FFFFFF
38	#EBD3D0	#FEFEFE
39	#B7AED8	#FDFDFD
40	#D5CFE8	#FEFEFE
41	#E1BEBA	#FEFEFE
42	#B7AFD8	#FDFDFD
43	#FAF9FC	#FFFFFF
44	#C3BBDE	#FDFDFD
45	#C3BBDE	#FDFDFD
46	#F8EEED	#FFFFFF
47	#F9F8FC	#FFFFFF
48	#D5CFE8	#FEFEFE
49	#D4CFE8	#FEFEFE
50	#E6E2F1	#FEFEFE
51	#C3BBDE	#FDFDFD
52	#B8AFD8	#FDFDFD
53	#FAF9FC	#FFFFFF
54	#E1BEBA	#FEFEFE
55	#C3BBDE	#FDFDFD
56	#DCD7EC	#FEFEFE
57	#FAF9FC	#FFFFFF
58	#F9F8FC	#FFFFFF
61	#A79DCF	#FBFBFB
62	#FEFDFC	#FFFFFF
63	#D4CFE8	#FEFEFE
64	#C3BBDE	#FDFDFD
65	#FAF9FC	#FFFFFF
66	#E9E5F3	#FEFEFE
67	#DCD7EC	#FEFEFE
68	#DDD9ED	#FEFEFE
69	#ECD6D3	#FEFEFE
70	#A79ECF	#FBFBFB
71	#AFA6D3	#FCFCFC
72	#D4CFE8	#FEFEFE
73	#C3BBDE	#FDFDFD
74	#A197CC	#FBFBFB
75	#F8EFED	#FFFFFF
76	#D4CFE8	#FEFEFE
77	#C3BBDE	#FDFDFD
78	#CBC5E3	#FDFDFD
79	#9086C3	#F9F9F9
80	#D4CEE8	#FEFEFE
81	#B7AFD8	#FDFDFD
82	#C3BBDE	#FDFDFD
83	#C3BBDE	#FDFDFD
84	#D5CFE8	#FEFEFE
85	#B7AFD8	#FDFDFD
86	#E8E5F3	#FEFEFE
87	#FAF9FC	#FFFFFF
88	#D4CFE8	#FEFEFE
89	#CBC5E3	#FDFDFD
91	#FAF9FC	#FFFFFF
93	#C3BBDE	#FDFDFD
94	#C3BBDE	#FDFDFD
96	#C3BBDE	#FDFDFD
97	#B7AFD8	#FDFDFD
98	#E8E5F3	#FEFEFE
99	#DDD8ED	#FEFEFE
100	#EFECF6	#FFFFFF
101	#D5CFE8	#FEFEFE
102	#A79DCF	#FBFBFB
103	#D5CFE8	#FEFEFE
104	#D5CFE8	#FEFEFE
105	#B7AED8	#FDFDFD
106	#A79DCF	#FBFBFB
107	#B8AFD8	#FDFDFD
108	#E9E5F3	#FEFEFE
109	#CCC5E3	#FDFDFD
110	#E8E5F3	#FEFEFE
111	#D5CFE8	#FEFEFE
112	#FAF9FC	#FFFFFF
113	#D5CFE8	#FEFEFE
114	#D9B0AB	#FDFDFD
115	#DDD8EC	#FEFEFE
116	#D9B0AB	#FDFDFD
117	#C3BBDE	#FDFDFD
118	#F1E0DE	#FEFEFE
119	#B7AFD8	#FDFDFD
121	#FBFAFD	#FFFFFF
122	#B7AED8	#FDFDFD
123	#B7AED8	#FDFDFD
124	#D4CFE8	#FEFEFE
125	#EBD4D0	#FEFEFE
126	#F8EFED	#FFFFFF
127	#D5CFE8	#FEFEFE
128	#D5CFE8	#FEFEFE
131	#D4CFE8	#FEFEFE
132	#D4CFE8	#FEFEFE
133	#D4CFE8	#FEFEFE
134	#FAF9FC	#FFFFFF
135	#C3BBDE	#FDFDFD
136	#EBD4D0	#FEFEFE
137	#E1BEB9	#FEFEFE
138	#D5CFE8	#FEFEFE
139	#C3BBDE	#FDFDFD
140	#B7AFD8	#FDFDFD
141	#D4CFE8	#FEFEFE
142	#C3BBDE	#FDFDFD
143	#B7AFD8	#FDFDFD
144	#C3BBDE	#FDFDFD
146	#E8E5F3	#FEFEFE
147	#F8EEED	#FFFFFF
148	#C3BBDE	#FDFDFD
