x	y	group
2084.75	411.75	47400
2084.75	412.25	47400
2085.25	412.25	47400
2085.75	411.75	47400
2087.25	411.75	47400
2087.75	412.25	47400
2087.75	413.25	47400
2088.25	413.75	47400
2089.25	413.75	47400
2090.75	415.25	47400
2091.25	415.25	47400
2092.75	413.75	47400
2092.75	412.25	47400
2092.25	412.25	47400
2091.75	412.75	47400
2091.25	412.75	47400
2091.25	411.25	47400
2093.25	411.25	47400
2093.75	410.75	47400
2093.75	409.75	47400
2094.25	409.25	47400
2094.25	408.25	47400
2095.25	408.25	47400
2095.75	407.75	47400
2095.75	407.25	47400
2095.25	406.75	47400
2095.25	406.25	47400
2097.25	406.25	47400
2097.75	405.75	47400
2097.75	405.25	47400
2097.25	404.75	47400
2097.25	404.25	47400
2098.25	403.25	47400
2098.25	400.75	47400
2097.75	400.75	47400
2097.25	401.25	47400
2096.75	401.25	47400
2096.75	400.25	47400
2095.75	400.25	47400
2095.25	399.75	47400
2095.25	398.75	47400
2094.75	398.75	47400
2094.25	399.25	47400
2093.75	399.25	47400
2093.25	398.75	47400
2092.75	398.75	47400
2092.25	399.25	47400
2091.25	399.25	47400
2091.25	401.25	47400
2089.25	401.25	47400
2088.25	402.25	47400
2087.75	402.25	47400
2087.25	401.75	47400
2087.25	400.25	47400
2087.75	399.75	47400
2088.25	399.75	47400
2088.25	400.75	47400
2088.75	400.75	47400
2090.75	398.75	47400
2090.75	398.25	47400
2089.75	398.25	47400
2089.75	397.25	47400
2088.75	396.25	47400
2087.75	396.25	47400
2086.75	395.25	47400
2086.25	395.25	47400
2085.25	396.25	47400
2085.25	397.25	47400
2084.75	397.75	47400
2084.75	398.25	47400
2085.25	398.75	47400
2085.25	399.75	47400
2085.75	399.75	47400
2086.25	399.25	47400
2086.75	399.25	47400
2086.75	399.75	47400
2085.75	400.75	47400
2085.75	401.25	47400
2087.75	403.25	47400
2088.75	403.25	47400
2088.75	403.75	47400
2087.75	404.75	47400
2087.25	404.75	47400
2086.75	404.25	47400
2085.75	404.25	47400
2084.75	403.25	47400
2084.25	403.25	47400
2083.25	404.25	47400
2081.75	404.25	47400
2081.75	402.75	47400
2082.25	402.75	47400
2082.75	403.25	47400
2083.25	403.25	47400
2083.25	402.75	47400
2082.75	402.25	47400
2082.75	401.25	47400
2081.25	399.75	47400
2081.25	399.25	47400
2082.25	398.25	47400
2082.25	397.75	47400
2081.75	397.25	47400
2081.75	396.25	47400
2081.25	395.75	47400
2080.75	395.75	47400
2080.75	396.75	47400
2080.25	396.75	47400
2079.25	395.75	47400
2078.75	395.75	47400
2078.25	396.25	47400
2077.25	396.25	47400
2077.25	399.25	47400
2076.75	399.75	47400
2076.75	400.25	47400
2077.75	401.25	47400
2078.25	401.25	47400
2078.25	400.25	47400
2078.75	400.25	47400
2079.25	400.75	47400
2079.25	401.25	47400
2078.75	401.75	47400
2078.75	402.25	47400
2079.25	402.75	47400
2079.25	403.25	47400
2078.75	403.25	47400
2078.25	402.75	47400
2077.75	402.75	47400
2077.75	403.25	47400
2080.75	406.25	47400
2080.75	407.25	47400
2084.75	411.25	47400
2084.75	411.75	47400
